media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia24,0.5441509014640109,0.32125310614128505,1,0.3288284096685872,0.33917256504732396
NewMedia24,0.5681195655193488,0.31110046148384807,1,0.318836839497254,0.32934774971941794
NewMedia24,0.13509459121593467,0.2674795882144125,0,0.05981259101945918,0.0759747801602349
NewMedia24,0.2426091063144151,0.3302946396876109,1,0.32034517833511106,0.28594649418337276
NewMedia24,0.23863099702753007,0.3311998580049698,1,0.32308040332994276,0.2928024529096777
NewMedia24,0.22821901825152097,0.3380298189563365,1,0.32757745793222126,0.30367522108794087
NewMedia24,0.23044142567436177,0.3325133120340788,1,0.3280883358033021,0.3079432098085505
NewMedia24,0.2654999027696753,0.33156194533191335,1,0.31535328958134606,0.3040422104702123
NewMedia24,0.26716670833680584,0.3219524316648917,1,0.3206825548385795,0.3020700929131674
NewMedia24,0.29701364002555775,0.31713170039048627,1,0.3319475379537107,0.3224086650671145
NewMedia24,0.3035530738672667,0.3158714944976926,1,0.3470802034710358,0.3251868210149548
NewMedia24,0.3068755729644137,0.3109016684416045,1,0.33273986850567416,0.32864645514249663
NewMedia24,0.3611689863044143,0.27592119275825344,1,0.3388247929557986,0.3312931022724261
NewMedia24,0.3956885295996889,0.29266595669151574,1,0.3493279285861953,0.34131428008187004
NewMedia24,0.4322804678167625,0.2839439119630813,1,0.3497847162026441,0.339213227264995
NewMedia24,0.4565380448370698,0.29385516506922255,1,0.3655295642204884,0.34226006267643355
NewMedia24,0.45715476289690804,0.29439829605963785,1,0.35393430967770917,0.3322419731366861
NewMedia24,0.3189932494374531,0.32263755768548097,1,0.3661885027038251,0.3492544788274664
NewMedia24,0.3185821040642276,0.3273269435569755,1,0.3514532630404498,0.3460761345981171
NewMedia24,0.3191265938828236,0.3245864394746184,1,0.350888524110731,0.3443467035680582
NewMedia24,0.31932661055087924,0.3233333333333333,1,0.3480018005637305,0.3365084177224475
NewMedia24,0.31902102953023864,0.32085906993255237,1,0.3439773481015008,0.34067294940822324
NewMedia24,0.31903769758590994,0.319552715654952,1,0.35605826895599846,0.33019213412561177
NewMedia24,0.3525793816151346,0.3178984735534256,1,0.33742669739115366,0.3375308923478082
NewMedia24,0.13509459121593467,0.2674795882144125,0,0.27575234731077464,0.2986436576848632
NewMedia24,0.3878045392671612,0.3225914093006745,1,0.345444202464407,0.34956304844131175
NewMedia24,0.3882990249187433,0.31861554845580403,1,0.3491940781255801,0.3257815702873455
NewMedia24,0.387904547601189,0.32083067092651757,1,0.36838030399639876,0.36201932690647265
NewMedia24,0.38626552212684395,0.32074192403265883,1,0.3744003659801636,0.372980368126895
NewMedia24,0.3831708197905381,0.32147319843805466,1,0.35152614736660676,0.3567975775612501
NewMedia24,0.4218129288551824,0.3200319488817891,1,0.3300151865265759,0.3331478655810027
NewMedia24,0.43113037197544235,0.3291622293219737,1,0.32460891141528986,0.3326941472914202
NewMedia24,0.4552046003833653,0.3259034433794817,0,0.3166713957440137,0.3162406184157126
NewMedia24,0.4626163291385393,0.3271671991480298,1,0.30263016155108846,0.30545097616344774
NewMedia24,0.46883351390393646,0.3298260560880369,1,0.2872307118965098,0.2970274632103439
NewMedia24,0.5059810539767203,0.337291444799432,1,0.2735513781784328,0.29337944463131344
NewMedia24,0.5085757146428869,0.33575789847355336,1,0.2666443276970982,0.2857833306010725
NewMedia24,0.5091813206656111,0.33454739084132057,1,0.2580066182635286,0.28264796479166665
NewMedia24,0.5218657110314748,0.3329570465033724,1,0.2533268944538695,0.27253902865167956
NewMedia24,0.5532238797677584,0.33735179268725596,1,0.23572326692303,0.26479879536893375
NewMedia24,0.5527182820790622,0.3420589279375222,1,0.2358099030088391,0.26690705414843413
NewMedia24,0.5522960246687224,0.3442208022719205,1,0.22598381234532133,0.26253354954652625
NewMedia24,0.5619301608467373,0.31723464678736246,1,0.22659209851393902,0.2618314829021809
NewMedia24,0.580109453565575,0.338768193113241,1,0.22405283609415189,0.26100845902805464
NewMedia24,0.5837542017390338,0.3415654952076677,1,0.17548941366622367,0.2385660031433439
NewMedia24,0.13509459121593467,0.2674795882144125,0,0.17548941366622367,0.2385660031433439
NewMedia24,0.24110342528544046,0.30112531061412845,1,0.24368943209358163,0.23377455270917177
NewMedia24,0.23516404144789843,0.35074192403265886,1,0.24822774197481687,0.23037694133136855
NewMedia24,0.22831347056699172,0.3401845935392261,1,0.25307386207626814,0.2524840625981974
NewMedia24,0.227674528432925,0.3390699325523607,1,0.25610452070762885,0.25645969512086847
NewMedia24,0.22849126316081897,0.3394107206247781,1,0.24938059782566344,0.24518854015175245
NewMedia24,0.23000805622690781,0.3393361732339368,1,0.2436413009347988,0.2409661034091667
NewMedia24,0.25564352584937633,0.3388533901313454,0,0.2552131774861692,0.2506377920312862
NewMedia24,0.26040503375281276,0.3377848775292865,1,0.26008932226286124,0.2522537291499975
NewMedia24,0.2664944300913965,0.3373304934327298,1,0.2555695772571565,0.25653999013297835
NewMedia24,0.28277356446370533,0.32723819666311676,1,0.256526928924947,0.2513087186228582
NewMedia24,0.28616829180209463,0.32722399716009937,1,0.25723720731098554,0.2589704583841504
NewMedia24,0.28732394366197184,0.32982250621228254,1,0.2542294682790452,0.25114529768474997
NewMedia24,0.2899852765508237,0.3315938942137025,1,0.24913123258396938,0.25102820079208976
NewMedia24,0.2922076839736645,0.33517926872559456,1,0.26131208289194,0.24908413501812174
NewMedia24,0.33452232130455317,0.32585729499467514,1,0.24905605629787045,0.26306215837624963
NewMedia24,0.33729477456454704,0.3262087326943557,1,0.24917753017479857,0.2645826164901764
NewMedia24,0.13509459121593467,0.2674795882144125,0,0.15648150227889576,0.2460316377789062
NewMedia24,0.3527682862460761,0.31697550585729495,1,0.2761454184408347,0.29076985673774236
NewMedia24,0.3766702780787288,0.32299964501242456,1,0.2865332684861467,0.3040476149421812
NewMedia24,0.13509459121593467,0.2674795882144125,0,0.12323456055564444,0.2622584361877267
NewMedia24,0.3941995166263855,0.3503940362087327,0,0.27748300626300976,0.324222251446404
NewMedia24,0.39561630135844655,0.3343308484203053,1,0.26041019665474696,0.2894892542369131
NewMedia24,0.4217573686696114,0.3418991835285765,1,0.2553912627736657,0.2965058029874377
NewMedia24,0.4218629330221963,0.34204827831025914,1,0.2596616425376764,0.27491545218316227
NewMedia24,0.4248242909131316,0.3432445864394746,1,0.2547811430370945,0.272744398586499
NewMedia24,0.44670389199099925,0.3380440184593539,1,0.2368719972459809,0.26310179117068844
NewMedia24,0.4593382781898492,0.33822506212282566,1,0.23215399770528972,0.2590095764669732
NewMedia24,0.46352196016334696,0.33709265175718844,1,0.22228848533076878,0.25760853144797907
NewMedia24,0.47003916993082756,0.3371246006389776,1,0.22617037788460348,0.24919865835270155
NewMedia24,0.5064977637025307,0.3363578274760383,0,0.21950146204124701,0.25625767081155354
NewMedia24,0.5112203794760675,0.3532942847000355,1,0.21703806349554144,0.26020036179079503
NewMedia24,0.5325499347167819,0.3375505857294994,1,0.21469774319872348,0.2502780086116401
NewMedia24,0.531466511098147,0.34929002484913024,1,0.22331276222886684,0.26477743483686605
NewMedia24,0.5350779231602634,0.3505289314873979,1,0.2380486894802247,0.27572123321814945
NewMedia24,0.538383754201739,0.35406105786297476,1,0.24966594683844756,0.2866001779358058
NewMedia24,0.5735089035197377,0.3561803336883209,1,0.2536496024137089,0.2880315909401491
NewMedia24,0.577992610495319,0.3569400070997515,1,0.25924335984825386,0.2921171143928552
NewMedia24,0.5819040475595189,0.3643024494142705,1,0.26560652823534214,0.3004312511275402
NewMedia24,0.6009056310248077,0.341242456514022,1,0.2786876604085465,0.3127884476066039
NewMedia24,0.6063283051365391,0.36620163294284697,0,0.03072899453092518,0.07348228915932407
NewMedia24,0.13509459121593467,0.2674795882144125,0,0.03072899453092518,0.07348228915932407
NewMedia24,0.27803983665305443,0.37209087681931124,1,0.3547149512339683,0.33097012073333026
NewMedia24,0.2786065505458788,0.36635072772452965,1,0.354270998593195,0.3525954719274999
NewMedia24,0.36499152707170046,0.3560205892793752,0,0.36860491607071894,0.3794196677999759
NewMedia24,0.5346556657499236,0.3468086616968406,1,0.32128167316742906,0.35519039054001234
NewMedia24,0.5344834291746534,0.35492367767128147,1,0.30483915254322747,0.32782291655675433
NewMedia24,0.5396671944884296,0.3571529996450124,1,0.29532637280378665,0.32690106805233904
NewMedia24,0.557940939522738,0.36374156904508337,1,0.30452721679511574,0.3266972422523678
NewMedia24,0.5642859127149485,0.3647923322683706,1,0.29516868595977425,0.31848579048509257
NewMedia24,0.6154568436258577,0.35391196308129214,1,0.2968959069720963,0.317082171908018
NewMedia24,0.13509459121593467,0.2674795882144125,0,0.08858333497590462,0.20462283090874142
NewMedia24,0.3233269439119927,0.351476748313809,0,0.344180874144354,0.31446306184954936
NewMedia24,0.24971525404894854,0.36997160099396514,1,0.3543894929221985,0.3296843711163401
NewMedia24,0.2372864405367114,0.36776002839900596,1,0.3706580537867991,0.3362778269184396
NewMedia24,0.2344473150540323,0.366741214057508,1,0.36383328466738385,0.3392549189058982
NewMedia24,0.23379170486429426,0.35685835995740145,1,0.33270250955861896,0.3290870482858689
NewMedia24,0.24405922715781872,0.3535711750088747,1,0.32798588519389293,0.3247701619617307
NewMedia24,0.27486735005694923,0.35253461128860486,1,0.32117005471825166,0.32201568274823067
NewMedia24,0.2759174375642415,0.3487717429889954,1,0.31582474574142383,0.3060197324992261
NewMedia24,0.3025418784898741,0.35483493077742273,1,0.3112211150018404,0.3210781355395247
NewMedia24,0.30491985443231384,0.3506247781327653,1,0.302792432314985,0.31739074152186336
NewMedia24,0.30735339056032446,0.3518601348952787,1,0.31648460100873743,0.3068651463286522
NewMedia24,0.3291440953412784,0.3454810081647142,0,0.3004709060896917,0.3050906780321855
NewMedia24,0.3709364669277996,0.3442811501597444,1,0.29711845628246847,0.3111835767876386
NewMedia24,0.37732033224990974,0.32555555555555554,1,0.29560140799683154,0.32176939323993214
NewMedia24,0.3972164347028919,0.36132055378061767,1,0.290542823208753,0.3132326437312887
NewMedia24,0.41083423618634884,0.3531451899183528,1,0.30479698048029397,0.3284261585708106
NewMedia24,0.4519487735089035,0.36697195598154064,1,0.3256680261045069,0.3387484426756666
NewMedia24,0.45268216795844096,0.36292154774582885,1,0.32010200138526057,0.3348641714648513
NewMedia24,0.4665110981470678,0.3537522186723464,1,0.3361961440982719,0.34265561855339793
NewMedia24,0.48183459732755507,0.35891018814341497,1,0.32126792140777677,0.3484124106235449
NewMedia24,0.5214267855654637,0.355193468228612,1,0.30696311182151687,0.3140937562650055
NewMedia24,0.5206656110231408,0.37017394391196307,0,0.3054875480108309,0.33074364762225117
NewMedia24,0.5304664277578687,0.37463613773517923,1,0.31516397369013344,0.3402956657936301
NewMedia24,0.5549573575575742,0.38011714589989354,1,0.3461265189391526,0.3560280836951971
NewMedia24,0.5647859543850876,0.385896343627973,1,0.3237730336244275,0.3647696884270439
NewMedia24,0.5698641553462789,0.3861022364217252,1,0.3140021791955129,0.3526816861231947
NewMedia24,0.5744312026002167,0.38681221157259493,1,0.29607125978494997,0.32508851109628173
NewMedia24,0.5815151262605217,0.3983670571529996,1,0.10613218466412931,0.26553431826832485
NewMedia24,0.13509459121593467,0.2674795882144125,0,0.10613218466412931,0.26553431826832485
NewMedia24,0.24113120537822597,0.3842456514022009,1,0.33214189615679574,0.30210843892856604
NewMedia24,0.23790871461510685,0.3816151934682286,1,0.3379334497343389,0.32669260984782295
NewMedia24,0.22592993860599495,0.38243166489172875,1,0.34039409792811404,0.3287383311659685
NewMedia24,0.25371558741006195,0.38089456869009586,0,0.31549814144968297,0.3149396848060477
NewMedia24,0.2588049004083674,0.37120340788072415,1,0.30783291061952134,0.3033396291142509
NewMedia24,0.26183293052198797,0.37219382321618744,1,0.3018016180320407,0.31098438339221207
NewMedia24,0.26597772036558603,0.3704756833510827,1,0.30687876769564965,0.2996041095604852
NewMedia24,0.31508736839181045,0.36746538871139506,1,0.3078136581560082,0.2963127861314043
NewMedia24,0.3163541406228297,0.36698970536031233,1,0.30243832450393965,0.28975072773788624
NewMedia24,0.31624302025168766,0.3687433439829606,1,0.29601625274634097,0.2911337578503173
NewMedia24,0.3486401644581493,0.3623890663826766,1,0.30690054131509914,0.31084489654425196
NewMedia24,0.35297385893268884,0.3673517926872559,1,0.2681031602002073,0.28518600777060127
NewMedia24,0.13509459121593467,0.2674795882144125,0,0.2681031602002073,0.28518600777060127
NewMedia24,0.3582354085062644,0.3893113241036563,1,0.328693413228001,0.31883888265372956
NewMedia24,0.37363669194655114,0.3680298189563365,0,0.33028036629187013,0.33937458935663883
NewMedia24,0.39187710086951694,0.3645154419595314,1,0.3417012026830599,0.3653706142388278
NewMedia24,0.42029057977053647,0.36641817536386223,1,0.33434767840501595,0.3511125877615476
NewMedia24,0.4164958190960358,0.36743698970536026,1,0.3073591624995015,0.33017875162359356
NewMedia24,0.4154012834402867,0.36990060347887815,1,0.29434403877262794,0.301344349534482
NewMedia24,0.44094230074728447,0.39065317713880016,1,0.29065100371801744,0.3067856233839665
NewMedia24,0.4437147540072784,0.3904508342208022,1,0.2895107536468521,0.31018941130116273
NewMedia24,0.4494541211767647,0.3737451189208377,1,0.2943449555566047,0.31456085705660625
NewMedia24,0.45118759896658056,0.3746787362442315,1,0.2951116161572175,0.3175523609693153
NewMedia24,0.4528210684223686,0.378626198083067,1,0.3141470310638499,0.3204308856822928
NewMedia24,0.5001416784732061,0.3713844515441959,1,0.29584320977071693,0.3226680797216234
NewMedia24,0.5021807372836625,0.3790202342917997,1,0.29809895674567355,0.3237947834492421
NewMedia24,0.5369614134511209,0.3785516506922258,1,0.2857054125550815,0.325986940222165
NewMedia24,0.539961663471956,0.38303869364572235,1,0.28607854363364577,0.3113518874860996
NewMedia24,0.5445620468372364,0.38397231096911605,1,0.2577471683980896,0.2979323262314283
NewMedia24,0.5597799816651388,0.3903549875754348,1,0.25838020773408127,0.3028251748539699
NewMedia24,0.5967441731255382,0.3907312744053958,1,0.2603150803171523,0.30163593366499636
NewMedia24,0.59514959579965,0.40653532126375574,1,0.12421483182285532,0.0661764724805574
NewMedia24,0.13509459121593467,0.2674795882144125,0,0.12421483182285532,0.0661764724805574
NewMedia24,0.2637330888685168,0.39308839190628325,0,0.3140324330667478,0.29210373189083694
NewMedia24,0.2529433008306248,0.3860525381611643,1,0.3047651222370996,0.2981932850207854
NewMedia24,0.24468150123621413,0.3877884274050408,1,0.32558368197863985,0.31726566659915373
NewMedia24,0.24148679056588052,0.3884203052893148,1,0.3212576075880376,0.33754170129174604
NewMedia24,0.2513876156346362,0.3951508697195598,1,0.30646048500622725,0.3017864868127024
NewMedia24,0.26513320554490655,0.3875292864749733,1,0.31267582197705385,0.30836038357339063
NewMedia24,0.2703947551184821,0.38723109691160806,1,0.3070800017785609,0.30284113091406867
NewMedia24,0.27557296441370116,0.38676251331203404,1,0.31332559262062243,0.3023372282419176
NewMedia24,0.2880184459816096,0.38618033368832094,1,0.31602758419629445,0.30617543276309295
NewMedia24,0.3158763230269189,0.3789705360312389,0,0.3083953575892982,0.3075360729202241
NewMedia24,0.3404894852348807,0.3658111466098686,1,0.2947891373933723,0.30288925645017295
NewMedia24,0.3503847542850793,0.37662406815761446,1,0.2990556208254814,0.30810637339085073
NewMedia24,0.36967525071533736,0.3831558395456159,1,0.30288846543655645,0.3025490320719382
NewMedia24,0.39877211989888045,0.39397586084487046,0,0.3027200063808165,0.295605057659282
NewMedia24,0.40253354446203854,0.38439829605963793,1,0.28107427829619364,0.29497891097830986
NewMedia24,0.4043114704003112,0.3852147674831381,1,0.2784043741597102,0.29382853051635105
NewMedia24,0.43516404144789844,0.3795101171458999,1,0.26374453997842806,0.2891809419788757
NewMedia24,0.43785315442953576,0.3837912673056443,1,0.2639379813975363,0.29032797681533
NewMedia24,0.4403533627802317,0.38367767128150515,1,0.28198120684525924,0.29640337537583605
NewMedia24,0.44399255493513345,0.3848420305289315,1,0.28289569886213356,0.30433482402395884
NewMedia24,0.49478012056560267,0.3875860844870429,1,0.28907436447388746,0.30650536290900604
NewMedia24,0.5027085590465872,0.3892545260915868,1,0.28450052921355057,0.3203889366855815
NewMedia24,0.5035252937744812,0.3918139865104721,1,0.3048946179738249,0.3288559427702449
NewMedia24,0.5230269189099092,0.39837060702875393,1,0.3097849729021576,0.31300720004344174
NewMedia24,0.13509459121593467,0.2674795882144125,0,0.1058007672565102,0.30056147316641063
NewMedia24,0.5335555740756174,0.4057969471068512,1,0.294460928729672,0.3179540933856727
NewMedia24,0.5267050031947107,0.40169329073482424,1,0.3018632717544816,0.32700401037555676
NewMedia24,0.549551351501514,0.4004401845935392,1,0.2925288064985315,0.3346850518224524
NewMedia24,0.5649748590160291,0.3979055733049343,1,0.30521824271764103,0.3239064758699335
NewMedia24,0.5676417479234381,0.40308484203052886,1,0.2792911334612858,0.30979334071258224
NewMedia24,0.6039836653054421,0.40796947106851256,1,0.25685903392054876,0.29491045433337004
NewMedia24,0.6054560102230742,0.41619808306709255,1,0.2647564402928392,0.2959280391983779
NewMedia24,0.6010000833402783,0.42080227192048275,0,0.1692788898112754,0.300598017691153
NewMedia24,0.13509459121593467,0.2674795882144125,0,0.1692788898112754,0.300598017691153
NewMedia24,0.23534739006028282,0.39609868654597086,1,0.32956367041799384,0.3059664598469608
NewMedia24,0.22320748951301497,0.39840255591054313,1,0.334622942794055,0.3247400513321895
NewMedia24,0.21434008389588022,0.4042456514022009,1,0.3421006913009577,0.3536454836243213
NewMedia24,0.22136844737061423,0.40321973730919414,1,0.3459025944528152,0.33992095573711734
NewMedia24,0.2378864905408784,0.4054526091586794,1,0.3371209499348854,0.3415474444439584
NewMedia24,0.2425813262216296,0.4130635427760028,1,0.3348482424563576,0.3338944547801397
NewMedia24,0.24409811928771843,0.4133226837060703,1,0.34302045482569876,0.34337904572981093
NewMedia24,0.27845653804483705,0.4025914093006745,1,0.3329770863596754,0.34527447125605853
NewMedia24,0.27535072367141705,0.4016861909833156,1,0.33078620185107854,0.32690698723592404
NewMedia24,0.32121010084173685,0.3973375931842385,1,0.3288882298230744,0.3272196745426981
NewMedia24,0.31846542767452846,0.3944799432019879,1,0.32326444771328866,0.32209958074165324
NewMedia24,0.3074145067644526,0.41433794817181396,1,0.3126753635850654,0.3107723222063834
NewMedia24,0.3054643442509098,0.41423855165069223,1,0.3324368714013364,0.3268382732351762
NewMedia24,0.31913214990138067,0.3948065317713879,1,0.3447295693544786,0.32931249197371576
NewMedia24,0.32937189210211965,0.394888178913738,1,0.33429519252234313,0.32107556198144416
NewMedia24,0.37368669611356503,0.41708910188143405,1,0.323700607690259,0.31601182910236103
NewMedia24,0.13509459121593467,0.2674795882144125,0,0.21073288169498688,0.25278413947037726
NewMedia24,0.13509459121593467,0.2674795882144125,0,0.21073288169498688,0.25278413947037726
NewMedia24,0.4046726116065228,0.4093929712460063,1,0.2988610334264022,0.30402316614041697
NewMedia24,0.43521960163346946,0.40386936457223993,1,0.29335253690170104,0.3098172748027304
NewMedia24,0.4398422090729783,0.40503727369542064,1,0.306178344737362,0.3335019871728719
NewMedia24,0.4442703558629886,0.4017181398651047,1,0.2942088131360475,0.31412258011550653
NewMedia24,0.47285607133927826,0.40991480298189564,1,0.283368988590165,0.3068020941556812
NewMedia24,0.48122343528627387,0.41141995030173945,1,0.2865839208008658,0.3049993167203297
NewMedia24,0.482973581131761,0.41070287539936096,1,0.28840121583891004,0.31208406475998623
NewMedia24,0.48819623857543687,0.4096911608093717,1,0.2939239225152518,0.311539242514356
NewMedia24,0.5221268439036586,0.41101526446574366,0,0.2768348399914005,0.31277403568135337
