media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia20,0.3741654102950678,0.14789040554465507,1,0.7649284777145353,0.7802977385737263
NewMedia20,0.3736592720223993,0.1513628728314724,1,0.7734651853951359,0.7531806990700216
NewMedia20,0.37783760499676927,0.1505441610321415,1,0.7714726236965816,0.7509553263212374
NewMedia20,0.37678225285375827,0.1485326708355095,1,0.7859082398334484,0.7498594465070213
NewMedia20,0.4917402541460262,0.19559095464618947,0,0.7331287035679727,0.6775949213798325
NewMedia20,0.49865388757268997,0.20071143232217722,1,0.6715050683021888,0.6390089010305414
NewMedia20,0.5080012922679301,0.1645398980844967,0,0.6658372109171429,0.6067347800481727
NewMedia20,0.5223670040921817,0.13951625425236083,1,0.6206977904776909,0.5882936092249136
NewMedia20,0.518759422786991,0.14975015174399728,0,0.6140472554259441,0.5457615006370377
NewMedia20,0.3394680163687271,0.2404471860310828,1,0.5461888958235792,0.4576407917777703
NewMedia20,0.34687701916864094,0.2477026664596361,1,0.5432887785113569,0.4429408072950601
NewMedia20,0.2926017660995046,0.23925440763378175,1,0.5248635722607149,0.4159623643560947
NewMedia20,0.32672840835666594,0.23130019903166157,1,0.5296819413487617,0.44637395010799946
NewMedia20,0.45685978892957135,0.2367523961435851,1,0.5400865487263969,0.4641400958019975
NewMedia20,0.45357527460693514,0.2342997896757619,1,0.5338627881489074,0.43248298278225467
NewMedia20,0.49784622011630403,0.24057422751718588,0,0.5195615795771968,0.4808075989595589
NewMedia20,0.5173810036614257,0.23821337323377045,1,0.5349291152368233,0.48740405871521447
NewMedia20,0.6166164118027138,0.23562666741950508,0,0.5367921421520396,0.4837632512820183
NewMedia20,0.6307129011415034,0.22932046920655536,1,0.5514198271055798,0.47337449482473054
NewMedia20,0.71671333189748,0.23699236339511315,1,0.5541522395102204,0.5042727801411844
NewMedia20,0.7207732069782469,0.24004488799175644,1,0.5763173058064475,0.5114618438131829
NewMedia20,0.7176825328451432,0.24090947588329123,1,0.5567197894633402,0.5216945064650003
NewMedia20,0.5965216454878312,0.2293769320892678,1,0.578155156682269,0.5304095137102394
NewMedia20,0.5927956062890373,0.2299803791482574,1,0.5754511688382353,0.5365952487624156
NewMedia20,0.5541029506784406,0.1992892734638567,0,0.6232966074474785,0.5541477439380119
NewMedia20,0.5420956278268361,0.178842652061601,1,0.6596179170563201,0.5966784711647776
NewMedia20,0.5423540814128796,0.18115763025281253,1,0.6561631147471088,0.6104147260461624
NewMedia20,0.5447124703855266,0.2268149287861892,1,0.6158550574805525,0.5550345777708607
NewMedia20,0.5502369157872065,0.22743249156585688,1,0.5983097944132745,0.5281919686744136
NewMedia20,0.6331035968124058,0.25354657482037746,1,0.5924425590388275,0.522370452501668
NewMedia20,0.6521753176825329,0.2490895360162613,1,0.6300799258037755,0.5682192091155099
NewMedia20,0.7256192117165625,0.24293861073077086,1,0.6288182813779739,0.5761505241574734
NewMedia20,0.7273960801206116,0.24273393278093813,1,0.6443486491633638,0.5877783615307507
NewMedia20,0.7269868619427095,0.24357028923111668,1,0.6392472526647011,0.570238759058851
NewMedia20,0.7312405772130088,0.24599113532741412,1,0.6843541878920305,0.6030410204390794
NewMedia20,0.7392311005815205,0.2489095605776153,1,0.6614216584594131,0.6123210043784543
NewMedia20,0.766756407495154,0.2417352455429612,1,0.6428202199330073,0.6032012583278807
NewMedia20,0.767273314667241,0.23988255720395807,1,0.6412369719071946,0.6007498028107016
NewMedia20,0.7757915141072582,0.2400660615727736,1,0.6486919220241211,0.6023821111894394
NewMedia20,0.7978785268145595,0.2214791863698601,1,0.6282108079112861,0.616900216459286
NewMedia20,0.6775037691147965,0.29695241590559407,0,0.6472378027164947,0.5667697008570425
NewMedia20,0.6778591427956062,0.28962988580381976,1,0.6483650395771401,0.5804714217106683
NewMedia20,0.6737346543183286,0.28946755501602134,1,0.6689744702778582,0.6313234682662215
NewMedia20,0.5532091320267069,0.13028457292887088,1,0.7199185920584215,0.7332485791549845
NewMedia20,0.5502153779883695,0.13359823835805937,1,0.717444843155305,0.7249742261039493
NewMedia20,0.5354404479862157,0.1086204706181274,1,0.7364149888392993,0.7229422439106149
NewMedia20,0.5323497738531121,0.11412913061276342,1,0.7276862123420255,0.6943982583799122
NewMedia20,0.4998061598104673,0.16825939048318111,1,0.6758515896841585,0.6786083799811305
NewMedia20,0.5095843204824466,0.16812529113673896,1,0.627445781165805,0.5797655461832762
NewMedia20,0.7005276760715055,0.31294552743390314,1,0.6396715907480491,0.56059916077708
NewMedia20,0.7007753607581305,0.30989653176742943,1,0.6416491280359968,0.5566295893996192
NewMedia20,0.6967477923756191,0.3071545530257047,1,0.6549765923743401,0.5365307852439323
NewMedia20,0.5637734223562353,0.13114563189023615,1,0.7081252418625559,0.6737593420300759
NewMedia20,0.5614365711824252,0.13578970399333737,1,0.7176596516204639,0.6746493990388489
NewMedia20,0.5565259530475986,0.13545092669706252,1,0.7272338557632217,0.6918049831220695
NewMedia20,0.5354619857850528,0.123904267182361,1,0.7493964856685396,0.6965025318046886
NewMedia20,0.53661425802283,0.12048473384808661,1,0.7216740117084826,0.6925067145661307
NewMedia20,0.5635580443678656,0.1460341882754824,1,0.7180762744659329,0.6965610094250269
NewMedia20,0.566508722808529,0.14755515717854975,1,0.6997213174865055,0.6867409132915026
NewMedia20,0.6833297437001937,0.32341233431672856,1,0.6870943155345502,0.6596915604822057
NewMedia20,0.6810575059228947,0.3215420013268777,1,0.7011884308789809,0.688479586475738
NewMedia20,0.6816821020891665,0.31922349420549667,1,0.7259035863268117,0.6849612597276601
NewMedia20,0.6844066336420417,0.31483703400477114,1,0.7533568390914049,0.654561645772045
NewMedia20,0.6904802929140642,0.29659952288864105,1,0.7870476586486396,0.7034899167545751
NewMedia20,0.5286452724531553,0.12573931087051649,1,0.7808551650878177,0.7537719216252542
NewMedia20,0.5284729700624595,0.12354784523523847,1,0.7819109344817939,0.7772440096124316
NewMedia20,0.5273099289252637,0.12354431630506896,1,0.7804746820408347,0.7278612708245944
NewMedia20,0.5829636011199655,0.15637042474203522,1,0.7628802850902217,0.7061766641142183
NewMedia20,0.5818220977816068,0.16078864531428652,1,0.7507734525973755,0.701150811941038
NewMedia20,0.5830066767176395,0.15810312945527433,1,0.7570942627460805,0.6915890303351504
NewMedia20,0.5514107258238208,0.17496435780528777,1,0.7345081068877176,0.6887784209292784
NewMedia20,0.6282468231746716,0.26557316883813503,0,0.8291306266925302,0.7837281186644449
NewMedia20,0.682974370019384,0.3209561989187358,1,0.8081715738963453,0.764910296711762
NewMedia20,0.6784191255653672,0.32297827590587636,1,0.8234806361741517,0.7815331358600884
NewMedia20,0.6770191686409649,0.324354558671993,1,0.8262353821621263,0.7810593289992361
NewMedia20,0.6792590997200086,0.3251697415411544,1,0.8220496625801623,0.7898733337907174
NewMedia20,0.6851927632995907,0.32432632723063676,1,0.8220671233816781,0.7815036668230675
NewMedia20,0.6550398449278484,0.35232838812585576,1,0.7740994591618247,0.6273838263794849
NewMedia20,0.647620073228516,0.3499992942139661,1,0.4640256730631403,0.42433755676818596
NewMedia20,0.0036937325005384444,0.06474528182036333,0,0.4640256730631403,0.42433755676818596
NewMedia20,0.0036937325005384444,0.06474528182036333,0,0.4640256730631403,0.42433755676818596
NewMedia20,0.39953693732500534,0.29739706110695485,1,0.8615866021239643,0.7420763975575694
NewMedia20,0.4853219900926125,0.1242006973166015,1,0.83538362396093,0.8097778264835473
NewMedia20,0.4871957785914279,0.12876713295597306,1,0.8180482965769926,0.7814705141564189
NewMedia20,0.5582920525522291,0.16309303671498948,0,0.7957114647216686,0.7269670697324903
NewMedia20,0.5817574843850958,0.170789633414734,1,0.7587940514703821,0.7028033802827278
NewMedia20,0.5849343097135472,0.17362336434086642,1,0.763274980417508,0.7015049008389926
NewMedia20,0.5510122765453371,0.2664059963581441,1,0.789576632412364,0.6553702024753071
NewMedia20,0.5463708808959724,0.26580960715949353,1,0.8019222312143094,0.6482423791458676
NewMedia20,0.3525414602627611,0.3357071270273704,1,0.8267173814969917,0.6939355024079426
NewMedia20,0.35585828128365277,0.3272765128523637,1,0.8367902336458275,0.6932756722508958
NewMedia20,0.35717208701270725,0.3243616165323321,1,0.8550948385464654,0.7179909852373938
NewMedia20,0.36397803144518626,0.32287946586112953,1,0.8783769900745496,0.7356645797369982
NewMedia20,0.3935709670471677,0.32588258543539944,1,0.8714925614955217,0.73708001442141
NewMedia20,0.3742084858927417,0.3004142964019028,1,0.8176085280178864,0.7006189879135507
NewMedia20,0.3626749946155502,0.2977217226825516,1,0.834010311618458,0.7313846625634103
NewMedia20,0.11507645918587119,0.327611761218469,1,0.8376555584837364,0.7327664841274703
NewMedia20,0.11332112858065906,0.3239628474231752,1,0.8419184304444911,0.7306488575452937
NewMedia20,0.11501184578936033,0.3264613299832023,1,0.8326857270941693,0.7361724601719057
NewMedia20,0.11859788929571398,0.3288151264062787,1,0.850349561185694,0.7296676307032371
NewMedia20,0.13864958001292263,0.3366211199412786,1,0.846476105705256,0.7354490874037826
NewMedia20,0.13911264268791726,0.33777508010671486,1,0.8358254228457939,0.7216667871520523
NewMedia20,0.1436571182425156,0.33727397202264164,1,0.8100804861736846,0.7225536209849012
NewMedia20,0.1477385311221193,0.3350825063873636,1,0.8115362297419172,0.7086750859091498
NewMedia20,0.4737023476200732,0.0981889530369973,1,0.7554058438460217,0.7593839313629293
NewMedia20,0.4689748007753607,0.10912510763237017,1,0.7616897020659377,0.7489316322945652
NewMedia20,0.5515507215162609,0.1329383284163573,1,0.7265293327253185,0.7166229772844375
NewMedia20,0.5538014214947232,0.134561636294341,1,0.7415736405243275,0.7519512876818044
NewMedia20,0.5732177471462416,0.15278503168979293,0,0.7433091629819638,0.7213435486522289
NewMedia20,0.5755976739177256,0.15645864799627343,1,0.7271238121071574,0.7197305793290361
NewMedia20,0.575856127503769,0.1584524935420578,1,0.7261866137374278,0.7258269863627427
NewMedia20,0.2145380142149472,0.3170249707098796,1,0.7733190019405853,0.6684346554033551
NewMedia20,0.20937971139349557,0.319851643775673,1,0.7639502667645014,0.6805068306004639
NewMedia20,0.15272453155287527,0.3364658470138193,1,0.7850611879273581,0.6943204417040287
NewMedia20,0.14498169287098858,0.3307136908374857,1,0.7962604648065362,0.7188681495424701
NewMedia20,0.1479539091104889,0.3113998560196491,0,0.8068940929296342,0.7236209526695033
NewMedia20,0.18679732931294418,0.3017658766568327,1,0.7972472031247525,0.6581075997423301
NewMedia20,0.9679409864311866,0.31603334133224176,1,0.7813302613151069,0.751844922876307
NewMedia20,0.9678117596381649,0.3125220558135596,1,0.7890491537805274,0.7439596532046887
NewMedia20,0.9637303467585613,0.31307962678034523,1,0.7811869203166172,0.7381551738189708
NewMedia20,0.9411695024768468,0.33360741357650014,1,0.7955039654292373,0.7288503253796096
NewMedia20,0.9336420417833298,0.3300890701974789,1,0.762526196278088,0.7369050420140982
NewMedia20,0.9265130303682962,0.3261648998489618,1,0.7520927582746941,0.7292647337127164
NewMedia20,0.9217962524230023,0.31841536919667435,1,0.7457695117350799,0.729903843453108
NewMedia20,0.9250053844497093,0.33849498186129895,1,0.7471131813214903,0.7159811048218251
NewMedia20,0.9356450570751669,0.33410852166057337,1,0.7564445585036337,0.7272180170008717
NewMedia20,0.6187594227869913,0.153564925257259,0,0.7679869604358541,0.7951155992045202
NewMedia20,0.5592397157010554,0.1361461259404599,1,0.7651124252281782,0.7635828086847095
NewMedia20,0.5610704286021969,0.132963030927544,1,0.786313086789523,0.750726941284325
NewMedia20,0.5615334912771914,0.16737362901062913,1,0.7738083104481782,0.7496393496367711
NewMedia20,0.5618996338574197,0.167299521477069,1,0.7748543342785177,0.7551620313559764
NewMedia20,0.5242300236915787,0.14998306113518625,1,0.7976954990520408,0.769805380033162
NewMedia20,0.7142472539306483,0.21937594398882035,0,0.7795521020165602,0.7592227725667209
NewMedia20,0.9534568167133318,0.3216690428129808,1,0.7762288648164444,0.7656990539057755
NewMedia20,0.9553090674133102,0.3217360924862019,1,0.7739350027754553,0.7642472433787908
NewMedia20,0.9549860004307559,0.31917761811329276,1,0.7792520198695799,0.7522915629686555
NewMedia20,0.9458862804221408,0.302574001665655,1,0.7840975953227792,0.7607395070658922
NewMedia20,0.5681671333189748,0.12720734582104087,0,0.7829049819727376,0.7538506592085445
NewMedia20,0.5715054921387034,0.13758945837979755,1,0.7728739545345092,0.750776670284298
NewMedia20,0.5426879172948524,0.1149513713422639,1,0.7970701587186858,0.8286223547510304
NewMedia20,0.5385741977169933,0.09662210804172607,0,0.7909552236018059,0.7900911283924502
NewMedia20,0.4878634503553736,0.16798413392995779,0,0.7521500134610598,0.7397515668088394
NewMedia20,0.4982446693947878,0.16839348982962327,1,0.7536833154732344,0.7260526086774343
NewMedia20,0.9856881326728408,0.3146076535437517,1,0.7848203912925013,0.7807236582494195
NewMedia20,0.9818328666810251,0.3174484423302232,1,0.8044300895901544,0.7884836845136988
NewMedia20,0.9771914710316605,0.3165626808576712,1,0.8095440741085144,0.790165261438706
NewMedia20,0.9586151195347835,0.31260322120745876,1,0.8144229469041391,0.7940496488810284
NewMedia20,0.9575813051906095,0.3059088406758607,1,0.8324323424396151,0.8163526449151407
NewMedia20,0.9840835666594874,0.32494036108013497,1,0.8242826148484219,0.8044186058290677
NewMedia20,0.5504630626749947,0.14523312112699913,0,0.824900239943898,0.7995649633409785
NewMedia20,0.5503446047813912,0.14057846223338932,1,0.8278953765015782,0.8077412397531785
NewMedia20,0.5480508292052552,0.1406313961859323,1,0.8048970645144131,0.7958200933708021
NewMedia20,0.5508615119534783,0.13887751789167596,1,0.8094697641857845,0.7901261228739126
NewMedia20,0.5626211501184579,0.13828465762319495,1,0.7903757686305737,0.7654283071281457
NewMedia20,0.9200732285160456,0.3392642886382564,1,0.7959636311807685,0.7916387132897529
NewMedia20,0.9154856773637734,0.3381597334951936,1,0.7777130329452839,0.7792690850002142
NewMedia20,0.8629872926986861,0.31600158096071596,1,0.7755844394209674,0.7751972929005866
NewMedia20,0.8606289037260391,0.32096325677907483,1,0.7887336411577892,0.8038356714404972
NewMedia20,0.8056536721947017,0.23096142173538667,0,0.7858501725167797,0.7984267217860447
NewMedia20,0.7997846220116304,0.22630323391160734,1,0.8001960482551583,0.8031832085427055
NewMedia20,0.5651410725823821,0.14162302556357015,1,0.7984154525657023,0.7862182522927141
NewMedia20,0.5611781175963817,0.14476377341445168,1,0.7909280172366535,0.7720252273375047
NewMedia20,0.5620611673486969,0.14257230777917365,1,0.7964785217929077,0.7816298311378134
NewMedia20,0.5335128149903079,0.13927981593100236,1,0.8024886921006928,0.78515598559885
NewMedia20,0.5292375619211716,0.14031026354050505,1,0.8107224751782525,0.7688388877096158
NewMedia20,0.5261684255869049,0.1569632850105162,0,0.5248534206319267,0.6825291432660258
NewMedia20,0.0036937325005384444,0.06474528182036333,0,0.5248534206319267,0.6825291432660258
NewMedia20,0.5329636011199654,0.12476885507389579,1,0.7800328831559709,0.7701194094589162
NewMedia20,0.6836205039844928,0.1729916858405206,1,0.760578301746202,0.6915204227333361
NewMedia20,0.6934848158518199,0.17919201614838445,1,0.7151286475309818,0.6820709918310909
NewMedia20,0.9353327589920309,0.3096777380969185,1,0.7777788154998316,0.737339710310157
NewMedia20,0.9333189748007753,0.3066640317321401,1,0.7817298294242118,0.7452968107595138
NewMedia20,0.9358927417617918,0.30900724136470786,1,0.7822126408893801,0.7536568081993912
NewMedia20,0.9522399310790437,0.34722202617054615,1,0.7632843199159932,0.725582945899913
NewMedia20,0.9469093258668964,0.3480054486681817,1,0.7602075642628556,0.742975203186708
NewMedia20,0.94865388757269,0.34906765664921025,1,0.7708034283268613,0.7495827138312465
NewMedia20,0.9387572690071074,0.32735414931609336,1,0.7745558763921436,0.7619389889633852
NewMedia20,0.954695240146457,0.3272906285730418,1,0.7871438960895519,0.7852821499135958
NewMedia20,0.942903295283222,0.3000119983625764,1,0.7890028623532531,0.7582364807339264
NewMedia20,0.5772991600258452,0.14983837499823552,1,0.7764570734316039,0.7793077631113041
NewMedia20,0.5793452509153564,0.14580127888429342,1,0.7745311064179002,0.7617373102412731
NewMedia20,0.575134611242731,0.14407210310122381,1,0.8069176447084229,0.8019151190433983
NewMedia20,0.5351604566013353,0.13087037533701285,1,0.8214961957786279,0.7937176617608394
NewMedia20,0.5353219900926125,0.13230312098584193,1,0.8026332512946373,0.8319436073140308
NewMedia20,0.5354835235838896,0.1359837951526615,1,0.7942451634594965,0.7966502913981263
NewMedia20,0.595552444540168,0.14664822212498058,0,0.780548585898413,0.7866741014591317
NewMedia20,0.9468016368727116,0.30489603771720564,1,0.7742387395087992,0.7629961906665114
NewMedia20,0.9426017660995046,0.3114739635532092,1,0.7701874274919913,0.7739697233271832
NewMedia20,0.9411587335774284,0.3453587510410344,1,0.7631011845326535,0.7458447506666218
NewMedia20,0.9428171440878742,0.3484642095902206,1,0.7745039000527478,0.7587521888817929
NewMedia20,0.9446155502907602,0.34627627288511215,1,0.7713422767829407,0.7621236308984696
NewMedia20,0.5898880034460479,0.14923139900907642,1,0.7833857631121484,0.7871331738014736
NewMedia20,0.5933663579582167,0.1452084186158124,1,0.8009700084339731,0.7863623743018946
NewMedia20,0.5912879603704502,0.14420267351749644,1,0.8043797375113647,0.7999047781741261
NewMedia20,0.568285591212578,0.1474916364354982,1,0.8052734869098808,0.8158571967302262
NewMedia20,0.5629334482015939,0.14049023897915106,1,0.7986302610308613,0.7922967016319862
NewMedia20,0.5183609735085074,0.12897533983597534,1,0.7916268553624354,0.8119691256582761
NewMedia20,0.9498276976093043,0.3505709809014299,0,0.822385478460477,0.8081335463085197
NewMedia20,0.9352358388972646,0.36539601654362464,1,0.8423058165990501,0.822586267152476
NewMedia20,0.9392957139780315,0.3616377059130754,1,0.8327450126062926,0.8350765343123193
NewMedia20,0.9536506569028644,0.3461986364213825,1,0.8337593633548128,0.8401000842169823
NewMedia20,0.9578074520783976,0.3427720452267691,1,0.836719984374613,0.8560847345323241
NewMedia20,0.9619211716562567,0.34223917677117005,1,0.841265477680832,0.8608122127056674
NewMedia20,0.966508722808529,0.3396948181189391,1,0.859178229710244,0.8666811556098687
NewMedia20,0.9719147103166056,0.33659994636026147,1,0.8482006644038009,0.8557025579584587
NewMedia20,0.9726685332758991,0.3355553830300806,1,0.8433554950157532,0.8471721926483041
NewMedia20,0.6069997846220117,0.2815098174837316,1,0.8795606699912574,0.8419515685585636
NewMedia20,0.48800344604781387,0.31383481783662465,0,0.9201972339654008,0.8402630848280044
NewMedia20,0.469588628042214,0.31967872619736604,1,0.9136835428697193,0.8374128764036356
NewMedia20,0.39884772776222266,0.3179777818556526,0,0.9192645023123379,0.8178173481458221
NewMedia20,0.37677148395433985,0.31324195756814366,1,0.9126131551302881,0.8032145193945402
NewMedia20,0.3739931079043721,0.3142441737362901,1,0.8959730112857688,0.8039406548848842
NewMedia20,0.39794314021107036,0.32930564769984333,1,0.9111635025393283,0.8147263224345476
NewMedia20,0.39746930863665725,0.33224524653106163,1,0.9107842376878,0.7676357221824952
NewMedia20,0.38523583889726465,0.33117950961986364,1,0.891736127494712,0.7395259444941479
NewMedia20,0.378009907387465,0.3300255494544274,1,0.8827677725580358,0.7306207698693831
NewMedia20,0.36234115873357736,0.32610137910591025,1,0.8685433102999643,0.7373314221434948
NewMedia20,0.335849666164118,0.31681676382987733,1,0.8807386649958439,0.7548093238191319
NewMedia20,0.536905018307129,0.3095436387504764,0,0.847043784787094,0.7967557352962169
NewMedia20,0.7056213654964463,0.31314314752339684,1,0.8251122059529964,0.774520425956512
NewMedia20,0.7052013784191256,0.31174216224609347,1,0.8179329740739583,0.7531480068570766
NewMedia3,0.7036937325005385,0.31361602416611384,1,0.826049404322726,0.7648366241192097
NewMedia3,0.6719039414171872,0.3329722061459848,1,0.8693643740363566,0.8219245951806152
NewMedia3,0.6713008830497523,0.3310912863656254,1,0.8253022444439121,0.813082963166927
NewMedia3,0.6725177686840405,0.3310877574354559,1,0.8037710458492223,0.7865189285610683
NewMedia3,0.6149903079905233,0.12069646965825839,1,0.7906299654154311,0.7814138783508943
NewMedia3,0.6165625673056213,0.11606298434566577,1,0.7893110658032639,0.8062746947076832
NewMedia3,0.3536721947017014,0.1037893652160411,1,0.8070967194402473,0.7642200766102872
NewMedia3,0.3527568382511307,0.10398698530553477,1,0.7467420377729925,0.7469562859067554
NewMedia3,0.2834266637949601,0.09726790226275002,1,0.7674976519282612,0.5931481726204099
NewMedia3,0.28992031014430325,0.10599494657199722,1,0.7565862752415173,0.5660633648759469
NewMedia3,0.29317251776868397,0.10654193074827435,1,0.7186415171568618,0.560717036925164
NewMedia3,0.3223239284945078,0.10179551967025677,1,0.7120726012005723,0.5500506268846945
NewMedia3,0.31938401895326296,0.12594751775051874,0,0.2450903677691471,0.6004620192460438
NewMedia3,0.0036937325005384444,0.06474528182036333,0,0.2450903677691471,0.6004620192460438
NewMedia3,0.37523153133749726,0.10071919596855017,1,0.6891319504649244,0.5511838034488903
NewMedia3,0.2953047598535429,0.1016578913936451,0,0.7145861444885385,0.5549968205671777
NewMedia3,0.2938832651303036,0.102356619567212,1,0.7266499340753226,0.5752986848060868
NewMedia3,0.2647426233038983,0.11657115029007806,0,0.7404906647651989,0.5679010356064245
NewMedia3,0.2627719147103166,0.11249876487444067,1,0.7284090083117476,0.5564619842515625
NewMedia3,0.2995153995261684,0.10613610377877844,0,0.723647488344915,0.5510350769026753
NewMedia3,0.3305944432479,0.10457278771367672,1,0.7138097479188147,0.5425406269813898
NewMedia3,0.32678225285375834,0.09818189517665825,1,0.7142300253506474,0.5400956178160589
NewMedia3,0.32912987292698687,0.09801603545869034,1,0.6933038638317363,0.5392023376313616
NewMedia3,0.33827266853327587,0.0963080332566379,1,0.7223216856251717,0.5550069505486537
NewMedia3,0.3460047383157441,0.0963891986505371,1,0.7418984926455511,0.5756219233059103
NewMedia3,0.35665517984062023,0.09822424233869259,1,0.7422115688773802,0.5824200617836779
NewMedia3,0.3623734654318328,0.09954053329192722,1,0.7255072667389192,0.5715579589192414
NewMedia3,0.37300236915787205,0.09662563697189559,1,0.7264298467631937,0.5708244561696423
NewMedia3,0.4111565797975446,0.09387307143966234,1,0.7107094404868883,0.5526038426703368
NewMedia3,0.3940017230239069,0.09753257202546477,1,0.70633936732613,0.540749462074961
NewMedia3,0.3179732931294421,0.10319650494756008,1,0.7082279763458929,0.5416482677040997
NewMedia3,0.3190286452724531,0.10488686249876487,1,0.6996076192440773,0.5390784755851331
NewMedia3,0.3205255222916218,0.1040399192580777,1,0.703898915765439,0.5273525615730204
NewMedia3,0.3193194055567521,0.1058855497367418,1,0.7104272252065755,0.5241496456118072
NewMedia3,0.26958862804221406,0.1120047146507065,1,0.7075063985716251,0.5276753396191404
NewMedia3,0.27859142795606284,0.11011673701000804,1,0.7150328161552209,0.5252215818334438
NewMedia3,0.31698255438294204,0.09902883841734539,1,0.7087989039489431,0.5229464800846867
NewMedia3,0.33452509153564497,0.09933585534209449,1,0.6963091520182046,0.5282716271651109
NewMedia3,0.4200624596166271,0.09738788588851403,1,0.682883825978343,0.5146408161818166
