media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia22,0.41523783136724174,0.5061304714067325,1,0.426898137875993,0.547647780092614
NewMedia22,0.4595219573533956,0.5116882306536941,1,0.43156454182079496,0.5742857960156914
NewMedia22,0.4518103316602906,0.48988505644668867,1,0.4257408922166991,0.5759456418078478
NewMedia22,0.46809319309612357,0.5009849757767268,1,0.41663625495501166,0.5829331392685042
NewMedia22,0.47149966432582774,0.48935468487460493,1,0.4188073531213675,0.5574897662640403
NewMedia22,0.4438429542168846,0.5004546042046432,1,0.41803806376193425,0.5616239871110442
NewMedia22,0.450254508512626,0.4893814262984075,0,0.40147731374620405,0.5650156772641126
NewMedia22,0.5033656219918088,0.4958372516947377,1,0.39785522921378824,0.55751667482004
NewMedia22,0.5019092578581501,0.49918884347798953,1,0.393374275997046,0.5457203032570019
NewMedia22,0.5027724200154162,0.4949347286414019,1,0.3808907927025138,0.5406680400535069
NewMedia22,0.5040618350898505,0.49438430100146624,1,0.38784668523381693,0.5419206212143177
NewMedia22,0.525793629650153,0.49046891086637745,1,0.39048571532650916,0.5507403246771821
NewMedia22,0.5381336516021781,0.488222631266964,1,0.3812453016389208,0.5509221392447472
NewMedia22,0.5547184421876721,0.4842871850640233,1,0.37790172436060887,0.5397592096351055
NewMedia22,0.5499195447618845,0.49252354359520606,1,0.38189553825418,0.5299254657240754
NewMedia22,0.5460193305697936,0.49141823141136765,1,0.37907271324350006,0.5316124624916547
NewMedia22,0.5397640690103472,0.49033743219934833,1,0.38784685081482406,0.5470361558873255
NewMedia22,0.515751821343194,0.48768111743496256,1,0.3823589994933221,0.5488487259162363
NewMedia22,0.5153397768565978,0.4793244224966684,0,0.38813082224216544,0.553322333956028
NewMedia22,0.5193252416321223,0.49786068609579665,1,0.3876903767630238,0.5605498266458704
NewMedia22,0.5355441651303802,0.4970918701614736,1,0.3895871072004556,0.5631005638190951
NewMedia22,0.5354127371475865,0.4920444264187439,1,0.38962618431815393,0.5687719662300047
NewMedia22,0.5348905773240552,0.49333692856920003,1,0.38513165345882167,0.5594371214923728
NewMedia22,0.5962070594587299,0.5034786135463138,1,0.38700851417538995,0.5519133922671113
NewMedia22,0.590026392159788,0.5080937376042358,1,0.37674100150016393,0.526689166421419
NewMedia22,0.5746209013117933,0.5135356173480529,1,0.37076981921865626,0.5178573419873835
NewMedia22,0.5795654351509468,0.4971186115852761,1,0.3702179377216715,0.5160406508282745
NewMedia22,0.5782831242917985,0.5017047657674119,1,0.3728102739703344,0.5270646741082965
NewMedia22,0.6024445604799608,0.5090163167254234,1,0.3731493838730722,0.5335675751415366
NewMedia22,0.6036558291862476,0.5032245700201897,1,0.3788892494875267,0.5382152403273439
NewMedia22,0.5986970869165219,0.505662496490188,1,0.3787251587093954,0.5515344907083061
NewMedia22,0.5917669249048924,0.5012367908508675,1,0.3811033987157536,0.5572805583016289
NewMedia22,0.591241212973718,0.5015978000722017,1,0.38538648262889647,0.5583132650453979
NewMedia22,0.6306838162423674,0.522157498072389,1,0.3877284603946789,0.5562536696240221
NewMedia22,0.6296821218870217,0.51964380423495,1,0.3899821834836256,0.5534738460956655
NewMedia22,0.629543589688942,0.5188839021085612,1,0.39099007507442857,0.5576950955156771
NewMedia22,0.6292629731851394,0.5201652619990996,1,0.3977151476817003,0.5631616535137969
NewMedia22,0.6278989638502005,0.5121116365305676,0,0.3979424904045806,0.5611784202107983
NewMedia22,0.6212636267729458,0.5166621354809667,1,0.3981862256471733,0.5618988907372023
NewMedia22,0.6207521232723436,0.5181863966377115,1,0.3940432232661184,0.5595816034687311
NewMedia22,0.635738465418456,0.5295047042621371,1,0.3946876645461259,0.5582213880839217
NewMedia22,0.6378874905425134,0.5313565478604632,1,0.3983347518106283,0.5578967884759625
NewMedia22,0.6395853979959009,0.5292640314479143,1,0.39617375408571126,0.5568315975294552
NewMedia22,0.42854047449053895,0.5125194432435564,0,0.43340547145880176,0.5641805423504309
NewMedia22,0.4301886524369234,0.5201986887788528,1,0.4276488821626204,0.5651177358413724
NewMedia22,0.36482276758914906,0.5202655423383592,1,0.4287668851232087,0.5483357664162798
NewMedia22,0.3679876954991244,0.5239514019191428,1,0.41948772547993657,0.5416995347001587
NewMedia22,0.3372974854629995,0.46464115237708964,0,0.1011786056092222,0.2667513033680301
NewMedia22,0.39423421887376875,0.5262801342419474,1,0.4210893905625449,0.5467551917755817
NewMedia22,0.39279561527832535,0.5249319207919027,1,0.41415171194203343,0.543264109658911
NewMedia22,0.39723930193980594,0.5274634422452098,1,0.40836349667347754,0.5369963554663884
NewMedia22,0.39517197529153925,0.521393139042033,1,0.4097035437647159,0.5306408454425876
NewMedia22,0.4145877956685599,0.5171746794371821,1,0.4014059483321024,0.521546238353565
NewMedia22,0.41729805380022233,0.5189841824478207,1,0.3909604360741405,0.5113849858014944
NewMedia22,0.4153621551347492,0.5146052743001546,1,0.3842085393437031,0.49829021580661914
NewMedia22,0.45932303932538365,0.5087399886794639,1,0.3803821278484072,0.507401064997011
NewMedia22,0.4592306845266639,0.5114676139073231,1,0.37781115154967265,0.4939671502287713
NewMedia22,0.44670595297719895,0.5187501949895484,1,0.3854619875681779,0.4984136072931399
NewMedia22,0.4479669511904889,0.5178454434842292,1,0.39222464706408317,0.5131883438923154
NewMedia22,0.5043246910554378,0.5002161598424039,1,0.3985625912765301,0.5495136823946772
NewMedia22,0.5026445441402656,0.5046440939337079,1,0.39975411220431367,0.5523909585312486
NewMedia22,0.5020584463791591,0.5028279055671186,1,0.39629843658413005,0.5570563203349655
NewMedia22,0.5026019188485488,0.5050563575506638,1,0.3799920189954531,0.5617454392421776
NewMedia22,0.5258220465112975,0.5068435760414669,1,0.38484486715435784,0.5710788294632689
NewMedia22,0.5254206583476305,0.5066385584589809,1,0.39521702702613193,0.5708400463312003
NewMedia22,0.5253709288406275,0.5061148722428477,1,0.3822344825759106,0.5703506015153155
NewMedia22,0.5429893827502549,0.510870388775733,1,0.38808528746518656,0.576149031704097
NewMedia22,0.5476035705786028,0.5117751402810523,1,0.39738315776227195,0.5774893686961861
NewMedia22,0.5630729993641728,0.5105539485940697,1,0.4030311259177327,0.582976289925873
NewMedia22,0.5613715398031421,0.5144314550454381,1,0.40089943603108946,0.5819668554467524
NewMedia22,0.5870426217396092,0.514970740425456,1,0.38829822464044084,0.5602228028436769
NewMedia22,0.5875683336707835,0.5113940749918661,1,0.3850861186818427,0.5453632194463044
NewMedia22,0.5875576773478544,0.5140102776205481,1,0.3896657581788738,0.5526328931158218
NewMedia22,0.6257996682331461,0.536731574044774,0,0.391750919802495,0.5458131498961718
NewMedia22,0.6260696284140194,0.5267949066501464,1,0.3844979749442819,0.5329266181860143
NewMedia22,0.613463198388764,0.5292194624082435,1,0.3818746750472734,0.5329508601283564
NewMedia22,0.6138858991982893,0.526037232975741,1,0.38409246705765854,0.5304488492592391
NewMedia22,0.6136621164167759,0.5273698472619011,1,0.3877706835515139,0.5417174737374918
NewMedia22,0.6435104769414932,0.5357777965958167,1,0.3944214102865545,0.5485459440563849
NewMedia22,0.6413614518174359,0.5332596458544108,1,0.39365178976510673,0.551822000144482
NewMedia22,0.6398020765621282,0.5334200943972259,1,0.39786466733119835,0.5576504903417678
NewMedia22,0.6402425379098687,0.5355816928212648,1,0.3967367295101782,0.5575879461305254
NewMedia22,0.6391094155717295,0.5345989454965213,1,0.39796567174558806,0.5572618920060256
NewMedia22,0.6504086699843352,0.5314367721318708,0,0.3984218474204134,0.5662619555199145
NewMedia22,0.6555663302820728,0.536780599988412,1,0.3971419062347872,0.5678095611190276
NewMedia22,0.6533782319739417,0.5363237673317852,1,0.40634142141359814,0.5622547624507829
NewMedia22,0.5286814931639688,0.5212059490754153,1,0.41682054661602086,0.6126304883151414
NewMedia22,0.5281628854480805,0.523715186008887,1,0.4313019303433818,0.5985847069221897
NewMedia22,0.41266965754130214,0.5346992258357808,1,0.4439344365443906,0.567800591600361
NewMedia22,0.39276364630953775,0.5302334080607565,0,0.43952517990376433,0.5603813451465934
NewMedia22,0.3710496122874507,0.5265252639601373,1,0.4259708842356946,0.5505994789921753
NewMedia22,0.3693446006187771,0.5238800914556693,1,0.4180731669354598,0.5414752967334953
NewMedia22,0.37458040728466235,0.5342936475747756,1,0.41135438640646166,0.5363857009387936
NewMedia22,0.37384156889490383,0.5351204032606708,1,0.4043325926342945,0.5411412427680226
NewMedia22,0.37447739616301334,0.5364062200551764,1,0.397520755579252,0.5343156814822106
NewMedia22,0.41717017792507183,0.5131768365787022,1,0.3946206042382114,0.5351270592923971
NewMedia22,0.4228926233380576,0.5391494444469205,1,0.3925779969334397,0.5265623810629705
NewMedia22,0.41431783548768664,0.5212861733468228,0,0.391823609864654,0.5233588083824758
NewMedia22,0.42466867715959267,0.5207691724866403,1,0.3893546314663523,0.5398809041856623
NewMedia22,0.43808853983511115,0.5204304477851415,1,0.39340126570121897,0.5179686125027333
NewMedia22,0.43744560835171553,0.5202989691181124,1,0.39321349683905854,0.5291989347120858
NewMedia22,0.437726224855518,0.5212817164428557,1,0.39286958508711217,0.5211932756730654
NewMedia22,0.4020737204420243,0.5289253067464155,1,0.4051525497819297,0.5220436830104226
NewMedia22,0.40097967128795864,0.5284617887338381,1,0.40875161855434533,0.5239929775941424
NewMedia22,0.41207645556490946,0.5181529698579584,1,0.41857984481748,0.5213607874946486
NewMedia22,0.4125524379890808,0.521000931492929,1,0.4162004457440713,0.530030918173263
NewMedia22,0.4131882652571903,0.523073391837626,1,0.4186954203605029,0.5367721174997249
NewMedia22,0.45203056233416095,0.5150531931488471,1,0.4164360675173115,0.5680968281357801
NewMedia22,0.4462548353065291,0.5153607195225763,1,0.41470558041110445,0.5754690452214041
NewMedia22,0.4341101792748728,0.5215090185451773,1,0.4190337023582047,0.5781487495278882
NewMedia22,0.3372974854629995,0.46464115237708964,0,0.3077119354101607,0.42034485617498035
NewMedia22,0.4456829459759949,0.5252394471656318,1,0.4147650239926879,0.5834599166755958
NewMedia22,0.4461695847230954,0.5233809182113552,1,0.4220292283593902,0.5804990058379446
NewMedia22,0.49548704723947956,0.5345855747846201,0,0.42482108972172455,0.584288991103692
NewMedia22,0.4917005004919669,0.5273676188099174,1,0.426623770147069,0.5929285769349555
NewMedia22,0.47188329195127926,0.5295849285335449,1,0.4264482542794411,0.5931346334448625
NewMedia22,0.4690629184826817,0.5188972728204624,1,0.4270168594581527,0.5945947256321208
NewMedia22,0.46881427094766676,0.5219123683541991,1,0.42473929270416955,0.5977815713723994
NewMedia22,0.4396372587674897,0.519144630990636,0,0.43560024770918676,0.5912762461449252
NewMedia22,0.43769780799437347,0.5218455147946927,1,0.4304491881563217,0.5927615499522192
NewMedia22,0.4388628993013004,0.5234165734430919,1,0.4272832792987313,0.6021313030868235
NewMedia22,0.45503564540019814,0.5203145682819971,1,0.42891408663860614,0.611405300549177
NewMedia22,0.4542470775034366,0.5236149056696274,1,0.4268628691214602,0.6089905606724909
NewMedia22,0.4812324392678396,0.5228906587749753,1,0.42665821099656576,0.6108882199190222
NewMedia22,0.481101011285046,0.5276617744717453,1,0.4312972940751804,0.6154105542629215
NewMedia22,0.49402357889053466,0.5240940228460896,0,0.43199753615461284,0.627090079663871
NewMedia22,0.513521097743346,0.523093447905478,1,0.4344024347031297,0.6282808438717098
NewMedia22,0.512963416843384,0.5252104772898457,1,0.43627979216271967,0.6301656548887999
NewMedia22,0.5129314478745964,0.5247135324975152,1,0.43751999390661894,0.6289981629456094
NewMedia22,0.5130273547809593,0.5242500144849378,1,0.4364104355773975,0.6243478311461447
NewMedia22,0.4947233440962195,0.5325554550276105,1,0.43297545758311334,0.6180856526003604
NewMedia22,0.49257076686451906,0.5284194481461507,1,0.42882649428579944,0.6057210499088261
NewMedia22,0.49341972059121275,0.5294489929625485,1,0.420203201012031,0.5965394142467956
NewMedia22,0.5067507805756546,0.5174799773589278,1,0.4226395599519152,0.596757834147297
NewMedia22,0.5116633454460203,0.5181908535416787,1,0.41782545774869434,0.5970931002098868
NewMedia22,0.5265253638246252,0.5282032883037469,1,0.41876446764050373,0.5968300751354761
NewMedia22,0.5481292825097771,0.5201273783153794,1,0.42899853295227613,0.5999424981127648
NewMedia22,0.5507116647662891,0.5214042813019507,1,0.4306016882639493,0.6042980478933511
NewMedia22,0.5493547596466363,0.521785346591137,1,0.43670665999927144,0.6076334967401861
NewMedia22,0.6021497355455859,0.5275258389007491,1,0.41877672063503624,0.5859764727101183
NewMedia22,0.5967469798204764,0.5284283619540848,1,0.42534763732460823,0.6126258823460964
NewMedia22,0.5799952401757583,0.5341532550998123,1,0.41884030374179954,0.6074269553914323
NewMedia22,0.5808264333642367,0.5321677043824736,1,0.40922170303377514,0.6077503429022746
NewMedia22,0.5806950053814431,0.5305141930106831,1,0.41056473058314313,0.6098303015552177
NewMedia22,0.5808228812565935,0.528751487491699,1,0.41130073816013,0.6095478829269334
NewMedia22,0.6094173477833073,0.5346145446604061,1,0.4192072312537462,0.6043562285549717
NewMedia22,0.6104154900310098,0.5365644401460081,1,0.4185422579288464,0.6096145482683738
NewMedia22,0.613260728253109,0.528751487491699,0,0.42215225504773696,0.5994266295797271
NewMedia22,0.6098684654539771,0.5351315455205886,1,0.42050008775793374,0.587138873845417
NewMedia22,0.6433080068058382,0.5476576741200956,1,0.40408736716263693,0.5933891738394534
NewMedia22,0.6442670758694672,0.5494471210628824,1,0.40031212019856466,0.5850848540707797
NewMedia22,0.641929789040327,0.5492287327684949,1,0.3975783777697563,0.5855961166347724
NewMedia22,0.6399406087602079,0.5478738339624996,1,0.3939551341702901,0.585595874215349
NewMedia22,0.6366335965445097,0.5463807711335243,1,0.3871987667526584,0.5744661560667158
NewMedia22,0.6531118239007114,0.5486493352527733,1,0.38668629353538625,0.562059129976083
NewMedia22,0.6537654117070364,0.5506326575181283,1,0.384796848662271,0.5667792785694927
NewMedia22,0.6543195404993553,0.550908985564088,1,0.38979010951527815,0.5726312834508502
NewMedia22,0.6543799263292874,0.5521123496352023,1,0.3926637678951673,0.5711597975506911
NewMedia22,0.6549305030139633,0.551795909453539,1,0.39027824232449243,0.5665518891503248
NewMedia22,0.5003427783875563,0.537667523877863,0,0.424754857318846,0.5891490157044151
NewMedia22,0.4418324612909069,0.5444108195800704,1,0.43484701970745143,0.5850121282437537
NewMedia22,0.38864675355121964,0.5423116178115709,0,0.44408511526093913,0.5561227631353752
NewMedia22,0.3762072725851884,0.5447918848692567,1,0.43819722022605123,0.5526629531243259
NewMedia22,0.371621501617985,0.54601976191219,1,0.4363394013253104,0.5535225723997729
NewMedia22,0.36043591464995756,0.5473746607181854,1,0.43117873807402796,0.5554864121488979
NewMedia22,0.36619032903173093,0.5466994397671713,1,0.4269686753850586,0.5409805186902952
NewMedia22,0.3818551237376697,0.5473456908423994,1,0.4228164004676007,0.5470174895917221
NewMedia22,0.3827680154019387,0.5461400983193014,1,0.42073024535793635,0.5573130425043673
NewMedia22,0.3997648504740287,0.5366424359654323,1,0.4227392397182473,0.5559179187225854
NewMedia22,0.3993741186332911,0.5375405021148009,1,0.42316180244861185,0.5585651388263313
NewMedia22,0.4335844673436983,0.5362234869925256,1,0.41859789314726437,0.5590526442868288
NewMedia22,0.4346572038519055,0.539200698842542,1,0.4141318422211698,0.5595476647494523
NewMedia22,0.435342760627018,0.54093443448574,1,0.4092495206429841,0.554291526810861
NewMedia22,0.4374988899663615,0.5405043432529159,1,0.40178810929671116,0.555159145927281
NewMedia22,0.46613598178479193,0.5418570136069277,1,0.4067687859931714,0.5520624802125147
NewMedia22,0.46553567559311315,0.5396842729229713,1,0.40306540118622225,0.5487406068533911
NewMedia22,0.494037787321107,0.5362234869925256,1,0.400954740087493,0.5525824698757504
NewMedia22,0.4969576198037105,0.5347081396437151,1,0.39603002977146506,0.5584136266866938
NewMedia22,0.4982576912010741,0.5345164927731301,1,0.39409769941748596,0.5550585418665618
NewMedia22,0.5006908849365771,0.5338613278899679,1,0.38248914616497826,0.5317334297839413
NewMedia22,0.5276833509162662,0.5352518819277,1,0.3575375786095832,0.5204015338361758
NewMedia22,0.5292462782792169,0.5360786376135953,1,0.35713836280123323,0.5130557404677046
