media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia4,0.005098470458862359,0.24655910142506499,1,-0.37421665378316116,-0.2032938589489337
NewMedia4,0.002725848911993234,0.24675563264896305,1,-0.37277026218882037,-0.21188185872717002
NewMedia4,0.002672531573861159,0.24530301055928083,1,-0.3551445139909307,-0.19243010936557559
NewMedia4,0.03400979706088192,0.25080374861947496,1,-0.35854656862559176,-0.16228093319769243
NewMedia4,0.16931587190509534,0.24730677455946015,-1,-0.40546528672816873,-0.1387131960758512
NewMedia4,0.14259055616648353,0.25100882467919483,1,-0.3535079674177536,-0.13846671774356778
NewMedia4,0.12482255323402991,0.25124380766429044,1,-0.3961876455399934,-0.15486854822926377
NewMedia4,0.10532173681228962,0.24784509921622488,1,-0.4061606673023711,-0.16503962022297947
NewMedia4,0.1210636808957315,0.24946007318651886,1,-0.4049104994627869,-0.16244057634516051
NewMedia4,0.13140724449331898,0.250295330888086,1,-0.3754142255647691,-0.18455215421394466
NewMedia4,0.23641574194408355,0.2501201617537421,1,-0.3956313410806316,-0.15818565228920944
NewMedia4,0.2373221366923257,0.25118185760458345,1,-0.4063179497449725,-0.16683176484497586
NewMedia4,0.36798960311906437,0.2539696102914002,1,-0.3543535501959837,-0.11055321360319936
NewMedia4,0.38777033556599694,0.2550654854855281,1,-0.330955384635225,-0.10945708638564577
NewMedia4,0.3315472025059152,0.25491381464969365,-1,-0.3601482197372272,-0.08270984557364336
NewMedia4,0.32658869005964886,0.2573469566499116,1,-0.3163650358601441,-0.07645971615581981
NewMedia4,-0.05801592855476678,0.24449979599204474,1,-0.3019881057049276,-0.13368543887504358
NewMedia4,-0.05425705621646837,0.24699916046988046,1,-0.2988687548818878,-0.09579323607347323
NewMedia4,-0.06530707454430329,0.24633266327579095,1,-0.3177654059037558,-0.1927868015862786
NewMedia4,-0.09663101069679092,0.23744176160335306,1,-0.3557073929575396,-0.18536573309936832
NewMedia4,-0.10644140091305931,0.23184489414016518,1,-0.3080093428805295,-0.19758745138064604
NewMedia4,-0.12149021960078632,0.24945793697756335,1,-0.33173370514700484,-0.20846188837136603
NewMedia4,-0.07359792062381276,0.265513683486464,1,-0.35197054418460827,-0.14873932010722157
NewMedia4,-0.07383784864540621,0.26459084121772447,1,-0.33554186203699987,-0.10493430918268742
NewMedia4,-0.0809157252824152,0.2647574655162468,1,-0.3198763284613706,-0.07325082209541323
NewMedia4,-0.08747375787263811,0.2659900580835215,1,-0.31812447514570763,-0.058369943269905855
NewMedia4,-0.09120597154187071,0.34241720588141056,1,-0.3623441051577262,-0.054137729954598646
NewMedia4,-0.07535739278216524,0.33954186862742164,1,-0.3149408964441778,-0.09136530961085154
NewMedia4,0.15325402379286213,0.33918084931395653,1,-0.3190529978615152,-0.07463550931173779
NewMedia4,0.06500049985004508,0.33482511925386493,-1,-0.30938998940240015,-0.07158091469511851
NewMedia4,0.038395148122230216,0.33798457229892387,1,-0.32415228682855635,-0.06838270804207358
NewMedia4,-0.08782032057049549,0.2639670682027433,1,-0.29272867084451326,-0.09893600180082829
NewMedia4,-0.09940351227964939,0.2621790613070607,1,-0.29060409354107763,-0.0853877090807561
NewMedia4,-0.09953680562497913,0.2704525985913837,-1,-0.29569680800087184,-0.10491427029388367
NewMedia4,-0.08740711119997324,0.2745477111589145,1,-0.2791391643649571,-0.07533419856802104
NewMedia4,-0.09029957679362854,0.2738299449498951,1,-0.2603775436073158,-0.01383418086700261
NewMedia4,-0.0893398647072543,0.27397520715886325,1,-0.23985193198217114,0.030583352091959837
NewMedia4,0.045499683428304794,0.26797032378519137,1,-0.23070476947628238,0.07553458745605646
NewMedia4,0.051391249291879326,0.2680792704419175,1,-0.23782091497417368,0.07105522784550544
NewMedia4,0.0703455629977674,0.27939049686084094,1,-0.2336658263940674,0.03973511260853568
NewMedia4,0.11998400479856053,0.2757803037261892,1,-0.30655485958496154,0.04114785426918499
NewMedia4,0.1788996634343032,0.26845097080015967,1,-0.25864389661941367,0.04818684794290773
NewMedia4,0.20566496717651384,0.27148225130789383,1,-0.2898965754150348,0.03283037948979639
NewMedia4,0.38854343696890936,0.28182577507001416,1,-0.2800494807530036,0.0001923733325137622
NewMedia4,0.39852710853410644,0.28080039477141483,1,-0.27690888921424284,0.027657674326643233
NewMedia4,0.31899096937585414,0.27637416981579466,1,-0.2927837955591228,-0.008282740705462532
NewMedia4,0.3139791395914562,0.27832666480104407,1,-0.3067338884746107,-0.0479684240549495
NewMedia4,0.31292612216335125,0.27625667832324674,1,-0.3350922668875701,-0.0693499184083246
NewMedia4,0.37133526608684075,0.2735266032782262,1,-0.3092721540032808,-0.08743969129423856
NewMedia4,0.3811189976340432,0.27176636709896407,1,-0.334575915203017,-0.10260311845187575
NewMedia4,0.38222533240028,0.27116181996458155,1,-0.3426716622807118,-0.12139892818663423
NewMedia4,0.3816521710153624,0.27164460318850536,1,-0.31792015968972376,-0.11016779897521123
NewMedia4,0.019454163750874942,0.2683804759046311,-1,-0.3228475000056895,-0.16501958133417594
NewMedia4,-0.0465260421873438,0.2674576336358918,1,-0.3322080811314423,-0.16479180596477583
NewMedia4,-0.06076177146855943,0.2699078653077529,1,-0.32875241897615204,-0.12418032595256545
NewMedia4,-0.05962877803325661,0.26596869599396733,1,-0.2996657874527554,-0.1449005369754236
NewMedia4,-0.09217901296277775,0.28035606330868856,1,-0.320084689767968,-0.13927962866603139
NewMedia4,-0.07499750074977496,0.2806423153087143,1,-0.29173288586225554,-0.08005402484421431
NewMedia4,0.007217834649605237,0.2797322902937074,1,-0.3215320928249622,-0.11220642192949137
NewMedia4,0.008750708120897288,0.2803368374280897,1,-0.2986583706499836,-0.11116773952650782
NewMedia4,0.010523509613782567,0.2794674003832358,1,-0.30747630206219534,-0.08497357204548295
NewMedia4,-0.08552767503082404,0.289347366802031,1,-0.3269565670350667,-0.09677380569892657
NewMedia4,-0.029584457995934454,0.2804393754579497,-1,-0.3122084300860578,-0.09966274550143661
NewMedia4,0.051151321270285655,0.2822209737267658,1,-0.3158972343829536,-0.07787913744607033
NewMedia4,0.05484354693591942,0.2810781019356188,1,-0.2876293818774721,-0.06422129880053906
NewMedia4,0.15601319604118769,0.2773418724725978,-1,-0.32458468711287847,-0.03815270835601636
NewMedia4,0.19146922589889703,0.2790935638160381,1,-0.3325641159854339,-0.053701550141641574
NewMedia4,0.17869972341630858,0.27925805190560515,1,-0.30850495958068813,-0.0686071435966733
NewMedia4,0.16896930920723796,0.2793456364727771,1,-0.3348363668362637,-0.06173781251482047
NewMedia4,0.36461728148222217,0.2812618159057845,1,-0.32923336946783677,-0.049995023675947214
NewMedia4,0.3658035922556566,0.27980705760714697,1,-0.31887498043451934,-0.04922619830885133
NewMedia4,0.31256623013096085,0.28213766157750486,-1,-0.3219265632597823,-0.051741746816655665
NewMedia4,0.28658735712619565,0.2826076275476963,1,-0.29783352285614817,-0.07760594059538228
NewMedia4,0.3565796927588394,0.2754128757858578,1,-0.34070436741987775,-0.05462267106364416
NewMedia4,0.09629777733346678,0.2844810828015951,-1,-0.3317423025795585,-0.11073222767651081
NewMedia4,-0.06236129161251602,0.2953458415488368,1,-0.3221202583579056,-0.13771058367271416
NewMedia4,-0.06426738645073127,0.2937586382949635,1,-0.3019886114362542,-0.08901007221347568
NewMedia4,-0.07523742877136852,0.2985864705342016,1,-0.3032827779012607,-0.09062721053992118
NewMedia4,0.07586390749441851,0.2873179682943867,1,-0.313910721731705,-0.044944555734495406
NewMedia4,0.0837815322070048,0.2872688354884121,1,-0.309750575838332,-0.047846186833247706
NewMedia4,0.08028924655936565,0.2889179888019926,1,-0.3085484524747836,-0.05439623162016427
NewMedia4,0.19098936985571013,0.28765548930934215,1,-0.31160104676269995,-0.04676141498601627
NewMedia4,0.20539838048585435,0.29225688339930644,1,-0.28796973906033607,-0.028224774879783476
NewMedia4,0.21158319170915396,0.2915519344440194,1,-0.2806619213896283,-0.01801162121958022
NewMedia4,0.2132093705221767,0.2818108216073263,1,-0.27592726470913254,-0.02385228934285155
NewMedia4,0.19260221933419985,0.28747604775708724,1,-0.2635181351460768,-0.01919124380714854
NewMedia4,0.32786830617481444,0.29416024557858145,-1,-0.28817506597897335,0.0022269885090331343
NewMedia4,0.357192842147356,0.2915540706529749,1,-0.28198997185352304,0.011132938656285729
NewMedia4,0.35443366989903047,0.2912528651902615,1,-0.2686841806482415,0.009038206813355654
NewMedia4,0.3252157686027528,0.3019232289225602,1,-0.2705842132426255,0.0004201487019142025
NewMedia4,0.3302142690526175,0.2997250699074381,1,-0.2668433186190805,0.01574188308109936
NewMedia4,0.4382218667733013,0.2966297031310412,1,-0.28304897325161726,-0.008503836445261537
NewMedia4,0.4477256822953115,0.2977426679968127,1,-0.2719345158848947,-0.01606183733899602
NewMedia4,0.521796794295045,0.29839207551925884,-1,-0.28508454184155485,-0.03345893263526756
NewMedia4,0.5435902562564565,0.29943454548950155,1,-0.2867843048305686,-0.04622838054384215
NewMedia4,0.5469092605551671,0.3001843548328522,1,-0.31692386897613944,-0.059608346597964657
NewMedia4,-0.029971008697390555,0.29133831354847795,1,-0.30461790860372895,-0.1281647250096687
NewMedia4,-0.022959778733046665,0.29594825247426404,1,-0.2921587116393307,-0.1506303232473153
NewMedia4,-0.0355160118631076,0.29680273605643004,1,-0.3174118997063978,-0.17036328501511933
NewMedia4,-0.06616015195441349,0.3039504912212492,1,-0.31871668652926466,-0.15370428878977815
NewMedia4,0.0409143923489621,0.3049715991019377,-1,-0.3271674569982974,-0.10897615305436081
NewMedia4,0.037342130694125286,0.29438881993681076,1,-0.3285157367152598,-0.08906885295396616
NewMedia4,0.028451464560631967,0.29642035465341077,1,-0.3072527688157972,-0.10449144974012914
NewMedia4,-0.014802225998866936,0.29991519250446985,1,-0.3042067490351278,-0.09058446091047356
NewMedia4,0.08474124429337881,0.299581943907425,-1,-0.340365021699667,-0.10394372011283226
NewMedia4,0.10658802359292219,0.298541610146138,1,-0.33217925444582086,-0.11471729469657455
NewMedia4,0.1827251824452667,0.3054650633706386,1,-0.3230391721785061,-0.08244266038959602
NewMedia4,0.18483121730147634,0.30410002584812834,1,-0.31768398316015833,-0.08170456131866588
NewMedia4,0.17631377253490643,0.30183778056434374,1,-0.3131647680248335,-0.07326885709533648
NewMedia4,0.16525042487253838,0.30195099963898064,1,-0.33417385879829653,-0.09160911609129463
NewMedia4,0.14916191809123958,0.3011691471612987,1,-0.3317923699809011,-0.10298519326506328
NewMedia4,0.13989803059082284,0.3026046795793378,1,-0.34401791907236745,-0.12410952187879298
NewMedia4,0.14168416141824114,0.30471525402728794,1,-0.34545369030884754,-0.1043444978889031
NewMedia4,0.22840481188976658,0.2954611968324292,1,-0.36041322295241396,-0.10080696605211859
NewMedia4,0.22967109867039914,0.29944522653427863,1,-0.3491424946057434,-0.11879587653105472
NewMedia4,0.3573394648272188,0.29941531960890266,1,-0.3669796384981905,-0.10623149325123615
NewMedia4,0.3735079476157155,0.29421151459351136,1,-0.3492790420639502,-0.12777530260392
NewMedia4,0.2766303442300644,0.3059585276393395,1,-0.355863158206161,-0.14616031511820604
NewMedia4,0.260355226765304,0.2999408270119348,1,-0.36050728897917883,-0.15406966452896265
NewMedia4,0.25816921590189623,0.29942813686263525,1,-0.37416506918783854,-0.2011176356248695
NewMedia4,0.34891532540237935,0.2956000504145313,1,-0.379263852423553,-0.17579716369567877
NewMedia4,0.3542870472191677,0.2989880778178198,1,-0.3578668657225169,-0.14541086067695386
NewMedia4,0.34880869072611587,0.3000860892209032,1,-0.34955365417434436,-0.12521299668890784
NewMedia4,0.3367323136392417,0.30349761492270133,1,-0.3399837002793408,-0.12079776152252808
NewMedia4,0.47074544303375676,0.30720180125139107,1,-0.34578443859650454,-0.13832310570714246
NewMedia4,0.4758105901562866,0.30465544017653623,1,-0.34703915801802876,-0.1171633750565263
NewMedia4,0.4773434636275786,0.3060824277587537,1,-0.34788221213962545,-0.09340526849105169
NewMedia4,0.47486420740444535,0.306877097490168,1,-0.3282188724264914,-0.12878125482185776
NewMedia4,0.46727981605518343,0.30691341304241004,1,-0.33651134899026947,-0.1360139577540148
NewMedia4,0.4613615915225433,0.30618923820652433,1,-0.3624321024085708,-0.16979885631381963
NewMedia4,0.5249291879102937,0.30588803274381093,1,-0.37063455879619767,-0.1480579978879012
NewMedia4,0.5300209937018898,0.3061401054005497,1,-0.3982621554420863,-0.15808545784519168
NewMedia4,-0.11289279882701853,0.30851129734106064,1,-0.3527711168747625,-0.19695288656853405
NewMedia4,-0.09763071078676389,0.3064370384453525,1,-0.3438034889898498,-0.19896412304144917
NewMedia4,-0.08844679929354515,0.3078832519081687,1,-0.361401927696098,-0.21372076075637458
NewMedia4,-0.0838215202106033,0.3173082058194603,1,-0.34948841483320114,-0.18711980383263804
NewMedia4,-0.04286047519077607,0.30114778507174456,1,-0.3372375791754001,-0.16809287891367852
NewMedia4,-0.03670232263654216,0.298223315011781,1,-0.3260619283181475,-0.16226557004960984
NewMedia4,0.08404811889766406,0.30330749232566934,1,-0.35309883077445925,-0.1298954170393345
NewMedia4,0.0851944416674999,0.30226929477333764,1,-0.33585895557883616,-0.16950762446320833
NewMedia4,-0.05135126128828005,0.3054137943557087,1,-0.3350189358451998,-0.12392783595364087
NewMedia4,-0.05713619247559054,0.30182709951956643,1,-0.32239790485625974,-0.1413990751384856
NewMedia4,-0.05566996567696347,0.3029422005942932,1,-0.35856932653529294,-0.1670114468812477
NewMedia4,-0.05061814788896646,0.32364633779017726,1,-0.3888358292438634,-0.14277307494744806
NewMedia4,-0.03938151887766994,0.32359934119315814,1,-0.33332928748271995,-0.0962982160713225
NewMedia4,0.030544170082308586,0.3222642105960236,1,-0.31988037431198424,-0.09591480533221486
NewMedia4,0.03207704355360064,0.3197434840286335,1,-0.3987137735168229,-0.10439726696275253
NewMedia4,0.03482288646739318,0.3205039744167615,1,-0.3773653370231491,-0.12977117592875254
NewMedia4,0.04895198107234511,0.32915348447723747,1,-0.3605123462924458,-0.17959787293874996
NewMedia4,0.0633343330334235,0.32762609507411566,1,-0.3561468734804354,-0.11890007875283293
NewMedia4,0.18409810390216275,0.3302408148355438,1,-0.3756933892571035,-0.13583293979182276
NewMedia4,-0.14349695091472547,0.3338082837910872,1,-0.3158992573082602,-0.12559640742801548
NewMedia4,-0.13096737645373058,0.33928979597068265,1,-0.3356187331986571,-0.11045168323326149
NewMedia4,-0.1195974540971041,0.34110343737383,1,-0.34487968525305146,-0.10189106993638997
NewMedia4,0.12792828818021285,0.3296426763280278,-1,-0.3661330442573071,-0.1656634976277297
NewMedia4,0.12484921190309595,0.32757482605918575,1,-0.37551790048674116,-0.1449833643824785
NewMedia4,0.045113132726848804,0.33934533740352335,1,-0.350671320406335,-0.13871720385361197
NewMedia4,0.03536938918324517,0.3399862000901479,1,-0.33451927329442743,-0.15735403840386253
NewMedia4,0.035009497150854774,0.33794184811981554,1,-0.3678818631850099,-0.12873650130352987
NewMedia4,0.1511746476057183,0.3381362431347583,1,-0.36732100714370797,-0.08157831631920365
NewMedia4,0.14768236195807938,0.33523313516434916,1,-0.3768388707120621,-0.09606910477600195
NewMedia4,-0.028464793895164653,0.36399078012214825,1,-0.30834666567543334,-0.08566090593144438
NewMedia4,-0.028118231197307275,0.36595395615217496,1,-0.3013872968888167,-0.0756160789371908
NewMedia4,-0.027891632510246733,0.3684020516150808,1,-0.3164237006940406,-0.07513982134662667
NewMedia4,0.29675763937485433,0.3664666463014745,1,-0.3280327632982686,-0.0948681073737101
NewMedia4,0.2979439501482888,0.3679705374060869,1,-0.36078139535824627,-0.09072540109505867
NewMedia4,0.2954380352560899,0.3668426190776275,1,-0.35250712512222904,-0.12308486669797192
NewMedia4,0.19249558465793615,0.3609744530771022,1,-0.35379926866192857,-0.11416756118039761
NewMedia4,0.19948015595321422,0.36701565200301633,1,-0.3854969910250391,-0.15236435509178148
NewMedia4,0.547389116598354,0.3650546121819451,1,-0.3688832112118613,-0.09166121720218379
NewMedia4,0.5519477490086309,0.36542417633123203,1,-0.3841016782946943,-0.11286102563040679
NewMedia4,0.47566396747642403,0.3652084192267351,-1,-0.38799277512226704,-0.14518575715939408
NewMedia4,0.4631343930154288,0.3635421762415112,1,-0.3993525121824355,-0.15578766526238597
NewMedia4,0.19640107967609732,0.36872461916734856,1,-0.37667096791160026,-0.1909445597422733
NewMedia4,0.177433436635676,0.36725490740602273,1,-0.4328258572335637,-0.1597025961716373
NewMedia4,-0.03546269452497586,0.3660586303909903,1,-0.35291525030286997,-0.1402875847728492
NewMedia4,-0.024665933553267294,0.3659859992865062,1,-0.36681477008568864,-0.1593525835805354
NewMedia4,0.08965976873604609,0.36656704812237906,1,-0.38631678150560766,-0.14138437995336284
NewMedia4,0.21436902262654534,0.3643859787789001,1,-0.38128576626766997,-0.12229867429391317
NewMedia4,0.20922389949681763,0.36068179245021037,1,-0.3497063850350054,-0.10912176897966674
NewMedia4,0.41945416375087485,0.36559293683870986,1,-0.3566622137023352,-0.14303892420557496
NewMedia4,0.41769469159252237,0.36467223077892585,1,-0.35559764925964743,-0.10421023733391943
NewMedia4,0.4742643873504617,0.3658791888387354,-1,-0.3440325852808416,-0.09079420127995075
NewMedia4,0.4945383051751142,0.37473591116788674,1,-0.3308724446976473,-0.11015443971600891
NewMedia4,0.05489686427405105,0.3327145448059148,-1,-0.37038927910275166,-0.14972723732523585
NewMedia4,0.042993768536105925,0.33450255170159715,1,-0.32832608746775027,-0.1539948526774294
NewMedia4,0.04619280882401955,0.336066256656961,1,-0.33302433149272415,-0.14039178699462762
NewMedia4,0.047032556899596845,0.3349725176717886,1,-0.3325540013589001,-0.13723232219326986
NewMedia4,-0.02581225632310291,0.2765301130695399,-1,-0.27476458838906626,-0.07113070765999896
NewMedia4,-0.03294345029824375,0.27263153172590715,1,-0.23764188608452452,-0.02328919656747208
NewMedia4,-0.04925855576660321,0.27103364742725655,1,-0.2606228233007618,-0.03447089651984636
NewMedia4,-0.08239528141557528,0.2648365052475974,1,-0.24216615853311618,-0.01230922142905344
NewMedia4,-0.40049985004498645,0.22138601509445244,-1,-0.6842673811638851,-0.5377869986353516
NewMedia4,-0.012269652437601919,0.25252339682858405,1,-0.21755777790758224,-0.0033531740597920745
NewMedia4,-0.013682561898097245,0.2558537465900763,1,-0.24545037776865786,-0.018737028994268212
NewMedia4,-0.40049985004498645,0.22138601509445244,-1,-0.6581498982595004,-0.46470517116884824
NewMedia4,-0.0443933486620679,0.31954908901369095,-1,-0.26547379818639694,-6.278851825103349e-05
NewMedia4,-0.03526275450698113,0.3276047329845615,1,-0.25325532933350436,0.015482045489613405
NewMedia4,-0.048885334399680014,0.32631019035758,1,-0.268219413559011,0.031974718937885394
NewMedia4,-0.057842647205838094,0.32714117564123635,1,-0.2475061756116631,0.03341017133917901
NewMedia4,0.04828551434569639,0.32413552964096737,1,-0.28019715430039804,0.013565659757035053
NewMedia4,0.07345129794395033,0.32280039904383284,1,-0.2773448296178519,0.011078165693555908
NewMedia4,0.012829484487987042,0.32464181116340063,-1,-0.2853131324012199,0.03634854040073754
NewMedia4,0.008377486753973873,0.32739752071588635,1,-0.3058250892805441,0.018867949734451273
NewMedia4,0.00709787063880829,0.32567787250677704,1,-0.29766207993639926,-0.0019952053618724763
NewMedia4,0.0056583025092473704,0.3252805376410699,1,-0.300786488072706,-0.011546407728598607
NewMedia4,0.055176780299243555,0.3260089848948664,-1,-0.27476357692641296,0.004178108315537665
NewMedia4,0.22461928088240213,0.3207923626257425,1,-0.28626087290744184,-0.00622675071421952
NewMedia4,0.21231630510846755,0.3202689914316659,1,-0.28316478572543,0.02164734361150189
NewMedia4,0.12352960778433153,0.3223368417005077,1,-0.2882322136188896,0.008118421817273402
NewMedia4,0.12199673431303948,0.3213734114616156,1,-0.2709038354410951,-0.007156555154703592
NewMedia4,0.12624879202905803,0.32225139334229125,1,-0.27356145356286454,-0.026120691555411857
NewMedia4,0.29975673964477334,0.3248639768947639,1,-0.3030779567139502,0.006791847378479154
NewMedia4,0.29586457396114496,0.3208222695511185,1,-0.29096113985772276,0.004822024609091313
NewMedia4,0.29610450198273863,0.31978834441669735,1,-0.29882829637575237,0.00028655610989036795
NewMedia4,0.2935452697524077,0.32022413104360203,1,-0.2914572622892081,-0.054542515508430256
NewMedia4,-0.057269485820920285,0.32340708238717064,1,-0.2849090530711925,-0.012111504392858574
NewMedia4,-0.05889566463394302,0.3247934819992351,1,-0.30134127533808786,-0.03566721818141738
NewMedia4,-0.0612016395081475,0.29101574599621016,1,-0.26548745293221765,0.00922189662738826
NewMedia4,-0.0726115498683727,0.2938227245636258,1,-0.2632728554526308,0.0002932357394915819
NewMedia4,-0.04359358859008966,0.303330990624179,-1,-0.2627468948728706,0.01722943659328191
NewMedia4,-0.01332266986570696,0.3012802300269801,1,-0.2613308471581314,0.03641199688194874
NewMedia4,0.0670798760371889,0.300568872444827,1,-0.24168267938479815,0.04395931036832135
NewMedia4,0.06739978006598024,0.30064363975826636,1,-0.23442745777206653,0.04839458442350453
NewMedia4,0.016601686160818474,0.2993982299372595,1,-0.21364038305102162,0.03769648965425554
NewMedia4,0.055656636342430676,0.30355315635554203,1,-0.21584537163540107,0.06395077380169112
NewMedia4,0.20545169782398642,0.2980609631311695,1,-0.23422415377873607,0.08835146073479927
NewMedia4,0.18688393481955434,0.29710180531018815,1,-0.22989357642826747,0.03936506112863025
NewMedia4,0.15398713719217594,0.30324126984805155,1,-0.22356131448674976,0.034013341892165316
NewMedia4,0.1650904728581426,0.30459989874369553,1,-0.21299810426612187,0.06723381175067056
NewMedia4,0.0781032356959579,0.2705786349197532,1,-0.2079569744016504,0.0365328981777302
NewMedia4,-0.02366623346329433,0.2542024570675405,1,-0.20850265850315164,0.042565939633515404
NewMedia4,-0.0347695691292611,0.25626817112742684,1,-0.2193065968352852,0.044428888329284266
NewMedia4,-0.04471325269085935,0.25768234145591173,1,-0.21312656002310182,0.06616774286632232
NewMedia4,0.17972608217534747,0.2620145732174939,1,-0.19676109429133015,0.10217228234259945
NewMedia4,0.17929954347029242,0.26146983993386286,1,-0.22495713294842123,0.09220427108875939
NewMedia4,0.12173014762237999,0.25423663641082705,1,-0.2558729946804651,0.08103927021038815
NewMedia4,0.11925089139924716,0.2550612130676173,1,-0.24139087240929658,0.030087055612592062
NewMedia4,0.31098003932153695,0.2642533202027688,1,-0.24452893529142394,0.06319263584195722
NewMedia4,0.31273951147988943,0.26577002856111376,1,-0.22767897894868083,0.056038084576133906
NewMedia4,0.34872871471891775,0.2622452837846787,1,-0.2264849472863596,0.0456305536945365
NewMedia4,0.3790262921123666,0.26362741097883213,1,-0.24068992879050055,0.05918819789605023
NewMedia4,0.2820287247159188,0.2669534883224136,-1,-0.23173494418875518,0.027970280991978402
NewMedia4,0.2276983571595188,0.2581181280828164,1,-0.23669717996626272,0.016963587335155017
NewMedia4,-0.09089939684761228,0.26005780581433346,-1,-0.23642964809444234,-0.0032429601713727108
NewMedia4,-0.08086240794428334,0.26820744297924226,1,-0.2560859075690026,-0.009760942736203537
NewMedia4,-0.0773701222966442,0.2667014156656746,1,-0.23968655783834258,0.02289910619876312
NewMedia4,-0.07611716485054476,0.2667761829791142,1,-0.2241161017521316,0.038586884280092715
NewMedia4,0.0010863407644372547,0.2543968520824833,1,-0.2143747049373791,0.08277263409189417
NewMedia4,0.17044886534039794,0.2575883482618737,1,-0.2338489011343302,0.06814224137643099
NewMedia4,0.18547102535905902,0.2592439102023203,1,-0.24039559315836556,0.08176133817027575
NewMedia4,0.2565430370888735,0.2629886845011631,1,-0.23583844817353872,0.07288811820806895
NewMedia4,0.24136092505581663,0.2609763756651622,1,-0.21610986911926144,0.08775697370029412
NewMedia4,0.19268219534139774,0.26153392620252536,1,-0.21329193416693026,0.0792892072548792
NewMedia4,-0.06564030790762765,0.26614386512831145,1,-0.2077476016323997,0.011575130135883516
NewMedia4,-0.0697990602819154,0.2693631320241221,1,-0.23193116794351198,-0.025772682853190565
NewMedia4,-0.06957246159485486,0.27001253954656823,1,-0.24945829853269652,0.016308983634239382
NewMedia4,0.10580159285547674,0.2686710003225674,-1,-0.24237856569032712,0.029074423765053314
NewMedia4,0.10474857542737204,0.2688782125912428,1,-0.22976107482067398,0.04385644407246314
NewMedia4,0.10448198873671255,0.27115327512876,1,-0.22343690458038346,0.017827931405547615
NewMedia4,0.19417508080909052,0.2648899104714826,1,-0.25735023588573425,0.045481597954430075
NewMedia4,0.21831450564830557,0.27018343626300156,1,-0.27758353480405074,0.008680178666732319
NewMedia4,0.2088240194608284,0.270170619009269,1,-0.2667280118765947,-0.008899938480611436
NewMedia4,0.15418707721017033,0.2790999724429044,1,-0.24824504907996103,-0.016742491595356124
NewMedia4,0.3955813256023193,0.2759042038456032,1,-0.2737025526030118,-0.04152792519349213
NewMedia4,0.40056649671765143,0.275748260591858,1,-0.269938394338439,-0.03159197616173792
NewMedia4,0.3034489653104071,0.26829075512850364,1,-0.2673718078554742,-0.013655166793691054
NewMedia4,0.3065547002565898,0.26798527724787924,1,-0.27983252201385267,-0.029867963761673555
NewMedia4,0.3053017428104905,0.26565894569543214,1,-0.2622770704703733,-0.038264926133316224
NewMedia4,0.3081142323969477,0.264815143158043,1,-0.269678448436519,-0.024564337858337115
NewMedia4,0.05888233529941034,0.2665347913671523,1,-0.2542541487037222,-0.055179084209422524
