media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia20,0.21831255374847044,0.7229557759887246,1,0.8357200139634497,0.9340025091945039
NewMedia20,0.21384977326195917,0.7285730465395034,0,0.806320819692238,0.9307662674140936
NewMedia20,0.21660396801042578,0.7288011350944916,1,0.796518572331613,0.9270901856786735
NewMedia20,0.21686537026303127,0.7285227097549541,1,0.78564029021332,0.9261412836447469
NewMedia20,0.21707752281587053,0.7294555132936302,1,0.7174609164929098,0.8444312306145807
NewMedia20,0.21692598527812823,0.7294916928575249,1,0.6483602381334265,0.7644396920518383
NewMedia20,0.14449104223730022,0.7188265866311793,1,0.6292350293892879,0.6563358021124357
NewMedia20,0.1313224302074928,0.6974837899823507,1,0.5845798228151448,0.6267134625422319
NewMedia20,0.11480862703202367,0.7058805948549514,0,0.5525926729627987,0.5801738378207327
NewMedia20,0.10216660794587079,0.7011174766169905,1,0.5367083054221585,0.5605573197881546
NewMedia20,0.1101488477464474,0.7076518204612737,1,0.5195757186930966,0.5388310318052012
NewMedia20,0.1669602706460424,0.6973374987022547,0,0.49814842769669126,0.5305858599408558
NewMedia20,0.17709055504411636,0.7006628725315313,1,0.5019902633242446,0.5346488976484255
NewMedia20,0.17792401150169912,0.701229161357709,1,0.46856100989706684,0.5123559341418132
NewMedia20,0.2471084743579544,0.6981538984266609,1,0.46323744468870004,0.5664201327172995
NewMedia20,0.24761991354783472,0.701337700049393,1,0.4928805275919654,0.5760716745648681
NewMedia20,0.1023295107989438,0.6994107450158719,1,0.5179713371890067,0.5591647082394966
NewMedia20,0.10036709968518077,0.7009460169446201,1,0.5512241605419328,0.5527184516945662
NewMedia20,0.09814328631881226,0.7023349975932724,1,0.5659862629845931,0.5463186298662939
NewMedia20,0.09657487280317925,0.7058632915852626,1,0.5639974148748478,0.5880866575001097
NewMedia20,0.09851455328628093,0.7044459964953014,1,0.5694091951203405,0.6080312282068546
NewMedia20,0.12693541848985268,0.7019165730717078,1,0.5598994254229134,0.6277509344986727
NewMedia20,0.13054201188811984,0.7002916387454815,1,0.5517076921625421,0.5824237718232419
NewMedia20,0.1440781024469524,0.6971125561963009,1,0.5612207640271344,0.5841861413008428
