media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia23,0.4650223667536909,0.10752166849541113,0,0.30104198335192744,0.24561432320407608
NewMedia23,0.4596253377914167,0.10333682070649076,1,0.31007000664437195,0.24394973545448734
NewMedia23,0.39967022397288515,0.09607287759320218,1,0.3080127274803248,0.2258815040359902
NewMedia23,0.39548695399929773,0.10120186787108627,1,0.30487281461376664,0.21402641631732222
NewMedia23,0.3744789996793844,0.10642442181904788,1,0.31129639539378556,0.22825406120150546
NewMedia23,0.38612039878471427,0.10567165956433354,1,0.3121647721723244,0.23116445957607543
NewMedia23,0.4262278813416999,0.10355371830530677,1,0.3056160075715576,0.23753259186859021
NewMedia23,0.43318218598757235,0.1007978429321153,1,0.2898139575833194,0.22695539022868771
NewMedia23,0.47724392738820437,0.11659734449292744,1,0.2917914492572197,0.23445026906173652
NewMedia23,0.4843432724163728,0.11352675495674808,1,0.28940814190067554,0.23804502931824775
NewMedia23,0.5342982335608177,0.10445958474742062,1,0.3015458138392777,0.22122158211021076
NewMedia23,0.5357181025664514,0.08972755960431074,1,0.3042775036420238,0.22701594868543243
NewMedia23,0.559290981541703,0.0995602507506358,1,0.2998073407242227,0.22423975400949586
NewMedia23,0.5690850241988428,0.11630389480041167,1,0.2889517712134989,0.22429723322267728
NewMedia23,0.5790546420556039,0.14068148374969167,1,0.2942435389328561,0.22473345939414346
NewMedia23,0.5808256614604804,0.1408771168780355,1,0.2897472387338,0.22529798738074666
NewMedia23,0.6022382021099559,0.1309891381084828,0,0.28766107099573407,0.21630377353600572
NewMedia23,0.6086276126353075,0.1282247569471025,1,0.2849541428278612,0.21194613068668927
NewMedia23,0.6384677628666087,0.1415150509922002,0,0.2740046854515766,0.2087352494610682
NewMedia23,0.6486282233316539,0.14210195037723172,1,0.274018441915395,0.21658064885307157
NewMedia23,0.63998687002855,0.1419658577662099,1,0.2720963200083639,0.21337618271820738
NewMedia23,0.6360555122978977,0.1393248105335681,1,0.2820714758347078,0.2141316238057346
NewMedia23,0.6278416464373502,0.1389718203237303,1,0.2782932630469741,0.21877281366650406
NewMedia23,0.6261087955541306,0.13841894409145425,1,0.2744720613098079,0.21413675587834013
NewMedia23,0.6266584222659889,0.13969906521387804,1,0.2720712144618953,0.21408158609783118
NewMedia23,0.6347043466312463,0.13099339100257726,1,0.2896488800174982,0.21261843219800766
NewMedia23,0.6285744820531611,0.1334217935304975,1,0.28589508495304233,0.2161305660855706
NewMedia23,0.632872257591719,0.13546743558991894,1,0.30065886583458395,0.22560437211529408
NewMedia23,0.631696667124689,0.1383338862095656,1,0.30495294601550904,0.221642925271121
NewMedia23,0.2543779294340372,0.08932353466533977,1,0.3228363489794767,0.2268956015828338
NewMedia23,0.25955358097070186,0.10008760961834529,1,0.3218761478049498,0.21254119450529513
NewMedia23,0.07853555016107117,0.13904837241743007,1,0.3112190152848069,0.1967261995642357
NewMedia23,0.07867295683903572,0.1605169818061191,1,0.316383191802248,0.19962684700085523
NewMedia23,0.0708636773080505,0.1596068624699108,1,0.3087315027148382,0.19210553799388821
NewMedia23,0.06901632085986047,0.16026606105454763,1,0.31050918175177555,0.21806920651229222
NewMedia23,0.11237576146200706,0.14061343744418076,1,0.31625903971628666,0.23401070704307683
NewMedia23,0.11575749248080124,0.14609116503780822,1,0.30963839759206857,0.22996432439728298
NewMedia23,0.1865295653368754,0.14175321306148833,1,0.3161696227014668,0.2539021072546722
NewMedia23,0.20125498099207623,0.128969013413628,1,0.31081767045290404,0.24013763192313387
NewMedia23,0.16079634803584789,0.15566868253846744,1,0.3172326534430366,0.2325103456168636
NewMedia23,0.15468175086642547,0.14160861466227767,1,0.3387484506782625,0.23927390410363092
NewMedia23,0.15883448602268738,0.14157459150952223,1,0.3447641523060648,0.2472009034500615
NewMedia23,0.185766194903739,0.13280087099271054,1,0.32786639997468814,0.24767048809346326
NewMedia23,0.19205636727278277,0.14476000918625126,1,0.3301706076642763,0.2461862926959573
NewMedia23,0.2279424113345242,0.11890666598620361,1,0.3184442539938453,0.23396349197510635
NewMedia23,0.2280111146735065,0.1188088494220317,1,0.3305354978670603,0.24333619617450175
NewMedia23,0.1917357516908655,0.1299769493140082,1,0.311609354945655,0.23841171590590962
NewMedia23,0.18356005435197487,0.11664412632796618,1,0.305396935885249,0.2412961973138219
NewMedia23,0.1834455487870044,0.12276404092985278,1,0.3152709817025275,0.23608817003377672
NewMedia23,0.2322096520557566,0.1365774409485655,1,0.31590928162370296,0.24267723805195762
NewMedia23,0.23446922853784027,0.12962395910417038,1,0.3215005963427065,0.24219046096532745
NewMedia23,0.2801874837783783,0.10877627225326834,1,0.3167553041485368,0.24343293574311511
NewMedia23,0.2781187499045787,0.11228065698707972,1,0.3225392093609985,0.23295529631175904
NewMedia23,0.3357913861280325,0.11579354750907994,1,0.32052595088117025,0.2497135661977064
NewMedia23,0.33808149742744165,0.11922988593738039,1,0.32263000202220016,0.24134033313822903
NewMedia23,0.3451197728209591,0.1200464416035112,1,0.30171054749350346,0.2575551165352557
NewMedia23,0.4074795035038703,0.11608699720159568,1,0.3040639345412425,0.2357443211692093
NewMedia23,0.40566268187300575,0.11507480840712105,1,0.31718897667041296,0.2510784409071349
NewMedia23,0.38007450495427414,0.10669660704109146,1,0.3075109604625473,0.24933302301400975
NewMedia23,0.38494480831768424,0.10733454115525615,1,0.30252045930081395,0.24332798485833299
NewMedia23,0.4182659277240874,0.13420857893796728,1,0.3151678082238892,0.22928740402061965
NewMedia23,0.4769004106932931,0.13465087992378813,1,0.2973129499223448,0.22368625997899444
NewMedia23,0.483740209774195,0.12899453077819456,1,0.2822637224165705,0.23571070609364342
NewMedia23,0.4805951235896731,0.12632371328689174,1,0.2905303254366645,0.2391758815168662
NewMedia23,0.48051115284202817,0.12356358501960585,1,0.32318748271844233,0.2381918065947646
NewMedia23,0.509336020397258,0.12761659309159884,0,0.3142316808610446,0.23638095477591958
NewMedia23,0.5145040382295913,0.11397330883666336,1,0.3170878666613475,0.23075517678578805
NewMedia23,0.5132673781279103,0.11849413525904377,1,0.30921332286007885,0.23569659289397832
NewMedia23,0.5473289668544559,0.11695884049095409,1,0.2886683880588391,0.22403036544719215
NewMedia23,0.5685735660086414,0.15344867182117433,0,0.30166687072088,0.22393465229309983
NewMedia23,0.5744286172307974,0.15793122219670486,1,0.31340629303193834,0.2341074466116902
NewMedia23,0.6308416922395762,0.15574523463216722,1,0.29179488837317435,0.2286194647710159
NewMedia23,0.6324753049664881,0.153189245281414,1,0.29612301580204997,0.2250383045069092
NewMedia23,0.6635063130734821,0.16766184388476357,0,0.27225830236982596,0.21638845273399623
NewMedia23,0.6676208797080871,0.17785603102911532,1,0.2717334932751526,0.22479350464362757
NewMedia23,0.4473656086352464,0.14987198788775763,0,0.3237704128727486,0.23478180095205078
NewMedia23,0.19896486969266705,0.14064320770284178,1,0.33047428160306824,0.23745407115772632
NewMedia23,0.06009252049649613,0.17062611106858216,0,0.33628845103593047,0.21283141321113525
NewMedia23,0.0661994839615872,0.1760995857681152,1,0.335800096570376,0.2072864653645401
NewMedia23,0.05875662223850746,0.17650361070708617,1,0.3331017661923897,0.20448230089290365
NewMedia23,0.05547412937602101,0.17739671846691676,1,0.3367716468275531,0.22934129078297724
NewMedia23,0.09478770668254478,0.18386962327864112,1,0.3347291558621107,0.227159646718386
NewMedia23,0.09644422052245073,0.18008029464050285,1,0.33718537247689256,0.21180782132997147
NewMedia23,0.1002305378708072,0.17522348958466236,1,0.33621210266173823,0.22165755167804663
NewMedia23,0.11484908166536895,0.17226772818903263,1,0.33818787477766116,0.22992429423096022
NewMedia23,0.18031573001114523,0.3857757704117652,1,0.36644124407956186,0.21674102612199295
NewMedia23,0.177918746851097,0.39389029234394,1,0.35510832527433833,0.2190537946416543
NewMedia23,0.17792638055542834,0.4171663817227624,1,0.3500638299921176,0.21502614406087048
NewMedia23,0.2626070627032474,0.40220044740445876,0,0.33814660538620583,0.22179252518757084
NewMedia23,0.2957678743186919,0.3992361802206401,1,0.32993021345904905,0.2066272506383657
NewMedia23,0.30824898090047176,0.39976353908834966,1,0.30794738427718726,0.2186581118437715
NewMedia23,0.3502038199056474,0.4035103387855436,1,0.28216570761186405,0.21967323580513623
NewMedia23,0.41407502404616864,0.3928058043498601,1,0.2925411765353245,0.23570531741740763
NewMedia23,0.4214797172475916,0.39762008046475633,1,0.30883089316592627,0.21590372847640824
NewMedia23,0.49299989312813935,0.3958891525683228,1,0.33135125617149364,0.2271463033296117
NewMedia23,0.503816852165682,0.39272925225616034,1,0.3375980663914457,0.2598478699717557
NewMedia23,0.5573978228675248,0.3996997456769331,1,0.33575985891370713,0.2649565916468846
NewMedia23,0.5608558909296325,0.3972160555257853,1,0.3465824129112667,0.25558311763659847
NewMedia23,0.4458236003603109,0.181186047105055,1,0.3952379937022909,0.2573480374056244
NewMedia23,0.44391517427746996,0.1725781894579261,1,0.38205483051348754,0.25361163194520175
NewMedia23,0.43871662162781117,0.1727100291748535,1,0.3612402690214065,0.25088059950819347
NewMedia23,0.40612833783721897,0.21433735657114666,1,0.3841210513790167,0.255262619702386
NewMedia23,0.40617414006320707,0.21621288286679086,1,0.3762657666270939,0.26030873009172806
NewMedia23,0.40277714163575024,0.21475839308649539,1,0.37929665951789093,0.26121762015015937
NewMedia23,0.40334966946060247,0.2177736949994471,1,0.3905594203576405,0.24922242684936158
NewMedia23,0.464877326371395,0.21372493982154855,1,0.38241249857276693,0.24576443632778652
NewMedia23,0.4655185575352296,0.21436712682980769,1,0.36953060194158727,0.2522536855337907
NewMedia23,0.46406815371227045,0.21609805472624122,1,0.38087555765265196,0.24617063987451057
NewMedia23,0.5006412311638346,0.2108840065664685,0,0.3541625683868208,0.25665726043292625
NewMedia23,0.5086031847814471,0.21373769850383184,1,0.3702689801370419,0.2545110276693129
NewMedia23,0.584321898044245,0.23409204963977986,1,0.34188148531291135,0.2516717085003288
NewMedia23,0.5840547183926472,0.22991145474495392,1,0.3554250678537578,0.2547340162240211
NewMedia23,0.5919327012626148,0.22836765418867538,1,0.36594979440964825,0.2639240186386612
NewMedia23,0.6443304477930961,0.23069398725832932,1,0.37414727119905467,0.2658262213498839
NewMedia23,0.6504297775538558,0.23605263381731267,1,0.3756391597001641,0.25231475719779595
NewMedia23,0.6541092230415733,0.23453435062560074,1,0.38283688548156564,0.2588029799892791
NewMedia23,0.41150246568649906,0.22408498983558314,1,0.401937047670274,0.26024047352607516
NewMedia23,0.4105558863494099,0.22691741730247436,1,0.39616483545205805,0.25218799500444056
NewMedia23,0.39062428434021895,0.24016092951253326,0,0.40219876439441976,0.25700778099188076
NewMedia23,0.35813523870593444,0.24884533925336194,1,0.3984611331749505,0.2570378036166229
NewMedia23,0.3467610192522023,0.25109937312341046,1,0.35720033950952707,0.24380141855618886
NewMedia23,0.35918868990366265,0.3268731872038923,1,0.3568192854617564,0.24675723577331737
NewMedia23,0.35944823585092905,0.3353959869691325,1,0.3594340453220457,0.22564850793970126
NewMedia23,0.3393868608681049,0.3184737213673905,0,0.35724126498938685,0.23985331510079005
NewMedia23,0.44118230812684167,0.32494662617911485,0,0.34836043585979964,0.2484546687875812
NewMedia23,0.4442281561550558,0.3255080081995798,1,0.32422506400194784,0.2337751449104851
NewMedia23,0.48521351471014823,0.3142931264725646,0,0.3158167694045239,0.24178194798593095
NewMedia23,0.4875112597138888,0.32034499476894024,1,0.3142757015452635,0.2290944380906534
NewMedia23,0.5615123895021298,0.3202131550520129,1,0.3245455896089175,0.2337494845474577
NewMedia23,0.5696804531366891,0.3224204070870227,1,0.3147630242760316,0.2432902641246827
NewMedia23,0.564413197148048,0.32003028060595234,1,0.3187548061645465,0.24879595161584586
NewMedia23,0.4944579306554299,0.3113756411237848,1,0.3469748160416875,0.24390534302644995
NewMedia23,0.4399761828424862,0.31609635356860344,1,0.33094922351639977,0.24332516221839998
NewMedia23,0.43489213575779784,0.3142463446375259,1,0.3468083628294845,0.23615668320305994
NewMedia23,0.4590375425579017,0.3051919331104817,0,0.3305894919875476,0.24303237747625714
NewMedia23,0.479709613887235,0.31552221286585524,1,0.35349090904088554,0.2480610388187406
NewMedia23,0.2207438281500481,0.3330101133821566,0,0.3649548581639799,0.22411068238346793
NewMedia23,0.21020168246843465,0.347708115372511,1,0.35683510539514757,0.22730796361668448
NewMedia23,0.20942304462663552,0.35081272806144587,1,0.3738656076023721,0.21462738201942438
NewMedia23,0.0994060978030199,0.371277654443849,1,0.3726189280688263,0.2341780126100156
NewMedia23,0.10226110322294997,0.36803269624979795,1,0.39229445435674093,0.24068650708829037
NewMedia23,0.0472220949938167,0.34834179659258124,1,0.3682567533920001,0.24210193271288288
NewMedia23,0.04808470358326082,0.35270951882756213,1,0.3830119364836552,0.23748358057520783
NewMedia23,0.14567397975541613,0.26563576513817655,0,0.35720446644867254,0.2394353077870734
NewMedia23,0.1478343180811921,0.26491277314212325,1,0.3506158081028324,0.24006988856474148
NewMedia23,0.1105513061268111,0.3500684715949203,1,0.34663571920856306,0.21489809884936367
NewMedia23,0.11277271408723798,0.3476528277492834,1,0.3572354184922641,0.2325727002990202
NewMedia23,0.10459701674834732,0.3451138499749079,1,0.37487017337271356,0.25904547041988824
NewMedia23,0.07980274508007756,0.3543383772657293,1,0.39766050698071753,0.2501233621952543
NewMedia23,0.06971098795401456,0.35690287240467133,1,0.3942812316437186,0.2716046785000286
NewMedia23,0.04774118688834944,0.35796609592827927,1,0.3933213743807872,0.24525071585997757
NewMedia23,0.1713690285347868,0.3612748475337467,1,0.3629106476405601,0.24790630682968526
NewMedia23,0.1702468739980763,0.3561033283149183,1,0.371257725973992,0.2529862888982235
NewMedia23,0.1878349287775386,0.3505703130980633,1,0.3892766301065714,0.2401763790713053
NewMedia23,0.199361822317898,0.3457773014536392,1,0.3797172633991397,0.2343442917624333
NewMedia23,0.2577520267485,0.35299871562598345,1,0.38152211145211856,0.24203470256175103
NewMedia23,0.2809203193941892,0.3405079656706389,0,0.37877253824640855,0.25786663334240856
NewMedia23,0.3274782821111773,0.34710420441110174,1,0.3716993084625638,0.24602642863429644
NewMedia23,0.3362112398662575,0.3443568348260992,1,0.3488460390325904,0.24508264048214795
NewMedia23,0.3922120948411426,0.33697806357226096,1,0.35626421214668247,0.24514140271348073
NewMedia23,0.40159391746438877,0.33674415439706723,1,0.3277897076889003,0.25580430996589487
NewMedia23,0.4429609612360494,0.3404781954119779,1,0.3244613312680296,0.24814186896227694
NewMedia23,0.4992595306798578,0.34522867811545754,1,0.3496439139340597,0.23991387355753474
NewMedia23,0.5059466556741324,0.3536791786810925,1,0.332104422565553,0.24893528738708476
NewMedia23,0.557611566588803,0.3303563074672315,1,0.34747830261744234,0.23940502855870102
NewMedia23,0.5649246553382495,0.3335587367203382,1,0.3558016510507874,0.2229228641789287
NewMedia23,0.623513336081467,0.3552102205550878,1,0.3457900405953247,0.22667902811888238
NewMedia23,0.6299027466068184,0.3415286602533024,0,0.3451476137350037,0.22620405479924488
NewMedia23,0.331333302798516,0.36734798030059457,0,0.3441251645616984,0.20936649439154276
NewMedia23,0.39723507229118005,0.3992872149497733,0,0.34519266615400906,0.23479437452993424
NewMedia23,0.4750988564710912,0.41990524551957614,1,0.34496293320824123,0.2249703045448865
NewMedia23,0.48511427655384054,0.38848061105582354,1,0.3429397012921446,0.23089938802600218
NewMedia23,0.4951296966365899,0.3961783493667441,1,0.3455259164900108,0.2584534858448457
NewMedia23,0.5295042672407213,0.3869453162877338,1,0.32883760632026976,0.25355312631749927
NewMedia23,0.48841203682498974,0.39545535737069076,0,0.2812591566462291,0.1972445388973896
NewMedia23,0.32113467381181393,0.40075871630644655,1,0.32274418067189325,0.18511437208706766
NewMedia23,0.3246767126215667,0.39789651858089425,1,0.3058123810925658,0.1877517441990259
NewMedia23,0.2954014565107864,0.39895123631631324,0,0.3304935406524141,0.19906514165418504
NewMedia23,0.28968381196659493,0.40040147320251435,1,0.31170186716483406,0.16878847931813232
NewMedia23,0.23988915861310858,0.4005800947544804,0,0.3448260563932478,0.19494306093746028
NewMedia23,0.21649185483747846,0.4117226772818903,1,0.3407197519434444,0.20438376509887834
NewMedia23,0.17985007404693204,0.4008480270824296,1,0.33251058215979235,0.20154444592989434
NewMedia23,0.2994015175804211,0.4105616371941106,0,0.29683525671624955,0.19341909197726184
NewMedia23,0.30308859677246985,0.4126242908299098,1,0.3113538286302276,0.19038141820207588
NewMedia23,0.426754606940564,0.4137172846121786,0,0.33512018334614974,0.23915330039740204
NewMedia23,0.43299134337928824,0.40963025338743014,1,0.32495553223070694,0.23918794188748907
NewMedia23,0.4568390357104689,0.3961188088494221,0,0.32390281883700106,0.23048882221756345
NewMedia23,0.4505335959327624,0.40820553386579567,1,0.3079752411164195,0.21650238474583794
NewMedia23,0.41070856043603726,0.39352879634591337,1,0.3296093439404841,0.22641934524504492
NewMedia23,0.5385425731690561,0.4022897581804418,1,0.3357041452352424,0.25116748236684006
NewMedia23,0.5325272141559414,0.3767426233551932,0,0.34486285493396207,0.24541109312889892
NewMedia23,0.48111421548420585,0.22289843238323684,1,0.37552051019973004,0.2467320886175505
NewMedia23,0.4796790790699095,0.2230217663119753,1,0.3728445340754487,0.24166827257771947
NewMedia23,0.47728972961419264,0.21951738157816392,1,0.36845140735503096,0.24179708760011714
NewMedia23,0.47554924502664164,0.21935151870848116,1,0.3727619952925381,0.24517527439267692
NewMedia23,0.4682361562771951,0.20282477225752124,1,0.3700051999433233,0.252951134200876
NewMedia23,0.46667888059359686,0.18368249593848615,1,0.3406182980227835,0.2431049963036247
NewMedia23,0.4584115788027298,0.1580460503372545,0,0.35643032144729003,0.24755578627073066
NewMedia23,0.4570756805447411,0.12070138729405361,1,0.34867408323486,0.25242791939874687
NewMedia23,0.4607932945541154,0.12262794831883098,1,0.3360879505757768,0.25076076561285543
NewMedia23,0.4891754072581261,0.12186668027592779,1,0.35966652956057726,0.2598006549037852
NewMedia23,0.47468663643719755,0.15719547151836824,1,0.3589563521159505,0.24632793789986865
NewMedia23,0.5377410342142629,0.15648523820459823,0,0.3310341696804786,0.24806668409860663
NewMedia23,0.5476114139147162,0.15425672169911625,1,0.333938503104146,0.24758760512088468
NewMedia23,0.5776042382326448,0.15775260064473873,0,0.3179221961919356,0.23447079735215848
NewMedia23,0.6172384311210859,0.1621841162911361,1,0.32079592148360714,0.2592853948141946
NewMedia23,0.6195743446464832,0.1645614840899232,1,0.3239688498633295,0.2547122049154478
NewMedia23,0.6645215957495535,0.18552825197546932,1,0.30296204178938574,0.23627523408024662
NewMedia23,0.5113207835234126,0.17285462757406417,0,0.39291487087495236,0.25698391685426525
NewMedia23,0.19020901082459277,0.1644253914789014,1,0.3634901386789118,0.23406946927440958
NewMedia23,0.06932166903311501,0.1982061292709689,1,0.34854786767932583,0.22120361985609155
NewMedia23,0.07452022168277378,0.19422116750448679,1,0.3498530121841,0.22114896328284311
NewMedia23,0.23056840562451333,0.18011857068735274,0,0.37508580594306756,0.2593267079986687
NewMedia23,0.29066092612100947,0.16728333631035922,1,0.3707542393982372,0.26215165736435736
NewMedia23,0.2899662590268554,0.15954306905849433,1,0.3590020923581468,0.2542395410284828
NewMedia23,0.34165407105451995,0.17034116716425526,1,0.35396929007017175,0.24788090307028807
NewMedia23,0.36002076367578134,0.17219117609533288,1,0.356048235664733,0.25102635037018917
NewMedia23,0.40809783355471074,0.16165675742342664,1,0.36626688090066317,0.26018709997097816
NewMedia23,0.47251103070275885,0.15864996129866377,1,0.38501556543881055,0.26420063735209687
NewMedia23,0.4843585398250355,0.16007468082029822,1,0.39038299370916907,0.2822403857676336
NewMedia23,0.5233362341409793,0.1824236392865345,0,0.39179647036651344,0.26630658334575724
NewMedia23,0.5622833936395976,0.18286594027235534,1,0.34357215471619723,0.2795152552141216
NewMedia23,0.6103375624055329,0.18823734551362203,1,0.3673725566800701,0.27342399823867275
NewMedia23,0.611849035863143,0.19004907839784974,1,0.3859774861713147,0.2783412936056172
NewMedia23,0.6629643200659552,0.2075369789141511,1,0.34838794878743645,0.2515503349832091
NewMedia23,0.6668422418662882,0.21281056759124584,1,0.3362636894010574,0.2516209009815345
NewMedia23,0.1937663170430083,0.19206069730451572,1,0.4133139871597166,0.27806775413574486
NewMedia23,0.19520908716163607,0.19473151479581857,1,0.4066534512904251,0.2566677811817675
NewMedia23,0.07332173010274966,0.2163021936427739,1,0.40280508053721736,0.24468310862981105
NewMedia23,0.0769859081818043,0.2136611464101321,1,0.40911620222552075,0.2620225857383295
NewMedia23,0.1420861387196751,0.2283123665654478,1,0.39952244435854295,0.2809879034482653
NewMedia23,0.1472388891433457,0.21580460503372548,1,0.4025540250725309,0.287645228032099
NewMedia23,0.15691842623551505,0.1885733241470821,1,0.41203945078693854,0.281839314293515
NewMedia23,0.20106413838379214,0.19563738123793242,1,0.41079380298817914,0.30608989697620853
NewMedia23,0.23054550451151928,0.20251856388272219,0,0.4111748570359498,0.30908728398144136
NewMedia23,0.2835844822058352,0.1925625388076586,1,0.4070093997917271,0.2977028073206963
NewMedia23,0.3693262492557139,0.19744911412216012,1,0.39958950711965785,0.2840992224653399
NewMedia23,0.37737980732530274,0.2067331819303036,1,0.40021611404658763,0.284648610837757
NewMedia23,0.4067161330707339,0.20763904837241742,0,0.3960661328241607,0.2918201690966603
