media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia12,0.4082083577947377,0.3339650443180015,1,0.7212390136521164,0.7246380613164506
NewMedia12,0.41570155307679996,0.1381678870174325,1,0.7571713627477603,0.7368635041023153
NewMedia12,0.42066499439611466,0.13425520821526535,1,0.7467047700577845,0.7397034604092386
NewMedia12,0.41275551048727116,0.12809375920930338,1,0.7463837447912076,0.7114533194184999
NewMedia12,0.4899930618562203,0.09399496746990683,1,0.727379858317252,0.7169674156819174
NewMedia12,0.5995730373058654,0.11315031850021535,1,0.7234736012920142,0.6991098378747028
NewMedia12,0.7050968671612318,0.12276199759708022,1,0.7006380939192238,0.6972802371267494
NewMedia12,0.7020120616961094,0.1141930950060073,1,0.7090184719916695,0.712280995947336
NewMedia12,0.6732774723808508,0.12035454401196928,1,0.7199423233596687,0.715132194040729
NewMedia12,0.21785771468217965,0.3290775961734636,1,0.7179213029489362,0.6917675460866405
NewMedia12,0.190670865133159,0.3525446013646771,0,0.7190898529038848,0.7263496233064718
NewMedia12,0.1929551155467791,0.3574184480765307,1,0.73489742478387,0.7348179673725884
NewMedia12,0.18761808187009663,0.3576859429193209,1,0.7501492722528059,0.7847764664442044
NewMedia12,0.23158456529860702,0.35485231111010357,0,0.7916883231330627,0.7620001386486998
NewMedia12,0.8664033730052837,0.3333801827125791,1,0.7727820031616941,0.7851057571062141
NewMedia12,0.8687409937556707,0.339614172692857,1,0.7874070870149324,0.7892108827987551
NewMedia12,0.8968885093664942,0.3635526942171242,1,0.7809524109267288,0.7879728810637727
NewMedia12,0.8905801355606554,0.3586471108290073,1,0.8027690902125959,0.7923065897478655
NewMedia12,0.8703954741954422,0.2940584408224333,1,0.8260901820222253,0.8344759360192459
NewMedia12,0.6979345679671239,0.10773241448099201,1,0.8324706715992454,0.8134111702137627
NewMedia12,0.6995677002721887,0.1027678915512434,1,0.8324706715992454,0.8184109547461885
NewMedia12,0.6995890484068955,0.10119919298166073,1,0.8218260312824285,0.8106302332858056
NewMedia12,0.8129796659016919,0.3568245188493188,1,0.772666002435116,0.7984717728109899
NewMedia12,0.8162993008485885,0.3529934486432571,1,0.7699548226627652,0.7942251879720379
NewMedia12,0.8138229172226078,0.35484777729920886,1,0.7810099616747986,0.7894947379071168
NewMedia12,0.6163419971180019,0.33619114546732254,1,0.7909001476536379,0.8323301600268306
NewMedia12,0.6231947483588622,0.33873461337927596,1,0.8252597427121869,0.8667581310904722
NewMedia12,0.6517478785291135,0.35174211683630674,1,0.83228902705065,0.8867713214532632
NewMedia12,0.41394033196349467,0.3435903248475506,1,0.8786965115254364,0.8458207721983128
NewMedia12,0.41307573250787216,0.3412916827239136,1,0.8884855340799342,0.8483904572221921
NewMedia12,0.41159203714575443,0.3428921179697595,1,0.8942464538847654,0.8578808670415178
NewMedia12,0.6009179697923894,0.14218484347017887,1,0.8996013711465727,0.8996834500293224
NewMedia12,0.6925228158189678,0.1097046222202072,0,0.892018610473157,0.8841229439240955
NewMedia12,0.7066125847254097,0.11845941105796476,1,0.8645376786546074,0.8399127450006838
NewMedia12,0.7081176282222341,0.12254890848502709,1,0.8355811096863304,0.8126083192967137
NewMedia12,0.710188397288787,0.11861809443928095,1,0.7909122872645589,0.7727210556786949
NewMedia12,0.8247531621924534,0.22961031895359646,0,0.766145682524895,0.7620160645128653
NewMedia12,0.9060788813577414,0.33906558157459254,1,0.7720059672931904,0.7487591878184002
NewMedia12,0.9106367081176283,0.3359735225443747,1,0.7831348432011884,0.7639463729312771
NewMedia12,0.9128462400597748,0.3343549520549498,1,0.7970194107882475,0.786924116067698
NewMedia12,0.9154720606287026,0.3335479337156847,1,0.8296407934090005,0.8002535959664471
NewMedia12,0.8996424187436622,0.3534876340307846,1,0.8515509926604812,0.8217834906871168
NewMedia12,0.7007631958157656,0.14391675923197245,0,0.898087067087986,0.8423643912666309
NewMedia12,0.6912312536692107,0.1290957314170426,1,0.8926979790695123,0.8501760276398057
NewMedia12,0.68650264183167,0.10492598553714325,0,0.8811496121619118,0.8537331162419459
NewMedia12,0.6788600096066607,0.11413415546437557,1,0.8127842692223994,0.8298330782072348
NewMedia12,0.1739872978598495,0.3690114025344003,1,0.8016544940839628,0.8584256252775315
NewMedia12,0.17619682980199605,0.3720037177249337,1,0.8008510316870822,0.842509129267429
NewMedia12,0.17884399850563057,0.37093373835377325,1,0.8340249914123492,0.8601334400053962
NewMedia12,0.18307092917756312,0.3703851472355088,1,0.8364830378162369,0.8790674188670902
NewMedia12,0.18652932700005337,0.36675809851971075,1,0.836184942925844,0.8689493426365362
NewMedia12,0.18635854192239953,0.3614308707183823,1,0.8364650532074649,0.8633134603530296
NewMedia12,0.18366867694935157,0.35970348876748354,1,0.8306047684391696,0.8676574740080529
NewMedia12,0.17918556866093824,0.35566386326026345,1,0.8219420320090066,0.872463806131645
NewMedia12,0.17932433153653202,0.35651621970847597,1,0.8084522265844889,0.8936353689085912
NewMedia12,0.480098201419651,0.12295241765465963,0,0.8411316095685312,0.8807644602162545
NewMedia12,0.5292629556492502,0.11262893024731939,1,0.8427947362647046,0.8724787951802715
NewMedia12,0.6822543630250307,0.12016412395438987,1,0.832593416554113,0.8826287231391565
NewMedia12,0.6872178043443454,0.11761158842064699,1,0.8271607158593675,0.8582377937619329
NewMedia12,0.6904627208197683,0.11824632194591164,1,0.8064132215649846,0.8476780090046708
NewMedia12,0.6935155040828308,0.11642372996622309,1,0.8108864433817539,0.8278414083710091
NewMedia12,0.6764690185195069,0.25884433160292886,1,0.7923033967530587,0.7460887951240625
NewMedia12,0.674366227250894,0.26265726656541155,1,0.8047910098537671,0.7926466537885758
NewMedia12,0.6829801996050596,0.2975449414004942,1,0.8029156647740863,0.8346234844666615
NewMedia12,0.6180071516251269,0.3507990841701993,1,0.8260627554938483,0.8574489950779712
NewMedia12,0.4528900037359236,0.8481536055131141,0,0.8643358014211437,0.8459416214028624
NewMedia12,0.4493248652398997,0.9721805363498288,1,0.8622387960383503,0.8439611933531064
NewMedia12,0.4504242941772963,0.9725251059778297,1,0.9047319304139517,0.8847566996363281
NewMedia12,0.60675668463468,0.4258517897218507,0,0.8480808623979598,0.9380867978333332
NewMedia12,0.6119015850990019,0.4144537891324553,1,0.8733469896462606,0.9732379904931959
NewMedia12,0.629385707423814,0.34563053975018704,1,0.8679790335430937,0.9787094616495824
NewMedia12,0.621785771468218,0.28057035341055925,0,0.8595231201138065,0.8801274256496346
NewMedia16,0.6262688797566313,0.2418969464783624,1,0.826721441790116,0.8289351405129626
NewMedia16,0.6262155094198645,0.23858273071430192,1,0.7961120872757095,0.8267790595496167
NewMedia16,0.6262795538239846,0.2376895699680366,1,0.7799380789919985,0.8151681677574323
NewMedia16,0.5085018946469553,0.1610545644141183,1,0.795407989842293,0.8154356285938587
NewMedia16,0.5025671131984843,0.15920476956906127,1,0.7797236125323946,0.8091444438407189
NewMedia16,0.4276138122431553,0.162047469000068,0,0.7706584704809624,0.7794445808031508
NewMedia16,0.39452420344772376,0.1619794618366468,1,0.760256622382565,0.7547196766862213
NewMedia16,0.35783743395420825,0.3239045179425566,1,0.7265022094091876,0.7368850508597157
NewMedia16,0.35969472167369376,0.3186725001700179,1,0.7332262050137491,0.7354306447351904
NewMedia16,0.35955595879810004,0.3125155849749507,1,0.7437278676908301,0.741226722475891
NewMedia16,0.4409670705022149,0.29718677033980917,1,0.7746802786175591,0.755053651425927
NewMedia16,0.50896087954315,0.2949289325142248,1,0.7739545996536163,0.7583128326866184
NewMedia16,0.5872765117147889,0.30197447464466254,0,0.7888355145666338,0.7648438422177796
NewMedia16,0.5998825852591131,0.2997665087389205,1,0.7995062325661698,0.7774814838408689
NewMedia16,0.3774563697496931,0.29725477750323037,1,0.8582142902104378,0.8106667690918323
NewMedia16,0.3655334365159844,0.29765375286196816,1,0.8552522251457202,0.816654894018058
NewMedia16,0.3643699631744676,0.29661551016707094,1,0.8622513852644906,0.8308181397466478
NewMedia16,0.5481026845279394,0.28491827805862213,0,0.8069392713715602,0.8003477459281312
NewMedia16,0.5607941506110903,0.2905311359463197,1,0.8261351435441548,0.8310284548351861
NewMedia16,0.6726583764743556,0.28752975313399676,1,0.8293921561927302,0.8667145691679017
NewMedia16,0.6831830068847735,0.2780314193095006,1,0.8545400346383564,0.863898033249457
NewMedia16,0.67863585419224,0.16285448733933308,1,0.8630813749593097,0.8514201186757927
NewMedia16,0.676533062923627,0.1636388366241244,1,0.8465607133415223,0.8621344779970134
NewMedia16,0.40361850883279077,0.11396187065037519,1,0.8280936674394053,0.8410397340942772
NewMedia16,0.4129796659016919,0.12568630562419242,1,0.7893210990034728,0.8345714912042389
NewMedia16,0.4041842344025191,0.128370321673883,1,0.7872546674555914,0.7840982119938619
NewMedia16,0.3640177189518066,0.11243851018973999,1,0.780381849213443,0.7861334437526581
NewMedia16,0.3795911832203661,0.11433364314374446,1,0.7759203173923755,0.7801556237973629
NewMedia16,0.3897208731387095,0.1140888173554281,1,0.7675430866264651,0.7828400687247878
NewMedia16,0.40169717670918503,0.11644639902069684,1,0.7864255769912109,0.7742625856483608
NewMedia16,0.4107594598921919,0.1196336680797044,1,0.7686176670005808,0.7773493928498492
NewMedia16,0.41672626354272296,0.12148799673565615,1,0.7879929356456743,0.785337618952153
NewMedia16,0.42499866574158085,0.12380024029197742,1,0.7989981673683662,0.7906498314668845
NewMedia16,0.4128622511608049,0.1265613311268787,1,0.8190087423183239,0.8076586543956322
NewMedia16,0.4221593638255858,0.12847459932446217,1,0.8173181890937734,0.8195922791410527
NewMedia16,0.41891444735016276,0.13095912769478385,1,0.8455774048569233,0.8328721078162269
NewMedia16,0.4132358435181726,0.12619409244440416,1,0.8727116833413964,0.8499521287259497
NewMedia16,0.41772962587393925,0.13175707841225945,1,0.8869496484908215,0.8702412112650195
NewMedia16,0.41496504242941773,0.12912746809330583,1,0.8911369150281189,0.8872481605626887
NewMedia16,0.41867961786838875,0.12686056264593204,1,0.8842029491161463,0.9173541331364771
NewMedia16,0.4214442013129103,0.12376396980481945,1,0.8890754292476498,0.9246997037789266
NewMedia16,0.4215295938517372,0.12177362682202526,1,0.8863129933402992,0.899064683365716
NewMedia16,0.41881838074398253,0.1216557477387618,1,0.9158742947785286,0.9163648559271383
NewMedia16,0.4082083577947377,0.11823725432412213,1,0.8878938404513417,0.9050429717287806
NewMedia16,0.4089341943747665,0.11919842223380862,1,0.8839138465301395,0.8754681735656886
NewMedia16,0.40438704168223305,0.12954004488472784,1,0.9003544766388923,0.8962992038941547
NewMedia16,0.4136628062123072,0.13149411738036407,1,0.8948453413568668,0.883756649048289
NewMedia16,0.4133425841917062,0.13016571078820305,1,0.8884760921603291,0.8664841125452716
NewMedia16,0.41486897582323745,0.1289733185228844,1,0.8981617032143892,0.8817424956391237
NewMedia16,0.4153172866520788,0.1256545689479292,1,0.9043506567079892,0.8796107718797953
NewMedia16,0.41606447136681435,0.1251785188039807,1,0.9055259508912272,0.8929486831183967
NewMedia16,0.41630997491594174,0.12280280189513296,1,0.8888668077858968,0.9002567811392801
NewMedia16,0.41621390830976146,0.12396345748418834,1,0.8833293467450555,0.9024301931901004
NewMedia16,0.5593318033836794,0.3650579194341804,1,0.8897210767025578,0.8947464321380191
NewMedia16,0.556748679084165,0.37597533606873257,1,0.8869851680931459,0.9011102200954427
NewMedia16,0.5469819074558361,0.3774170879332623,1,0.8950170943706375,0.9080815329300032
NewMedia16,0.8026471687036345,0.3980051232063111,1,0.8520707478539865,0.9297341504863011
NewMedia16,0.8027112131077547,0.38891483236234214,1,0.8620391668809831,0.9401145350678162
NewMedia16,0.8043336713454662,0.3852560469702809,1,0.8595824693227535,0.9397735342115667
NewMedia16,0.39980786678763947,0.378876975041371,0,0.9161580019819039,0.8583656690830264
NewMedia16,0.26926402305598546,0.4027610908349013,1,0.9118938512421069,0.8575431450396555
NewMedia16,0.26735336499973317,0.4023802507197425,1,0.8970066417160194,0.8611587846129922
NewMedia16,0.2627741901051396,0.39956928796499896,1,0.8844210124975046,0.8514355761321885
NewMedia16,0.2539787586059668,0.39868519484052317,1,0.87180975521149,0.8493455406643521
NewMedia16,0.5301168810375194,0.3802371183097953,1,0.8612055802644096,0.8651575817418399
NewMedia16,0.5277899343544858,0.3729467503910412,1,0.8398654931109955,0.8282924850531079
NewMedia16,0.468079201579762,0.15191893546120194,0,0.8525378980668344,0.8446661470463144
NewMedia16,0.4648663073063991,0.15445333575136583,1,0.84902505435848,0.8454610350312803
NewMedia16,0.45246304104178897,0.15221816698025528,1,0.8400116180572665,0.8523939384287356
NewMedia16,0.41169877781928804,0.1372520572166935,1,0.8381416683602173,0.8340595215120952
NewMedia16,0.4070875807226344,0.13403305148142272,1,0.7986079013580177,0.8236454115711708
NewMedia16,0.4076960025617762,0.1303334617913087,1,0.7994145110614336,0.8023347316866614
NewMedia16,0.41011901585099003,0.11953392424001995,1,0.8021720012013719,0.7975733667089483
NewMedia16,0.419885787479319,0.12365062453245076,1,0.817560981312193,0.813767628526408
NewMedia16,0.4166835672733095,0.1234556706639766,1,0.833045729464724,0.8301590900148579
NewMedia16,0.49328067460105673,0.3411284655317027,0,0.8320552271366164,0.7761942992900811
NewMedia16,0.49835085659390516,0.3608641443565389,1,0.8442667764926775,0.7972909168238957
NewMedia16,0.5280888082403801,0.3823272051322739,1,0.8591031794989847,0.8084104488657975
NewMedia16,0.528526445001868,0.38168793779611454,1,0.8853391267753057,0.8352633294798987
NewMedia16,0.5291668890430699,0.3818556887992202,1,0.9017150122924801,0.8575169142045593
NewMedia16,0.6104499119389443,0.19240133294040307,1,0.9128492835831096,0.8808286320806862
NewMedia16,0.6121364145807761,0.19314487792714166,1,0.9363079576498431,0.8810839143151035
NewMedia16,0.6901424987991674,0.15618525151315937,1,0.9072331398788916,0.9142691995660669
NewMedia16,0.7066125847254097,0.14756647700224423,1,0.8963825757916375,0.9028573810759515
NewMedia16,0.7066125847254097,0.1434089724117607,1,0.8725709537777568,0.8632347678477413
NewMedia16,0.7533970219352084,0.2926212227687983,0,0.8426090451791356,0.8455055337693896
NewMedia16,0.7550088061055665,0.29864665744791785,1,0.8154590301619873,0.8390860052873871
NewMedia16,0.8456423120029888,0.3920386280688232,0,0.809511969656368,0.8045287536793431
NewMedia16,0.8442973795164648,0.3970348876748351,1,0.7929225169100284,0.792782492041752
NewMedia16,0.8377755243635587,0.4021807630403736,1,0.8036040256748274,0.820047571493078
NewMedia16,0.8332603938730854,0.40198580917189947,1,0.7980490296404337,0.8157349411586159
NewMedia16,0.726626461012969,0.3078865640514134,1,0.8049951351633272,0.8250796761616043
NewMedia16,0.5299567700272189,0.15036837213519824,0,0.8140962464323032,0.8085242719538037
NewMedia16,0.47145220686342537,0.1435585881712874,1,0.8356152804429968,0.8073616838697227
NewMedia16,0.4364839622138016,0.1279260082061977,0,0.792650949317574,0.8145522115404431
NewMedia16,0.41751614452687197,0.11215288010337089,1,0.778305076515518,0.7687587943558739
NewMedia16,0.4138549394246678,0.11711740303311949,1,0.7589235132573543,0.7659188380489504
NewMedia16,0.4122751774563698,0.11958379615986217,1,0.7566318244846061,0.7516989149802428
NewMedia16,0.4080695949191439,0.1224264955908689,1,0.7398904017941446,0.7386289329858372
NewMedia16,0.4125420291402039,0.12058576836760139,1,0.7387812010481429,0.7276185399542459
NewMedia16,0.41924534343811715,0.1202729354158638,1,0.7485126728545709,0.7322262671835391
NewMedia16,0.42443294017185246,0.12091673656291796,1,0.7808984571004134,0.7781611435145199
NewMedia16,0.4269947163366601,0.12246276607802688,1,0.7814977941877341,0.789286764857426
NewMedia16,0.42464642151891985,0.12134291478702423,1,0.8138152369202436,0.8325765425136261
NewMedia22,0.4239846293430112,0.11779294085643688,1,0.8311708340002626,0.844697061959106
NewMedia22,0.4251587767518813,0.1170584634914878,1,0.8461735946377089,0.8590022352418762
NewMedia22,0.4310935582003523,0.12355088069276632,1,0.8413546187173017,0.8720394286924117
NewMedia22,0.42631157602604475,0.13021558270804523,1,0.8461735946377089,0.8860738622843684
NewMedia22,0.43391151198164063,0.3085711694965203,1,0.8575641466033368,0.8171785739044412
NewMedia22,0.42778459732080915,0.3017205812345567,1,0.8324445939165261,0.8274081311841537
NewMedia22,0.4130543843731654,0.7447917847346588,0,0.8410808030487508,0.8113464287654834
NewMedia22,0.4430591877034744,0.9524403237140978,1,0.7935281486104191,0.8386316497509008
NewMedia22,0.44365693547526286,0.9536916555210483,1,0.6728392841406324,0.7817711621946217
NewMedia22,0.0,0.034964749620293334,0,0.38042213473709197,0.3348895400797792
NewMedia22,0.246293430111544,0.12978487067304423,1,0.8430271873330804,0.8435808462442129
NewMedia22,0.15707957517211935,0.0928297780699567,0,0.7954560986707575,0.7434853847407737
NewMedia22,0.14543416768959813,0.0802031147280847,1,0.7209449652986973,0.7003127090269673
NewMedia22,0.1105192933767412,0.07332532360075261,1,0.6877683078821145,0.6442536671644279
NewMedia22,0.1386988311896248,0.0691406161449006,1,0.6688323133062725,0.6504525755869619
NewMedia22,0.22796605646581633,0.06056717974293292,1,0.6605333155885192,0.642622202903004
NewMedia22,0.22544697657042218,0.05766100695939972,1,0.6532126805879528,0.6232980403692552
NewMedia22,0.3143192613545392,0.03231700405776075,1,0.653490093178258,0.6433580715090038
NewMedia22,0.3218978491754283,0.0439280937592093,1,0.6490209178984625,0.6412043325845055
NewMedia22,0.32878262261834873,0.05173078230906989,1,0.6574323194210394,0.6484210910903222
NewMedia22,0.4063830922773123,0.051186725001700184,1,0.6644539603007745,0.6495138864167368
NewMedia22,0.40240166515450715,0.034688187155713736,1,0.6599672500274265,0.6317289118138061
NewMedia22,0.46233655334365165,0.0,1,0.6610786988495245,0.6492614146289368
NewMedia22,0.483257725356247,0.005562985967855276,1,0.6684703730547397,0.6587302776908621
NewMedia22,0.598975289534077,0.022315417223947587,1,0.6735582188762856,0.6603898464184604
NewMedia22,0.6043016491434061,0.018928660485571146,1,0.6693071069778482,0.6599570376393747
NewMedia22,0.6699685115013077,0.03543173214245234,1,0.6525328623763783,0.6567971588258329
NewMedia22,0.6744622938570743,0.02851767052796228,1,0.6444753080313866,0.6371619735330873
NewMedia22,0.7747771788439985,0.037938929567247745,1,0.633541565128563,0.6375811984868555
NewMedia22,0.7750226823931259,0.039435087162514454,1,0.6243208562112544,0.6377713720413024
NewMedia22,0.7840849655761327,0.03651077913540226,1,0.6378700108447191,0.6286730195251095
NewMedia22,0.7927843304691253,0.037816516673089565,1,0.6320542379831339,0.6289994997405021
NewMedia22,0.7369803063457331,0.2998617187677102,0,0.634786999286011,0.6382472743351889
NewMedia22,0.7352297592997812,0.3185002153560175,1,0.6567259739115265,0.6384641471325013
NewMedia22,0.7508032235683407,0.3556411942057897,1,0.6585149928691026,0.6613542980160121
NewMedia22,0.7522015263916315,0.35779928819168955,1,0.6837626858934123,0.6644167480134826
NewMedia22,0.8005977477717885,0.36562464579602383,1,0.6959728864038155,0.6722040271826397
NewMedia22,0.8067353364999733,0.37030353863940335,1,0.6965807661803027,0.6802222313821964
NewMedia22,0.3688423973955276,0.35064946841067257,1,0.6648015128652899,0.6862328398813616
NewMedia22,0.3407589261888243,0.3498787205585655,1,0.6792975571505905,0.6631389316180866
NewMedia22,0.2191812990339969,0.36971867703398087,1,0.6578877796381856,0.6714217862074522
NewMedia22,0.21507178310295139,0.36689411284655316,1,0.6643379595741964,0.6603294218161856
NewMedia22,0.21630997491594173,0.36852175095776757,1,0.6660991023881762,0.6725909320003073
NewMedia22,0.7748305491807653,0.08149525083308776,0,0.6339606065129462,0.6574721344217882
NewMedia22,0.7924107381117574,0.059968716704826244,1,0.6304729412568724,0.6438461524048993
NewMedia22,0.8135774136734804,0.05682678575476618,1,0.6113107902257248,0.6349923087444237
NewMedia22,0.8255643913113092,0.0635277582572031,1,0.5999944247712806,0.6229120723671268
NewMedia22,0.8483001547739767,0.05896674449708703,1,0.5808785841077206,0.605874676564435
NewMedia22,0.8673533649997331,0.05965134994219391,1,0.5705823955858575,0.6107915529216467
NewMedia22,0.9064417996477557,0.05567519778750028,1,0.5699898027268263,0.6110084257189591
NewMedia22,0.9332764049741155,0.06230816312651599,1,0.5621678467567455,0.6066250658112916
NewMedia22,0.937215135827507,0.06449345997778433,1,0.5751257573768368,0.5898701198936528
NewMedia22,0.9289747558307093,0.08508602906172784,1,0.5833586616573535,0.5993385145478086
NewMedia22,0.9094518866414047,0.07412780812912292,1,0.5909526627112516,0.6107278494649847
NewMedia22,0.9044670971873834,0.048212545054745766,1,0.5958440266819655,0.6113911148667005
NewMedia22,0.9018732988205156,0.05700360437966133,1,0.606355580893871,0.613379974256309
NewMedia22,0.964818274003309,0.04189694647836239,1,0.6106678404621325,0.6239060336541614
NewMedia22,0.9756204301649144,0.042236982295468455,1,0.601835599094295,0.6278317591709558
NewMedia22,0.9860703421038587,0.07622696257339107,1,0.603918216790071,0.6324095083029961
NewMedia22,0.17400864599455623,0.06814771155895089,0,0.6667258660038738,0.5699670053567113
NewMedia22,0.17213001014036397,0.08714437920794324,1,0.6599694981035229,0.5660276960145992
NewMedia22,0.25389336606713986,0.1971663681907828,1,0.6483424485325459,0.0
NewMedia22,0.5300101403639857,0.3877723120168658,1,0.6262690389564609,0.09178590767120777
NewMedia22,0.1984736083684688,0.11370344342937455,0,0.629688362699202,0.5784208287819712
NewMedia22,0.18811976303570477,0.10369732278466666,1,0.6323105186581323,0.5786058498509526
NewMedia22,0.1719485509953568,0.07489402217033528,1,0.630235094805865,0.5742238951665939
NewMedia22,0.28006617921759086,0.049423072563643373,1,0.7036388258928009,0.6014121557437098
NewMedia22,0.28881891444735014,0.05645501326139687,1,0.679654551634711,0.6007985415655688
NewMedia22,0.28857341089822275,0.057012672001450826,1,0.7005832408624698,0.6167960721198075
NewMedia22,0.39172759780114214,0.051018973998594515,1,0.7106856452248165,0.6507790558023544
NewMedia22,0.4039387308533917,0.048602452791694055,1,0.6966504565392936,0.6552429818463884
NewMedia22,0.40867801675828574,0.054074762541654386,1,0.7122035462051576,0.704640796817825
NewMedia22,0.4015263916315312,0.03472899145376646,0,0.6818662088984246,0.6931971265993784
NewMedia22,0.3989432673320169,0.049717770271801964,1,0.6923503365819531,0.6408324168154642
NewMedia22,0.390905694614933,0.0550858023711831,1,0.6776456708348995,0.6359628496429796
NewMedia22,0.38203554464428674,0.07404166572212274,1,0.6787094604437522,0.628344197270869
NewMedia22,0.3757058227037413,0.06918595425384808,1,0.6812740656546128,0.6128623836709304
NewMedia22,0.34513529380370395,0.07339333076417383,1,0.673814499551284,0.6204173325863791
NewMedia22,0.33991567486790847,0.06904540611611089,1,0.6903401069364836,0.6177132145326322
NewMedia22,0.4210065645514223,0.044680706367737404,1,0.6768633403533255,0.6237786267408374
NewMedia22,0.43669744356086887,0.04742366195905969,1,0.6557152388985505,0.6563798075031431
NewMedia22,0.5160804824678443,0.046861469408110985,1,0.6917393094989308,0.6592370948975405
NewMedia22,0.5139883652665849,0.04549225851789722,1,0.6724764446586611,0.6551867729140397
NewMedia22,0.5887922292789668,0.03973431868156779,1,0.6470277736313262,0.6365610063647247
NewMedia22,0.6006617921759086,0.037313263663772585,1,0.6540215383674651,0.6429870925555016
NewMedia22,0.6038533383145648,0.03593045134087457,1,0.6580820134129212,0.6363684907714302
NewMedia22,0.6107487858248386,0.036370230997665086,1,0.6332394237011965,0.6499476320113617
NewMedia22,0.6872711746811123,0.04330696166662888,1,0.6277644591758373,0.6356321537576608
NewMedia22,0.6977958050915302,0.0417836012059937,1,0.6191044204369899,0.6499106277975654
NewMedia22,0.7825478998772482,0.06280688232493822,1,0.6171611834591956,0.6414750722753189
NewMedia22,0.8056892778993435,0.04465803731326366,1,0.6124667509545331,0.6297742461913763
