media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia12,0.6284928424079514,0.34469444690255185,1,0.5241738566938233,0.5564900576345513
NewMedia12,0.6275864224542101,0.34585415609033626,1,0.551924355235776,0.5891083489926116
NewMedia12,0.6290033547956908,0.3439119925107937,1,0.5456783844902512,0.590279416772213
NewMedia12,0.8512846158654748,0.3348811647392518,1,0.5809107701763352,0.5820265418008139
NewMedia12,0.843876976933175,0.3332417364898537,1,0.5695937843426094,0.5835007359710584
NewMedia12,0.8508157779583672,0.3363622391236511,1,0.5498988719757627,0.5683781972402436
NewMedia12,0.8491383801129379,0.35744659050156263,1,0.5451376710658609,0.5594019627095985
NewMedia12,0.8485445187639349,0.3362970345910046,0,0.539216963453618,0.5765099117375223
NewMedia12,0.6089683482319602,0.12972441770023613,1,0.6012749980793191,0.5958496457069555
NewMedia12,0.6166677085286825,0.12615214080453077,1,0.6104049129347001,0.5691294822619264
NewMedia12,0.618282594653164,0.12815485145010225,1,0.5965989751914835,0.5999826141475797
NewMedia12,0.6423183513575462,0.11307863200890508,0,0.6116019981761882,0.607315750501307
NewMedia12,0.6476526848784148,0.11558434904917819,1,0.6023196814676006,0.5893623806186481
NewMedia12,0.3006813777583297,0.13831278614310533,0,0.584548372765747,0.5840358238641993
NewMedia12,0.31228772061428184,0.13873661560530767,1,0.6191552845446984,0.5840452824885731
NewMedia12,0.5528015669604718,0.26997936742288403,0,0.5062643424757745,0.5410513306032441
NewMedia12,0.6587901898272592,0.3508795625707353,1,0.5375681006637205,0.5881201479509016
NewMedia12,0.7604342480881832,0.3589462947524324,1,0.5629315268912026,0.624260200450771
NewMedia12,0.7596632701964952,0.364036905765478,1,0.573653936727761,0.6289669921033998
NewMedia12,0.7630493217478277,0.36053914833565437,1,0.5801462556743594,0.6462749234752246
NewMedia12,0.5886207830634911,0.17579142001499704,1,0.6054353599021955,0.6227869071018954
NewMedia12,0.5860890583651102,0.1842586943258084,1,0.5978332214327945,0.6072121560438809
NewMedia12,0.5577816673959701,0.1298734566319996,0,0.6218993529810638,0.6322347216191724
NewMedia12,0.5556458502635911,0.1441579067482034,1,0.6283160973100446,0.6498971261996688
NewMedia12,0.5210143568585777,0.12844361438039395,0,0.6253653469083718,0.6567748973514049
NewMedia12,0.5139088579108583,0.13006907022993913,1,0.6116529379736984,0.6209361695994406
NewMedia12,0.5603342293346669,0.12639432906864642,0,0.6375140710752139,0.6405146212316389
NewMedia12,0.6648225708987101,0.12740499932466734,1,0.616599526343391,0.6267865539799189
NewMedia12,0.6618011710529058,0.12642227386835206,1,0.614325189646361,0.620415945258887
NewMedia12,0.6589777249901022,0.1255280402777713,1,0.6288334285322991,0.6354434473352804
NewMedia12,0.6616240545102207,0.0947328710021471,1,0.6469312529854061,0.6486693066738253
NewMedia12,0.8364172449000854,0.3220591591409769,1,0.5670768572984204,0.6421239386072221
NewMedia12,0.8451063741118127,0.3125486123078213,1,0.5791825749149054,0.6356276653052253
NewMedia12,0.8504407076326812,0.31763922332086686,1,0.5763633494002466,0.6541386436152484
NewMedia12,0.850836615198683,0.3175973061213084,1,0.5897246077635591,0.6545034762696627
NewMedia12,0.846367027150924,0.3201030231615815,1,0.6129982496751544,0.6654403485097711
NewMedia12,0.6431830968306558,0.07084472472043557,1,0.6550035407334662,0.6593125111476644
NewMedia12,0.6452251463816132,0.07710435985450075,1,0.6599872901029818,0.6527968701862358
NewMedia12,0.6411306286595403,0.0818410034046081,1,0.6448026375124009,0.6692517237216894
NewMedia12,0.6356921089370924,0.113376709872432,1,0.6266375892281535,0.6310645546609399
NewMedia12,0.8387301785751495,0.3117894452491512,0,0.5707900345054496,0.6317419723303708
NewMedia12,0.8473984705465608,0.32167258941171545,1,0.5730743921462523,0.6376166788878099
NewMedia12,0.8451480485924444,0.3196885086326144,1,0.579676941474348,0.632155449338707
NewMedia12,0.6036027588506179,0.345001839699314,1,0.5600300461297445,0.6302110264138842
NewMedia12,0.6021024775478736,0.34086600934287803,1,0.6175419125973285,0.6604970912477998
NewMedia12,0.27663520243378964,0.35267268721851436,0,0.6433980352269576,0.6813096681554242
NewMedia12,0.281615302869288,0.3484390500631087,1,0.6668850397330421,0.6831117613039569
NewMedia12,0.2760621783251026,0.34815494459943463,1,0.6923582788026976,0.721393967019128
NewMedia12,0.16681252734887791,0.3628725391110759,1,0.6841891219315035,0.7302305742375899
NewMedia12,0.16641661978287597,0.36382731976768556,1,0.6906597288332614,0.7173916176769978
NewMedia12,0.1670313183721948,0.36340814777210084,1,0.6792078777979309,0.7118912023983468
NewMedia12,0.16180117105290576,0.3651127805541454,1,0.6777849037822381,0.710729593243119
NewMedia12,0.149725990289846,0.36501497375517566,1,0.6688374536113811,0.6964335581182922
NewMedia12,0.17759579921235233,0.1556618492936952,0,0.6619693492733145,0.6900584452904158
NewMedia12,0.20879956658540144,0.14071138145117346,1,0.681935662200666,0.7109638067990394
NewMedia12,0.20636160946844198,0.14243930156630602,1,0.6728913429066748,0.6885572264791037
NewMedia12,0.20600737638307182,0.14443735474525987,1,0.6681610399067384,0.6682292914679604
NewMedia12,0.5543747786043216,0.13615637909915282,1,0.6233214919181088,0.6441841170779518
NewMedia12,0.5538434289762664,0.12258452137544304,1,0.6237060456353779,0.6430855654185487
NewMedia12,0.6480277552041008,0.12624994760350058,1,0.6207724143459831,0.6564731221928154
NewMedia12,0.6498822695922153,0.13113097261875378,1,0.6231114696382105,0.6686769996883157
NewMedia12,0.6509866433289575,0.13242109087183118,1,0.6233578178392841,0.6718096059987496
NewMedia12,0.4912900335479569,0.09547340819434677,0,0.6628194593366803,0.6583220580525322
NewMedia12,0.486997562042883,0.11698624650107821,1,0.6500970361388635,0.6729383351740116
NewMedia12,0.4869037944614615,0.118378829019743,1,0.654291218646972,0.6735103567432785
NewMedia12,0.4873101206476214,0.1183229394203317,1,0.6750784138850198,0.6738085286163924
NewMedia12,0.48930007709778917,0.12246342724338524,1,0.6739335210590133,0.663166224963922
NewMedia12,0.489727240524265,0.12327848390146663,1,0.6574094023175102,0.6419397206372771
NewMedia12,0.4911545914859036,0.12606830640541386,1,0.6585355058739433,0.6693188349136743
NewMedia12,0.4908941259819549,0.1241214853592537,1,0.6492101826149987,0.6154177378934113
NewMedia12,0.6839824133691733,0.22103405073844135,0,0.559464280345923,0.6627198679756202
NewMedia12,0.8527015482069554,0.3123203964435585,1,0.5807187020873625,0.6527203003698773
NewMedia12,0.8476589360505095,0.3158647285395582,1,0.5947601320092327,0.664598981351196
NewMedia12,0.8535350378195912,0.341639148801401,0,0.6243210810594142,0.7067650783984837
NewMedia12,0.8437102790106479,0.3426265317243339,1,0.6457500342382245,0.7152530677471718
NewMedia12,0.8328228209455939,0.3371726383151149,1,0.6597810256769983,0.7504211339899721
NewMedia12,0.7663311870975807,0.35336199227792037,1,0.6682533160973101,0.7583785395523638
NewMedia12,0.5544268717051114,0.3454862162275452,0,0.7228607790281688,0.7524425771418379
NewMedia12,0.5495405388510346,0.3338285772836724,1,0.7347631549939373,0.7431461006145402
NewMedia12,0.5574378529307578,0.3404188925475877,1,0.7528338393909937,0.7574835735223376
NewMedia12,0.5652101435685858,0.3501390253785356,1,0.759802570706109,0.7865886615415936
NewMedia12,0.5672313558792274,0.3460031950220997,1,0.7559282233200723,0.7906450601658592
NewMedia12,0.5654706090725344,0.3491469849889851,1,0.7687525261129092,0.8019355047932705
NewMedia20,0.4508553687149674,0.2578326944841623,1,0.7305723128004195,0.7529682064106051
NewMedia20,0.4590235669187973,0.2619405800408926,1,0.8029715438600007,0.8150681291201317
NewMedia20,0.4587318455543748,0.26064580432119755,1,0.7924303460899947,0.8111657709499522
NewMedia20,0.4562313767164677,0.2596211616653238,1,0.7972616936063038,0.7820660878589097
NewMedia20,0.30917255318705594,0.2714604418072834,1,0.7597791885039733,0.7458616266311623
NewMedia20,0.3119959992498593,0.2720007079349259,1,0.7511845590617725,0.7366678437399221
NewMedia20,0.47439103165176805,0.27231741566492323,0,0.6990894302425401,0.7050188361748242
NewMedia20,0.4645245983621929,0.2631980960276467,1,0.685849675822469,0.6909137751802092
NewMedia20,0.5741805755245775,0.2603523839242883,0,0.6748249675154406,0.6867546829198863
NewMedia20,0.6275968410743681,0.24751640592616053,1,0.6373792058736091,0.6279828447578503
NewMedia20,0.5943926986309933,0.22378195604283008,0,0.658097089583897,0.6459416195687226
NewMedia20,0.5136588110270676,0.14937892682654197,1,0.6466899152562189,0.6315487461467365
NewMedia20,0.5111687608093184,0.14588582686333595,1,0.6450606768145424,0.6111969393693168
NewMedia20,0.45210560313392095,0.12789403331951618,1,0.642992187004172,0.6280513071818885
NewMedia20,0.4540122106228251,0.1308049499555212,1,0.6209565491878024,0.5861189732798365
NewMedia20,0.0,0.028615474898583664,0,0.12060372845914628,0.4283166891571735
NewMedia20,0.44483340626367446,0.15851221886367128,0,0.6116871761982544,0.5898492745685516
NewMedia20,0.4590131482986393,0.15223395386313568,1,0.6103644116202864,0.5728462712301076
NewMedia20,0.4602008709966452,0.15779496900455967,1,0.611394481132233,0.5693019895540754
NewMedia20,0.4615031985163885,0.1603193159113032,1,0.5937116907670364,0.6034323095798748
NewMedia20,0.462180408826655,0.1602541113786567,1,0.6023134183777428,0.5758415022817805
NewMedia20,0.46377445771082076,0.15249942946033934,1,0.6034821109452089,0.5922076249123951
NewMedia20,0.4600237544539601,0.15167505786902272,1,0.6022420191533638,0.5726084543887117
NewMedia20,0.3565564376653956,0.22394496737444633,0,0.608515547494263,0.5451757412408634
NewMedia20,0.29829551374216,0.264395064948372,1,0.6091055305588681,0.5638213923455406
NewMedia20,0.2905753162051218,0.2629978249630896,1,0.5893208472373928,0.5339109700224666
NewMedia20,0.29612844074930716,0.2621082488391265,1,0.5957831033526738,0.5374192188437418
NewMedia20,0.40204413327498906,0.25994718432855635,1,0.6011163331362548,0.5397636064563669
NewMedia20,0.4737450772019754,0.2591134978040045,0,0.5614563604600281,0.5400924062560242
NewMedia20,0.48195494988643706,0.25712010209166825,1,0.5550767771308701,0.5422210471507921
NewMedia20,0.5789731407972328,0.2687451387692179,1,0.5470667027420643,0.5180925467841577
NewMedia20,0.5898189243816548,0.25379932839331376,1,0.5723031970150948,0.5374349832176978
NewMedia20,0.5883915734200162,0.25450260585257256,1,0.5575690693549519,0.5335119061560331
NewMedia20,0.5000729303411057,0.13536460977415946,1,0.6082353786079573,0.5729043742084032
NewMedia20,0.4972599028984601,0.13114028755198898,1,0.606591526289946,0.5730196793436255
NewMedia20,0.49125877768748305,0.12808498945083813,1,0.6400360085912891,0.5903068918239651
NewMedia20,0.46669167135504575,0.13094933142066706,1,0.6022937940295217,0.582276069320006
NewMedia20,0.4642432956179283,0.16158614683129258,1,0.6043539330534149,0.5646582553972712
NewMedia20,0.4653268321143548,0.16174915816290886,1,0.6134078557518547,0.5735128790431115
NewMedia20,0.4663270196495176,0.16235928628981552,1,0.6048712642756695,0.5794515439177442
NewMedia20,0.46068012752391074,0.15611828102222078,1,0.6206968397283656,0.5810023079043473
NewMedia20,0.4563772373986789,0.14977481148903865,1,0.6419420756046804,0.6105654635897011
NewMedia20,0.4765164301639891,0.11007922350716552,1,0.6401783895007231,0.6627649090440663
NewMedia20,0.4781000604279969,0.11060551723495522,1,0.6705831855244127,0.6393201320964456
NewMedia20,0.48107978579316957,0.10732200326954157,1,0.6400978044112194,0.632642793699295
NewMedia20,0.4886853785084704,0.10564997275382028,1,0.6359470459927916,0.6520973823932662
NewMedia20,0.5207122168739973,0.11237535454964627,1,0.657948863123929,0.6568298474549094
NewMedia20,0.5217853347502657,0.10771323046542064,1,0.6623543205299074,0.6562803464198655
NewMedia20,0.5141380675543331,0.10505381702676646,1,0.6375491443784176,0.6502101616253699
NewMedia20,0.47671438394699006,0.11835088422003735,1,0.6427612877580811,0.6103470144077369
NewMedia20,0.45836719384884667,0.15908042979101947,0,0.6209043567723208,0.6189737302472393
NewMedia20,0.4607009647642267,0.15860071072940585,1,0.6115807036706716,0.6058073251190434
NewMedia20,0.46940051259611176,0.17916342584614525,1,0.5972202737053774,0.5869918691863241
NewMedia20,0.48426788356150113,0.17520923668779603,1,0.6275432320215918,0.573339921340278
NewMedia20,0.47260944760475926,0.17499033575676848,1,0.6172842908345108,0.6042209786883681
NewMedia20,0.49689525119293204,0.19281911796897194,0,0.6250417539323854,0.6293322751684987
NewMedia20,0.510668667041737,0.18539511618050478,1,0.6099406092065751,0.5955902091527054
NewMedia20,0.5078035464983017,0.18765398749004467,1,0.6162074569182925,0.5798204302683186
NewMedia20,0.5009376758142152,0.18591675244167688,1,0.6280543001539886,0.6099321861673473
NewMedia20,0.18629534704423745,0.37019407663395576,1,0.6527233584859021,0.6386972141198344
NewMedia20,0.1869100456335563,0.3622158363179932,1,0.6400844431528562,0.6192300139266984
NewMedia20,0.12648204871746785,0.36978421957160623,0,0.6450310315225487,0.6614226852043693
NewMedia20,0.11381300660540518,0.37401785672701193,1,0.6455174648348381,0.6362992276357583
NewMedia20,0.11297951699276947,0.36773959172647636,1,0.6413424891356267,0.6511695363832742
NewMedia20,0.08696422245837762,0.37501455458318006,0,0.6325658125482257,0.6327306237827651
NewMedia20,0.10375903815298701,0.363738827901951,1,0.6383808827115337,0.6379616934721077
NewMedia20,0.11202100393823843,0.3624999417816673,1,0.6463846940104819,0.6495818387205454
NewMedia20,0.11493821758246338,0.36246733951534404,1,0.6278513760425957,0.6536738197888835
NewMedia20,0.1243566502052468,0.35958902514566227,1,0.6283269533324648,0.6471374599359696
NewMedia20,0.15459148590360694,0.3800166737304911,1,0.6279574310308544,0.6442151954151796
NewMedia20,0.15119501573211644,0.3756619424430276,1,0.639386317403373,0.6527815562229642
NewMedia20,0.14938217582463378,0.37088803915997937,1,0.6422163989404522,0.6472009678424787
NewMedia20,0.1353587130920381,0.3506047720402964,1,0.6499375361171514,0.6419149480496317
NewMedia20,0.13715071575920484,0.35550908438863765,1,0.6365278431922718,0.6496966934450833
NewMedia20,0.13023275197432851,0.3563055111802486,1,0.6392932061341537,0.6441890715954808
NewMedia20,0.13264987185097205,0.3571485126380357,1,0.63725143884051,0.6537787654783632
NewMedia20,0.23795086578733513,0.27231275819830564,0,0.6242083454419737,0.6325139762435389
NewMedia20,0.4752766143651934,0.1461373300606868,1,0.6333173833311622,0.6098835418134255
NewMedia20,0.46837948782063304,0.14699430391832666,1,0.626582056498081,0.6090768562775539
NewMedia20,0.4687128836656873,0.1436362704870313,1,0.6221820271033126,0.594324555129367
NewMedia20,0.47234898210081055,0.14589979926318877,1,0.6066909006490231,0.6111690139068803
NewMedia20,0.4758913129545123,0.14748799537979312,1,0.5977438680174899,0.5961964619339913
NewMedia20,0.3685795253276656,0.18875780707841777,0,0.5796777765529957,0.5655613288196177
NewMedia20,0.09097539121918692,0.389974337358937,1,0.6025472403991008,0.6059145228619456
NewMedia20,0.08277593715488321,0.3790851804069695,1,0.5923037481670024,0.5449505358986323
NewMedia20,0.0934654414369361,0.3443777391725545,1,0.594143426427901,0.5283637120326313
NewMedia20,0.10485299326957137,0.34978040044897984,1,0.5949116987837914,0.5597339153840472
NewMedia20,0.1042278760600946,0.3499247819141257,1,0.5858009907373076,0.5767432244720736
NewMedia20,0.10916630201496114,0.35183434322734497,1,0.5866740654634853,0.5732786654871911
NewMedia20,0.17106332437332,0.2909379672021201,0,0.6024081998042575,0.5261157123064809
NewMedia20,0.45008439082327933,0.1481214108397878,1,0.5650639002181226,0.5726467392968909
NewMedia20,0.45469983955324955,0.1430121699602718,1,0.569734495094748,0.5609955157112254
NewMedia20,0.45798170490300266,0.14199684223763326,1,0.568403379730303,0.5628399474640978
NewMedia20,0.4568044008251547,0.14310997675924159,1,0.5598509217598112,0.5438970253076755
NewMedia20,0.4575441228563689,0.14245793143277646,1,0.5599277489954003,0.550253671297489
NewMedia20,0.44855285366006126,0.14390174608423495,1,0.5629974981043714,0.5468760415747078
NewMedia20,0.47615177845846096,0.08792831227382178,0,0.5709182190778728,0.5779832050863977
NewMedia20,0.49782250838698927,0.0764895742609765,1,0.5564613375287684,0.5987687573529544
NewMedia20,0.49878102144152026,0.07818954957640341,1,0.5456357954792183,0.598721464231086
NewMedia20,0.49474901544039507,0.08020157515521008,1,0.5614747321902777,0.5963721221009316
NewMedia20,0.6291075409972703,0.30722512796389534,1,0.49194483136421785,0.5469003637516688
NewMedia20,0.6331708028588694,0.30799826742241826,1,0.51203473593143,0.5591943233840615
NewMedia20,0.6323060573857598,0.31192916924767944,1,0.5226034912968104,0.5572557557981368
NewMedia20,0.631097497447438,0.3137362662953113,1,0.5294381924889686,0.5849771821947252
NewMedia20,0.6328165697734992,0.319218104504236,1,0.5351087940462232,0.6127193274827989
NewMedia20,0.6548727886478715,0.33393569901587733,1,0.533045732247063,0.6116478004644634
NewMedia20,0.650903294367694,0.33046122891914176,1,0.5426140633924902,0.614683568477738
NewMedia20,0.3729866016544769,0.33107601451266605,0,0.5910348461618116,0.5823134534068163
NewMedia20,0.36545393928028175,0.35196475229263796,1,0.3694943264756674,0.4838960163877423
NewMedia20,0.0,0.028615474898583664,0,0.3694943264756674,0.4838960163877423
NewMedia20,0.37794586484965936,0.3373403071133488,1,0.5758977930541499,0.5729732870431259
NewMedia20,0.3724135775457898,0.33614799565924114,1,0.5839821894426017,0.5818959227023199
NewMedia20,0.0,0.028615474898583664,0,0.43564174123918986,0.2594437608211167
NewMedia20,0.0,0.028615474898583664,0,0.43564174123918986,0.2594437608211167
NewMedia20,0.40472171865558126,0.36405553563194837,1,0.6017910766836021,0.5998213671225423
NewMedia20,0.40340897251568003,0.3554066201230503,1,0.6039146816847211,0.5850289794234382
NewMedia20,0.3986997562042883,0.3525609080196918,1,0.5878168705928725,0.610994254561309
NewMedia20,0.40161696984851325,0.3478102920697316,1,0.6066032173910139,0.6157735623341363
NewMedia20,0.39830384863828633,0.34655743354959506,1,0.6062136532018586,0.60758960019746
NewMedia20,0.403617344918839,0.3454629288944572,1,0.6131894826854793,0.6074463695998011
NewMedia20,0.4046592069346336,0.34830864099781567,1,0.6062115655052392,0.6040885579471362
NewMedia20,0.40923298118397194,0.34421007037432066,1,0.609515971714216,0.6103668324778533
NewMedia20,0.34629409680981854,0.34132244107140364,0,0.6348697945372495,0.6332895834421826
NewMedia20,0.6595507490987893,0.3338611795499956,0,0.6016474431561963,0.6721352529236156
NewMedia20,0.6590506553312079,0.332822564494269,1,0.6041468335487836,0.6743039803693006
NewMedia20,0.6557166968806651,0.3325151716975069,1,0.622747792887134,0.6709286026999418
NewMedia20,0.6464753808005668,0.33221709383397996,1,0.6169590277012289,0.6701732639820989
NewMedia20,0.6378696005501031,0.3328644816938275,1,0.6132537837413526,0.672499184756661
NewMedia20,0.6350878289679315,0.33391706914940694,1,0.6045280469514618,0.6733797376447845
NewMedia20,0.5653247483903232,0.2357423303168475,0,0.6539763939967865,0.6431256519694657
NewMedia20,0.47586005709403845,0.12644090373482247,1,0.6453011794650819,0.6465258022264702
NewMedia20,0.4717759579921235,0.1327610859349166,1,0.620561556987437,0.60994254561309
NewMedia20,0.45425183888645787,0.1553358266304626,1,0.617574480664589,0.6125612333325526
NewMedia20,0.4590339855389552,0.15407365317709085,1,0.6212237743550687,0.6215045878832319
NewMedia20,0.6333687566418703,0.31528254521235727,1,0.5938707732494247,0.6573725923296863
NewMedia20,0.6326081973703402,0.3221429935400938,1,0.5762668978164364,0.654475550807226
NewMedia20,0.6296909837261153,0.3250958273756573,1,0.5957213075327434,0.65088848011617
NewMedia20,0.6285553541288991,0.32684237735726035,1,0.6014165439101054,0.6593255730575138
NewMedia20,0.6256381404846743,0.32987904559194076,1,0.6149168428682613,0.6788107896780284
NewMedia20,0.4911337542455877,0.14140534397719703,0,0.6574035567669764,0.6551808939390936
NewMedia20,0.485841095205351,0.1391697600007452,1,0.646048157315456,0.6557353494916665
NewMedia20,0.47652684878414703,0.1270324019952587,1,0.6531663677085107,0.6607912094247536
NewMedia20,0.461399012314809,0.1402037175898542,1,0.6591851970618592,0.6741472374511078
NewMedia20,0.4699110249838511,0.1660619722508139,0,0.6179799113480506,0.7060205495370678
NewMedia20,0.5753578796024253,0.30107727202865275,1,0.6025597665788164,0.704784622618904
NewMedia20,0.5819007730616157,0.3016454829560009,1,0.6236605338490778,0.7201756061176581
NewMedia20,0.6178450126065304,0.3257571876353576,1,0.6710161738032487,0.7424844473190655
NewMedia20,0.1316496843158092,0.36494976922252914,1,0.702866908505443,0.7315867608085053
NewMedia20,0.12611739701193975,0.3650429185548813,1,0.7089517090719604,0.7390595244744158
NewMedia20,0.1242628826238253,0.366756866270161,1,0.7113709319143677,0.7378204446814605
NewMedia20,0.5067095913817175,0.14797237190802434,0,0.6607902182227522,0.6899183675675481
NewMedia20,0.5027505157216978,0.16155820203158694,1,0.6696637639332873,0.6802714715277389
NewMedia20,0.48988351982663414,0.16119957710203112,1,0.6626532786857867,0.6706439431473619
NewMedia20,0.45312662790939967,0.16319763028098497,1,0.6590824823881912,0.6600692010975607
NewMedia20,0.45477276989435517,0.15647224848515898,1,0.6548098024871982,0.6556925604766426
NewMedia20,0.4549186305765664,0.15748757620779752,1,0.6361203248121907,0.6392507688510383
NewMedia20,0.4612739888729137,0.14144260371013792,1,0.6310330256903596,0.6733486593075565
NewMedia20,0.45983621929111707,0.14950933589183502,1,0.6444907356374823,0.6477202913616635
NewMedia20,0.48328853326665416,0.17191640778914719,1,0.6445525314574126,0.6398606249178
NewMedia20,0.48051718030464047,0.1774587930641007,1,0.6291181903511672,0.6289863597628317
NewMedia20,0.45548123606509555,0.16725428370492154,0,0.6527805613732701,0.6608484115816802
NewMedia20,0.454804025754829,0.15411091291003173,1,0.6703497810423785,0.6728779801422937
NewMedia20,0.45440811818882704,0.15722210061059386,1,0.6697923660450341,0.686296164843104
NewMedia20,0.4501781584047009,0.15600184435678055,1,0.6616758191286455,0.6916191183120769
NewMedia20,0.4495426225750661,0.15635115435310118,1,0.6798433726488361,0.6872366223522608
NewMedia20,0.4490633660478006,0.15825605819970284,1,0.659151793915951,0.6742665962824904
NewMedia20,0.42123523160592613,0.3153244624119157,0,0.15739311828387997,0.3544322212993808
NewMedia20,0.0,0.028615474898583664,0,0.15739311828387997,0.3544322212993808
NewMedia20,0.4706715842553812,0.1756470385498512,0,0.6294676707652326,0.6533941147538326
NewMedia20,0.4686086974641079,0.16697949317448268,1,0.658464941728212,0.669773749704981
NewMedia20,0.6344314558979809,0.33043794158605366,1,0.6986714733793629,0.7480663869316041
NewMedia20,0.6370777854180992,0.3401813617500897,1,0.699149973444499,0.7530254085675319
NewMedia20,0.6311912650288596,0.33777345150878635,1,0.6941315683111035,0.7582069330815838
NewMedia20,0.6269613052447334,0.33857453576701496,1,0.704799698035561,0.7501990815225322
NewMedia20,0.48968556604363317,0.14477734980834525,1,0.6770358382352449,0.6662195589938906
NewMedia20,0.5007605592715301,0.14885263309875227,1,0.6451905315442609,0.6701606524829339
NewMedia20,0.500385488945844,0.14872222403345925,1,0.6369566560778694,0.6459479253183052
NewMedia20,0.04334145985705653,0.3425333823919817,1,0.671237887184215,0.6904043606960828
NewMedia20,0.05222854285178471,0.34516019356431266,1,0.652455715779312,0.6720113899853887
NewMedia20,0.1141984955512492,0.35782384529758887,1,0.631197118644634,0.6553984422996889
NewMedia20,0.1032589443854056,0.3593328644816939,1,0.629273097440317,0.6402831101398255
NewMedia20,0.10377987539330291,0.3557605875859885,1,0.6278872844244471,0.6714875623593592
NewMedia20,0.09952907836886084,0.35601674824995694,1,0.6434731923052514,0.6633918807168376
NewMedia20,0.09968535767123002,0.35106586123543965,1,0.6389345398549635,0.6663844093044038
NewMedia20,0.46014877789585545,0.13508516177710297,0,0.6500026722516726,0.6386544251048105
NewMedia20,0.4653685065949866,0.11621310704255527,1,0.6146713297458354,0.6537373276953927
NewMedia20,0.753089120876831,0.3152126832130931,0,0.6020912874574528,0.693419409817872
NewMedia20,0.7734366860453001,0.36323116404063177,1,0.6038574787973531,0.7155336736035918
NewMedia20,0.7739471984330395,0.3627281576459301,1,0.5774518744175325,0.6928419833203915
NewMedia20,0.8300827238440541,0.3466366104820944,1,0.6042800285930928,0.7145468237939353
NewMedia20,0.848502844283303,0.3437955558453535,1,0.6248425876749072,0.7288897016299463
NewMedia20,0.9012314809026692,0.3432878919840342,1,0.6342998533601893,0.7184595414098575
NewMedia20,0.8964910087308037,0.34118737453949305,1,0.6269027266988005,0.7028888440480029
NewMedia20,0.8898230918297181,0.3405166993465575,1,0.6214266984664615,0.6852106750935503
NewMedia20,0.8876039257360755,0.33835563483598735,1,0.6186270973000237,0.6686234008168649
NewMedia20,0.9194744847992332,0.33825317057039994,1,0.6224020703269834,0.6646187994213123
NewMedia20,0.9163176428913754,0.3431202231858004,1,0.6132320716965124,0.6689467956883086
NewMedia20,0.9149528036506845,0.34377692597888304,1,0.6185122739859639,0.6656943801358078
NewMedia20,0.9164426663332708,0.34702318021135586,1,0.617226670407819,0.6706529513610511
NewMedia20,0.931330874538976,0.35967751701139683,1,0.6292463749235903,0.6797516975978697
NewMedia20,0.9327269696401408,0.36246733951534404,1,0.6322910716731301,0.6738769910404305
NewMedia20,0.9275801712821155,0.3713770731548282,1,0.6340109161480828,0.6764231626396949
NewMedia20,0.5266299931237106,0.11849526568518322,0,0.6709919565224653,0.6890098892169881
