media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.20010111490262678,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.5005542321019761,0.08263186603392787
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.5005542321019761,0.8411746577210493
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.5005542321019761,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.5005542321019761,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.5005542321019761,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.5005542321019761,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.5271801713464853,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.42154232946359493,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.38042951668554215,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.2935817368331615,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.19062396760945582,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.1364846422506193,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.12592710649890176,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.1520797688922852,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.15453396901324307,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.23139797158016834,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,1.0,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,1.0,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,1.0,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,1.0,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,1.0,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,1.0,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,1.0,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,1.0,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,1.0,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,1.0,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.39471838233043466,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.3338172353412417,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.3338172353412417,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.3338172353412417,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.3338172353412417,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.3338172353412417,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.3338172353412417,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.3338172353412417,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.4001448117394613,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.4001448117394613,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.4001448117394613,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.4001448117394613,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.4001448117394613,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.4001448117394613,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.4001448117394613,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.4001448117394613,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.4001448117394613,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.4001448117394613,0.7982806960126546
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.4001448117394613,0.8183093328969617
NewMedia4,0.39311949604679564,0.546058220577385,0,0.42215809600005066,0.6182681503300059
NewMedia4,0.39130937841486146,0.526918859810282,1,0.43874347318080253,0.544077346860852
NewMedia4,0.3371395513273768,0.4965533864998574,0,0.3701556937295039,0.4492019854906452
NewMedia4,0.33676415761393586,0.4934786251172143,1,0.2783013540742023,0.38401434571537657
NewMedia4,0.2989805232371279,0.3395700625240676,1,0.3122920046398864,0.34012982054219165
NewMedia4,0.29857427524587,0.33820905437859544,1,0.2871844777014197,0.2738547973599519
NewMedia4,0.29857427524587,0.3352548142356161,1,0.24813765981273692,0.23373724976817756
NewMedia4,0.2897062415632834,0.32921111499783945,1,0.22952280732122557,0.20975072274041343
NewMedia4,0.2881918107604294,0.32544556114395234,1,0.21480605042868287,0.1938924344078983
NewMedia4,0.28780356109789806,0.32628627027916834,1,0.207637447133688,0.17199012709321987
NewMedia4,0.2851860898630842,0.3350490462654583,0,0.1869806646774403,0.1937967053946435
NewMedia4,0.28175869383557245,0.3993662346519141,1,0.18065750018207016,0.2060142911689303
NewMedia4,0.2807019348203381,0.4012328440954881,1,0.172688632595096,0.20074428625975013
NewMedia4,0.2783055859098798,0.4150134190111967,1,0.1838990877493701,0.22762395679921446
NewMedia4,0.3236999421482291,0.4057038881327733,0,0.20924937489247306,0.22434762450226362
NewMedia4,0.32501124895545414,0.40626534073706094,1,0.21679499534005955,0.21999754540991653
NewMedia4,0.4089220286687665,0.48568883767552745,1,0.19518237096503513,0.19854851906398294
NewMedia4,0.4079989715240728,0.4896278245328332,1,0.1992048020079435,0.19587874324987725
NewMedia4,0.40819952432988366,0.4914532803823757,1,0.20111965228294862,0.1984116074837724
NewMedia4,0.4360789355274153,0.5014477246471815,1,0.21831404093359244,0.20100665466644846
NewMedia4,0.43970174198110173,0.5053191020285783,1,0.23369659407432897,0.21398216331206016
NewMedia4,0.48211866041010476,0.5362930606221835,1,0.24391046581461354,0.2443151693667157
NewMedia4,0.4808767757279681,0.5364253400315707,1,0.26913641751377665,0.24616947580865098
NewMedia4,0.39807160763643373,0.6014597767711478,1,0.26070968307127546,0.22178775977745044
NewMedia4,0.39520987336890145,0.602197601921285,1,0.2750179695325389,0.24644166257568317
NewMedia4,0.3033361187889696,0.4387737404795569,0,0.2502019659354659,0.270307914689358
NewMedia4,0.3421893681301022,0.6120480086069802,1,0.2534045007741939,0.27787896143566243
NewMedia4,0.3436292344282317,0.6108516148376345,1,0.26519441398214344,0.2641921671303114
NewMedia4,0.34447515587838273,0.6117452357366053,1,0.2700770605327848,0.2578895979926908
NewMedia4,0.34590730860705793,0.6105635396794136,1,0.2428488648849475,0.2602427316860306
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.2428488648849475,0.2602427316860306
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.2428488648849475,0.2602427316860306
NewMedia4,0.2981628848749759,0.4110244599325669,1,0.25860780189078536,0.3073817705776468
NewMedia4,0.2990062351353089,0.4131321118554686,1,0.2674031096526735,0.3105157366497573
NewMedia4,0.31467763707655716,0.4090520269614832,0,0.2591655170739585,0.3159289259804724
NewMedia4,0.3206890788712477,0.39988947320460094,1,0.2606246114517377,0.2884544264441172
NewMedia4,0.3218718261875683,0.40543638977156815,1,0.24636339936059073,0.2785280641466208
NewMedia4,0.4191527929549399,0.4902686447827531,1,0.24102288595442228,0.24094174439535262
NewMedia4,0.4178029183004435,0.49115050751200073,1,0.24766396076995095,0.24042300769104888
NewMedia4,0.4190473741723983,0.49046853366804927,1,0.2598463011260907,0.25016854851906395
NewMedia4,0.4105187375457993,0.49834356784023004,1,0.26676243380826375,0.2612016582119675
NewMedia4,0.38393520601658415,0.4879405271775396,1,0.25839987249811863,0.27752086401570936
NewMedia4,0.38232049881082475,0.49142976404292915,1,0.27124737581496183,0.28147711776577755
NewMedia4,0.29183004435302434,0.47843698649868166,1,0.27923165339753464,0.29653220967653954
NewMedia4,0.29179147650575304,0.4752152479944972,1,0.28808775675849685,0.3160606556482845
NewMedia4,0.2874410233335476,0.3441469300888624,1,0.3269382555251695,0.3168630338733432
NewMedia4,0.28605515202159804,0.3415248582405663,1,0.30728101182453293,0.2908986527027764
NewMedia4,0.2849726811081828,0.32444905625990256,1,0.2966308050033934,0.29053046419025796
NewMedia4,0.2863405540914058,0.3218505007510531,1,0.27459957759724396,0.26576746849942723
NewMedia4,0.2877007135051745,0.31795854657264055,1,0.27237863836856696,0.248826705940108
NewMedia4,0.2885440637655075,0.3200985334622813,1,0.2649744521271599,0.24980008727431405
NewMedia4,0.2884206466542392,0.3192401870724803,1,0.2667637003832445,0.2482722413134784
NewMedia4,0.2862119946005014,0.3072791889214525,0,0.2712412540358884,0.2502080946926307
NewMedia4,0.28671851899466483,0.3129819012372534,1,0.2759535462516241,0.2570220367643048
NewMedia4,0.28513209487690433,0.3253309189891502,1,0.29043324252694375,0.2573602247313587
NewMedia4,0.2843838786398406,0.32011323117443535,1,0.2821646188612013,0.26558310151093656
NewMedia4,0.28557691071543356,0.3210774010917461,1,0.28055649082735845,0.263738613429335
NewMedia4,0.29125409783377254,0.3076025385888433,1,0.27532448067787096,0.25023864070255813
NewMedia4,0.30927042488911743,0.3478095999576706,0,0.2687775546025752,0.24777914143893517
NewMedia4,0.3086276274345954,0.3423302928666124,1,0.2830054135525634,0.25769513991163473
NewMedia4,0.32449443980201836,0.31766459232955796,0,0.2720185088823848,0.2845726285932471
NewMedia4,0.32916629170148487,0.30166760242100715,1,0.2670813996075728,0.25776359570173996
NewMedia4,0.33005592337854345,0.2996745926529077,1,0.25439285145080887,0.25378797796323566
NewMedia4,0.348704763129138,0.29783443909121105,1,0.2567617688563989,0.282285496099929
NewMedia4,0.3492472841807546,0.2991778099820982,1,0.25483615269405774,0.27453390061637484
NewMedia4,0.3772989650960982,0.29010050295570994,1,0.21129404910300104,0.26987590683466967
NewMedia4,0.3779469049302565,0.28858369906140413,1,0.19948619274949156,0.26812987508863795
NewMedia4,0.3733547599151507,0.298357677643898,0,0.2361860471989167,0.26675748649975445
NewMedia4,0.37196888860320115,0.30115612203804354,1,0.24995540600588745,0.2893667157584683
NewMedia4,0.3721900109275567,0.30367530990126074,1,0.26057183749420804,0.3074379534173348
NewMedia4,0.28864176897859484,0.29284015650123907,1,0.29305441944952537,0.2561921125838651
NewMedia4,0.28819438195024744,0.2992013263215448,1,0.30794110848531353,0.2696476299569083
NewMedia4,0.28783441537571514,0.2983371008468822,1,0.2957587681291738,0.2712112038400698
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.28820955905247525,0.2119020345824469
NewMedia4,0.28494696921000195,0.2957356057956019,1,0.2911606787575322,0.2604802814596629
NewMedia4,0.32028797325962594,0.35250404921969847,0,0.2805168048112962,0.30492554410080175
NewMedia4,0.37130295044031625,0.461628682879223,1,0.24087490777750925,0.2722265859379261
NewMedia4,0.37164234749630387,0.46470050471943536,1,0.24749993930994887,0.27773495881743304
NewMedia4,0.32983994343382406,0.48791701083809297,1,0.23465982434715976,0.28121556755577365
NewMedia4,0.32803753937134406,0.4847570027249558,1,0.216735255220136,0.2545999018163966
NewMedia4,0.2821315163591952,0.4562081666367813,0,0.23096353636178446,0.27513254786450664
NewMedia4,0.27969659960146553,0.46187560444341236,1,0.23432945937302424,0.28170594010800193
NewMedia4,0.27946519251783764,0.37477990176049203,0,0.3021642599982901,0.2987830687830687
NewMedia4,0.2802699749308993,0.3169884975704682,1,0.3028482104878741,0.27217231222385857
NewMedia4,0.2817664074050267,0.3152865025030204,1,0.30082675681865917,0.27305378279605086
NewMedia4,0.28161984958539565,0.2853913559815279,1,0.311379437366284,0.28835269732176944
NewMedia4,0.2815247155621264,0.283674663201926,1,0.3168713064826474,0.2989745268095783
NewMedia4,0.28313428038824967,0.2843948510974782,1,0.3174032679745461,0.2999203621884034
NewMedia4,0.2922440059137366,0.31029809899791,1,0.3184243385048293,0.29155293732613313
NewMedia4,0.36384649996786017,0.3669048675883112,0,0.28157566149517066,0.35166584846997223
NewMedia4,0.4058700263546956,0.4354902715843252,1,0.2618031594712894,0.31871024927725955
NewMedia4,0.40591630777142124,0.440034804182381,1,0.27869040368911074,0.3283409698358152
NewMedia4,0.406142572475413,0.4415339708221019,1,0.2622468829061985,0.3144212622047674
NewMedia4,0.31736195924664135,0.3453962356219631,0,0.2998365062795732,0.3377873234058801
NewMedia4,0.2915729253712155,0.30577120365443916,1,0.3083350133043147,0.2666143020782196
NewMedia4,0.29094555505560193,0.30531851412009203,1,0.30129918928646443,0.2614059346533573
NewMedia4,0.29034389663816934,0.30403981316268314,1,0.2903473265240855,0.26286041564392076
NewMedia4,0.2912463842643183,0.30957497155992697,0,0.17317520848351922,0.17744749904543713
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.17317520848351922,0.17744749904543713
NewMedia4,0.29024362023526384,0.3037105844104307,1,0.3018045527037682,0.2733041509845633
NewMedia4,0.41843800218551136,0.3913089488490221,1,0.25946949506932915,0.2901750940926198
NewMedia4,0.4222356495468278,0.39691465626460587,1,0.2547086508126662,0.3082206949217258
NewMedia4,0.42156971138394295,0.40035098136624053,1,0.26550852457735974,0.2943923525882289
NewMedia4,0.3815285723468535,0.45637866009776923,1,0.2727904863331282,0.24904352806414654
NewMedia4,0.3808420646654239,0.45757799340954586,1,0.2417720650555129,0.27232449680903287
NewMedia4,0.3810169055730539,0.4593182025285944,1,0.274334230138785,0.26872552228222324
NewMedia4,0.38090377322105806,0.4625634573722255,1,0.27285085974054213,0.2775282277859597
NewMedia4,0.3804538150028926,0.4866353703382531,1,0.2851585910197723,0.275977199585447
NewMedia4,0.32851578067750853,0.48739377228540604,0,0.26595182582060867,0.31748159057437403
NewMedia4,0.32692421418011186,0.48428079685116215,1,0.268718447770142,0.32982299678175964
NewMedia4,0.28367423025004823,0.28626733962591383,1,0.3345989232001706,0.3207680139638902
NewMedia4,0.28089734524651283,0.2694737337186094,1,0.3500403720775102,0.319578083237877
NewMedia4,0.28128302371922603,0.2695413431945184,1,0.3343548964205536,0.3000376370479462
NewMedia4,0.28172526836793726,0.2751176551857938,1,0.3231999594696006,0.2991147111765668
NewMedia4,0.28760557948190524,0.3057653245695775,1,0.3224526802309811,0.29412425680466914
NewMedia4,0.29083756508324227,0.3017469700666395,1,0.31977704058422884,0.2902372770414007
NewMedia4,0.2912258147457736,0.3056977150936685,0,0.3126540339885396,0.11038100692739866
NewMedia4,0.22217394099119367,0.27120806375279627,0,0.3126540339885396,0.11038100692739866
NewMedia4,0.2963424824837693,0.3522835835373866,1,0.029000556237512357,0.32795696285387005
NewMedia4,0.2893976987851128,0.31038040618597307,0,0.3504771293500254,0.3313232967872142
NewMedia4,0.288384649996786,0.3062503490706637,1,0.341050856151913,0.36510200185457914
NewMedia4,0.3558500996336055,0.40545990611101473,0,0.28298451506538164,0.3352691867124856
NewMedia4,0.35673716012084594,0.41284991578210933,1,0.2659539367789098,0.32339660721104013
NewMedia4,0.3578581988815324,0.4115124239760839,1,0.2752389868666729,0.32826324114983907
NewMedia4,0.3170868419361059,0.4270978779443192,1,0.2884347983032118,0.30830442371679484
NewMedia4,0.31826958925242654,0.429473028228426,1,0.28276413101873793,0.3254273714067529
NewMedia4,0.2801414154399948,0.3703529508596692,1,0.32211619347777215,0.34097747231767844
NewMedia4,0.2799640033425468,0.3666344296846753,1,0.33211749171712734,0.3683949708176512
NewMedia4,0.27950633155492705,0.36467669442574574,1,0.3196273736406748,0.378209240168003
NewMedia4,0.28092305714469373,0.4245698714538095,1,0.29841203161793345,0.35642284405171
NewMedia4,0.2831368515780678,0.4187966101196688,1,0.30227825174655415,0.35863470244913537
NewMedia4,0.3064524008484926,0.41165352201276345,1,0.31452898715165234,0.37591719849451805
NewMedia4,0.30935270296329626,0.41089512006561063,1,0.31748200671918025,0.33751922762232034
NewMedia4,0.3336093077071415,0.401100564686101,1,0.2988238795824947,0.3298952708231058
NewMedia4,0.3340824066336697,0.4020676741458425,1,0.3022486983303376,0.3410380188730704
NewMedia4,0.33198688693192774,0.40188248297270046,1,0.2988838307982483,0.3353597338133421
NewMedia4,0.3983672944655139,0.48495395206782116,0,0.3278292910240998,0.34698412698412695
NewMedia4,0.4008947740566947,0.4867088588990238,1,0.3319990669564309,0.3568439426171385
NewMedia4,0.40108761329305137,0.48512444552880896,1,0.33939987566455604,0.35359406534664267
NewMedia4,0.401252169441409,0.4858563915940845,1,0.351023234262542,0.3489944362624775
NewMedia4,0.4547380600372823,0.5200403305221509,1,0.3644151537252609,0.3669047619047619
NewMedia4,0.4583171562640612,0.521201449782327,1,0.358448741182791,0.370781105111002
NewMedia4,0.47538728546634956,0.5361166880763341,1,0.35769998427336064,0.3537184312442044
NewMedia4,0.47864498296586744,0.536772206038408,1,0.35561414637595956,0.34954126438662514
NewMedia4,0.477670502024812,0.536504707677203,1,0.367124357609002,0.36369606720122183
NewMedia4,0.3373632448415504,0.3531566276393417,0,0.3001601161871449,0.3833889707085583
NewMedia4,0.29914765057530374,0.316100755756359,1,0.3704174525588509,0.38848851797305406
NewMedia4,0.29674615928520925,0.31859348773769874,1,0.38446566895740825,0.3946293568973981
NewMedia4,0.2766780227550299,0.27933001948916636,1,0.37360795493526217,0.39921753122784054
NewMedia4,0.27833901137751493,0.2803647384248168,1,0.3577185607064111,0.37681966944853534
NewMedia4,0.2806145143665231,0.29144093430416623,0,0.3506816812094102,0.3102626411389298
NewMedia4,0.28220865205373785,0.2965674963035254,1,0.35591242478391705,0.29924889543446237
NewMedia4,0.2822677894195539,0.297431721778188,1,0.3425832007827433,0.30612829324169527
NewMedia4,0.2831677058558848,0.29818424464047927,1,0.33370134373050664,0.30922625865924835
NewMedia4,0.28393134923185703,0.30142949948411035,1,0.34232587496582884,0.3007172857688321
NewMedia4,0.2835405283795076,0.3049510713162389,1,0.3396975207850232,0.3474112256586483
NewMedia4,0.2932339139937006,0.32241489289777153,1,0.3428377823538663,0.36707058310151086
NewMedia4,0.29446808510638295,0.32210330140010407,1,0.3436952536158077,0.36157721049473623
NewMedia4,0.30827794561933536,0.32489880625181883,1,0.35761976785791566,0.39028227785959735
NewMedia4,0.3094761200745645,0.32953446466523023,1,0.347277549852919,0.3815199367261223
NewMedia4,0.3252760815067172,0.3108830679416442,0,0.3531274374971634,0.39236786123384054
NewMedia4,0.3290634441087613,0.29338985093580333,1,0.34708650812666175,0.38754786450662737
NewMedia4,0.3284103618949669,0.30082689328579115,1,0.33540045406713065,0.3767345769923089
NewMedia4,0.34348010541878254,0.2955621727921832,0,0.3321675214288655,0.372207767413953
NewMedia4,0.34829851513788007,0.2958443688655424,1,0.3336017064986907,0.3755274641357116
NewMedia4,0.3504943112425275,0.3076525108101673,0,0.33620831780899413,0.34825642284405167
NewMedia4,0.3733547599151507,0.31655050574827526,1,0.3246440660434414,0.3672704958271968
NewMedia4,0.37268110818281164,0.31583031785272303,1,0.32646012346995107,0.32178557791959855
NewMedia4,0.36796811724625567,0.3059799111670278,0,0.3351771146788652,0.3316925762286587
NewMedia4,0.36749244712990936,0.2971171907380897,1,0.32837624031993684,0.356731849669994
NewMedia4,0.36825609050588165,0.3009856285770557,1,0.30329657803104587,0.37395652648229966
NewMedia4,0.3860178697692357,0.29867220868399624,1,0.31518591737498114,0.37078765068455793
NewMedia4,0.3848634055409141,0.3005711530943094,1,0.3091597647125877,0.36534391534391536
NewMedia4,0.2890377322105805,0.33353518191358333,0,0.33369965496386567,0.36080128729613264
NewMedia4,0.288559490904416,0.33216241559838794,1,0.3352079346700625,0.3718442153493699
NewMedia4,0.2894131259240213,0.33640123578363795,1,0.34093137591206596,0.37582637866143015
NewMedia4,0.290217908337083,0.3363747799017605,1,0.3150140853692647,0.3804453717340315
NewMedia4,0.315662402776885,0.3256336918595251,1,0.3241093603057512,0.37349669993999884
NewMedia4,0.31619206787941123,0.3234084582393905,1,0.30779904099164374,0.3666153930071455
NewMedia4,0.3149501831972745,0.32301749909609073,1,0.310145160047581,0.34993808978345053
NewMedia4,0.3328353795718969,0.32556020329875457,1,0.31165280646628746,0.3698194512627502
NewMedia4,0.33512888088963166,0.3211979223314099,1,0.3126487565927867,0.36848360879288705
NewMedia4,0.34582760172269716,0.3186317017892995,0,0.3173922909913799,0.3735910652920962
