media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia16,-0.009513366432132186,-0.7083458624936667,0,0.30664760038485617,0.6765714386564707
NewMedia16,-0.02681408831084431,-0.6621039927172968,1,0.3221783815433681,0.6289095296084231
NewMedia16,-0.014204055110515368,-0.6694773177573559,1,0.3376915087372412,0.6390286087432271
NewMedia16,0.009493060420537658,-0.674758101389398,1,0.3455722385521396,0.6573947310697457
NewMedia16,-0.004964819834912038,-0.6782346859334258,1,0.34407635928171887,0.7049910873440284
NewMedia16,-0.28707623892053236,-0.6161751803169294,1,0.5520400627304207,0.666704485574608
NewMedia16,-0.2901627526829318,-0.6055724212928446,1,0.5871479137427287,0.7052810323049108
NewMedia16,-0.3454357162437939,-0.37152084097097227,0,0.4940644428555876,0.5178769977838118
NewMedia16,-0.4095824068715542,-0.19447865648955576,1,0.5929513603850916,0.46306983639540444
NewMedia16,-0.4920248139461688,-0.07779063876062231,1,0.5683629184357408,0.5149636812420737
NewMedia16,-0.4938117429665052,-0.06984886743255891,1,0.5783562393524526,0.49122097083657934
NewMedia16,-0.49681703268252564,-0.07564042888860512,1,0.5199992938414142,0.48644192150307464
NewMedia16,-0.5090412516625547,-0.076637269480613,1,0.4787784633400711,0.5213664223565211
NewMedia16,-0.5246362685673094,-0.08067406196064542,1,0.4687592499418889,0.4582012823131052
NewMedia16,-0.5368604875473384,-0.08209929685665662,1,0.445266530731139,0.3093725338920448
NewMedia16,-0.5371041596864752,-0.07957012279263664,1,0.3361991602597485,0.3434133329299316
NewMedia16,-0.52686992984273,-0.07546742349660374,1,0.33037923658372237,0.33883724506904445
NewMedia16,-0.5171230442772583,-0.07779063876062231,1,0.3269237672383607,0.33214581962397927
NewMedia16,0.33386128963479655,-0.4576940028916615,0,0.4305031085689399,0.3377909219493378
NewMedia16,0.34391276537418913,-0.6306829181890454,1,0.46384085539343345,0.6772912585376185
NewMedia16,0.37725523641274017,-0.6360955154530887,1,0.48915428682396356,0.7066109972341772
NewMedia16,0.45118942462916145,-0.598001375804784,1,0.5357937075385368,0.7042057146891161
NewMedia16,0.37705217629679266,-0.6262012547010096,1,0.5730588730297437,0.7259036828052554
NewMedia16,0.3479333556699462,-0.6560652807012486,1,0.5101507354347437,0.7544317456955778
NewMedia16,0.3481364157858935,-0.5829004765886632,1,0.5518529307052462,0.672751728954408
NewMedia16,0.4273095549937558,-0.5819942578686559,1,0.524821180049843,0.6139281995426431
NewMedia16,0.4413207029941215,-0.5784517665086276,1,0.586899581306805,0.6336116804957805
NewMedia16,0.10893159919994311,-0.1256060337690047,1,0.32702498330229157,0.31685689577361087
NewMedia16,0.029250809702212388,-0.06374424860050998,0,0.33687001091603475,0.38392494711656067
NewMedia16,-0.016579858467099196,-0.09123562922472994,1,0.2918641703960667,0.3862167729377979
NewMedia16,0.09041251662554695,-0.09037060226472282,0,0.3355353711893181,0.4762648533760938
NewMedia16,0.0790817621556863,-0.09200179596073599,1,0.3340441996428014,0.45721168755530983
NewMedia16,0.1306590316063072,-0.21099655224968794,1,0.4292873388707934,0.43516200359531765
NewMedia16,0.14599007036033007,-0.22440035095379518,1,0.40524616982525496,0.380224997289645
NewMedia16,0.013493344704699872,-0.6723936943653792,0,0.5091232746927477,0.5798609272691975
NewMedia16,-0.0325809956037485,-0.6627136307653017,1,0.5063951486905172,0.5761307223159289
NewMedia16,-0.060989105824779344,-0.6983939332775871,0,0.5220836385998051,0.5902560844319729
NewMedia16,-0.08726508482836337,-0.6877664591975021,1,0.3938699550118132,0.6297793644910707
NewMedia16,-0.08846313951245255,-0.67999769326144,1,0.3339017909947126,0.6288288492714817
NewMedia16,-0.2328997999857858,-0.6381880568611055,1,0.5215610812464877,0.6455069876735573
NewMedia16,-0.24729676220645114,-0.6306993948930456,1,0.45899307670353395,0.6105181946766103
NewMedia16,0.5405764876691745,-0.09135096615273086,1,0.34469424804408777,0.5733031286321906
NewMedia16,0.5531865208695035,-0.0796525063126371,1,0.3741834305772551,0.6118242076308471
NewMedia16,0.5659183901394007,-0.08348333999266788,1,0.35651887355936296,0.6108497404362283
NewMedia16,0.5700202044815368,-0.08195100652065557,1,0.33350398832484474,0.6105308009792574
NewMedia16,-0.07368036307148729,-0.09647522109677187,1,0.37343372554558085,0.6142912610588789
NewMedia16,-0.060197171372584846,-0.08148965880865178,1,0.5056889901049528,0.5432333149281314
NewMedia16,0.02261074391073481,-0.07367970111258937,1,0.4906725277829267,0.6006928423934832
NewMedia16,0.022346765760003162,-0.06989005919255908,1,0.43410687121727043,0.5579297425540872
NewMedia16,0.04573929111713526,-0.06276388471250205,1,0.4068161957471599,0.5347669220703581
NewMedia16,0.04821662453169262,-0.06120683618448963,1,0.39285779437250445,0.5168420203364874
NewMedia16,0.06582193658432578,-0.07598643967260799,1,0.3456864008568057,0.4749626223126515
NewMedia16,0.5983673966677834,-0.09727434124077816,1,0.3679963044367356,0.613473112017084
NewMedia16,0.5953621069517632,-0.08835220602470684,1,0.3752120682502271,0.5795835886109617
NewMedia16,0.6054338887027504,-0.08045986480864376,1,0.3328613840119812,0.5956629276373018
NewMedia16,0.6078706100941182,-0.08499095840867987,1,0.32800889759817786,0.6140832570652024
NewMedia16,0.5829551338673815,-0.11375104524090995,1,0.37040783600643756,0.6239111306088589
NewMedia16,-0.6016366645345355,-0.07306182471258438,1,0.5404979006493715,0.4852960085924556
NewMedia16,-0.5821022813804027,-0.05854584848846833,1,0.5775618109436926,0.43947461973088053
NewMedia16,-0.5632583026204908,-0.0597816012884782,1,0.5717112870622918,0.4606809420437843
NewMedia16,-0.21553816007228943,-0.36861270271494895,1,0.5544304095425563,0.5216425003844922
NewMedia16,-0.2016894601646817,-0.37298726762698386,1,0.49328296068756283,0.6670221644013139
NewMedia16,-0.22961022610743909,-0.5470306919803762,1,0.5096375935292334,0.6071018866592539
NewMedia16,-0.20711116526047535,-0.5616290517244931,1,0.5177772481588385,0.5972639280734795
NewMedia16,-0.16128049709116377,-0.5781469474846253,1,0.47085418707906324,0.6305924710118069
NewMedia16,-0.15218340389672358,-0.6393414261411148,1,0.5389631826567449,0.6907031039238376
NewMedia16,-0.16036672656940076,-0.6219749801249758,1,0.48817272639002907,0.5667818882728608
NewMedia16,-0.17108830069141967,-0.6134894775649079,1,0.5125693285903017,0.5785675206176077
NewMedia16,-0.16597118576954706,-0.6081922172288655,1,0.41402372104382,0.5744792966691628
NewMedia16,-0.17561654127704507,-0.6033068744928265,1,0.3920598351708169,0.5611531741409432
NewMedia16,0.21574122018823672,-0.5595694637244766,0,0.3545357448649029,0.49729720871246785
NewMedia16,0.22073649904054093,-0.585124831628681,1,0.27439263005822867,0.41661687177121065
NewMedia16,0.18412476013523804,-0.5931077947167449,1,0.2728755660302413,0.4469199020742407
NewMedia16,0.18193171088300697,-0.5805854996766446,1,0.2542576949218369,0.3909113600435672
NewMedia16,0.1677378087782888,-0.541115555244329,1,0.2783012178293274,0.3883674081693882
NewMedia16,0.17472307676687682,-0.538001458188304,1,0.23080616829524492,0.3945659271809534
NewMedia16,0.18617566730630597,-0.5549477482524395,1,0.22976223051958544,0.3629266287973336
NewMedia16,0.1661945518970891,-0.5590834009564727,1,0.2471184316217816,0.39188456660792115
NewMedia16,0.16706771039566282,-0.5565047967804521,1,0.19367399600431945,0.3393654491499569
NewMedia16,0.16207243154335838,-0.5579465083804636,1,0.20478422441719868,0.36528526802260064
NewMedia16,0.16779872681307295,-0.5591822611804735,1,0.333380410572371,0.3711774538798418
NewMedia16,0.1502340267836293,-0.5319627461722558,1,0.31679509925941596,0.39043862369430204
NewMedia16,0.1633720162854213,-0.5388088166843105,1,0.24019925441422663,0.35082709951667446
NewMedia16,0.18183018082503333,-0.6026395679808211,1,0.27297325130124395,0.4071936605425246
NewMedia16,0.16042764460418524,-0.5238397311001907,0,0.2756166382732068,0.3852170931378853
NewMedia16,0.16538231143329996,-0.5233124765721865,1,0.29915643472299447,0.41411073880497273
NewMedia16,0.15868132760703801,-0.5149587876441197,1,0.3371807206936832,0.3986301991543695
NewMedia16,0.1617475353578426,-0.5170678057561364,1,0.34805320904942216,0.4087694483734088
NewMedia16,0.14702567695166158,-0.5381991786363056,1,0.3497468127238008,0.416360963827475
NewMedia16,0.15969662818677466,-0.5283213945882266,1,0.34578408612780875,0.4667155791209374
NewMedia16,0.09593575177931424,-0.6425461450691403,1,0.21021929166409214,0.5288709543223231
NewMedia16,0.07755881128608122,-0.6844628800454757,1,0.21957706985379577,0.5011812105580304
NewMedia16,0.07274628653812965,-0.6902297264455218,1,0.24572023762236395,0.5157099743587803
NewMedia16,0.1076320144578804,-0.6571280281092571,1,0.2579273657048198,0.5746431786035746
NewMedia16,0.12030296569299348,-0.6496064127331969,1,0.2758249550559484,0.5675319632803617
NewMedia16,0.1205263318205354,-0.6473161508771785,1,0.2730485748837044,0.5845050891643784
NewMedia16,0.043769607992446335,-0.7099276260776795,1,0.25513921622281654,0.5505336247910506
NewMedia16,0.037048318154589754,-0.7288923123818312,1,0.25178143214845816,0.5243692436470537
NewMedia16,-0.07309148873524007,-0.6900649594055206,0,0.22320672498359673,0.537014625832331
NewMedia16,-0.09412851674738298,-0.6524815975812198,1,0.2887900266869097,0.6000524422190119
NewMedia16,-0.08842252748926316,-0.6900320059975202,1,0.3314349436691413,0.6115330020396996
NewMedia16,-0.10549988324043325,-0.7038889140616311,1,0.3643819494096221,0.6338448970947514
NewMedia16,-0.10304285583747064,-0.6876675989735013,1,0.34442590778157345,0.6795969512917677
NewMedia16,-0.09414882275897773,-0.6888292066055106,1,0.358951589886632,0.6769067663068826
NewMedia16,-0.09800696496197703,-0.6924705581895397,1,0.3586820726931419,0.7088927380132972
NewMedia16,-0.10736803630714875,-0.6742885153253944,1,0.37067970706188014,0.6489800240528252
NewMedia16,-0.11547013493344704,-0.6895377048775163,1,0.39073343396093185,0.7137512070534782
NewMedia16,-0.11912521702049883,-0.695510510077564,1,0.4239134720346489,0.7374775292655316
NewMedia16,-0.11737890002335194,-0.6985751770215886,1,0.6564844483283168,0.79256076868191
NewMedia16,-0.11193688891596354,-0.6933520618535468,1,0.657072913816287,0.8156391269379037
NewMedia16,-0.09894104149533467,-0.6548048128452384,1,0.7248594303065607,0.8410988157639292
NewMedia16,-0.09370209050389366,-0.6554062125412432,1,0.7958672068779848,0.8200979761841731
NewMedia16,-0.09487983917638809,-0.6419035536131352,1,0.7918479875951476,0.7646541965120881
NewMedia16,-0.08338663661376944,-0.644243245581154,1,0.7464384597504317,0.8183570457886125
NewMedia16,-0.04494735666494054,-0.6932202482215457,1,0.7288292184884086,0.8363500215567776
NewMedia16,-0.07495964180195547,-0.6528440850692228,1,0.7985423709862975,0.7895213891137012
NewMedia16,-0.09323505223721484,-0.6641223889573129,1,0.763865276711184,0.8297657496842119
NewMedia16,-0.10162143502583942,-0.6659101113413273,1,0.7844392071016015,0.8086716234648674
NewMedia16,-0.11374412394789479,-0.6691313069733531,1,0.7057343019475266,0.7961359161126194
NewMedia16,-0.11717583990740466,-0.6688429646533507,1,0.6126614234391687,0.6992577409001401
NewMedia16,-0.11510462672474187,-0.6680767979173445,1,0.4057322423183187,0.7175532679318353
NewMedia16,-0.11276943539134765,-0.6606869961732855,1,0.36133722897486353,0.6641744006333408
NewMedia16,-0.09794604692719278,-0.6609753384932878,1,0.5858038585682044,0.6837217335178896
NewMedia16,-0.1089722112231325,-0.6598796376772791,1,0.6310898086604466,0.7132393911660071
NewMedia16,-0.12235387286406141,-0.6670222888613362,1,0.634868934024192,0.779660739183162
NewMedia16,-0.11014995989562704,-0.6468053730531744,1,0.7680092506774707,0.8337518625812159
NewMedia16,-0.11138862660290572,-0.6380974349891048,1,0.7114377094569344,0.8362466498750716
NewMedia16,-0.11480003655082083,-0.6757137502214057,1,0.7992967837418754,0.869871440925605
NewMedia16,-0.12137918430751415,-0.6529594219972237,1,0.8448134123054016,0.8866189139922396
NewMedia16,-0.12326764338582441,-0.6462616418211702,1,0.8026027828532925,0.8904953520562138
NewMedia16,-0.16830637710294127,-0.6182347683169458,0,0.8695430859718654,0.8651579443658652
NewMedia16,-0.17368747017554542,-0.6074590039008596,1,0.8557282701762745,0.9129572621127657
NewMedia16,-0.1812006944655966,-0.6083816993248671,1,0.8645776141843722,0.8940616750750705
NewMedia16,-0.17653031179880796,-0.606379779788851,1,0.8528483200781483,0.9724917869938254
NewMedia16,-0.17454032266252428,-0.600860083948807,1,0.8598416439371872,0.9255849954743374
NewMedia16,-0.168103316986994,-0.5936597643007493,1,0.7912406912115622,0.8462724423702872
NewMedia16,-0.15041678088798194,-0.5926382086527411,1,0.7332862560942954,0.8520902510419108
NewMedia16,-0.15336115256921812,-0.5935361890207482,1,0.7474517973207166,0.7540989393056952
NewMedia16,-0.2015270120719238,-0.622634048284981,1,0.7047692185472549,0.7652113950890884
NewMedia16,-0.1784593829003076,-0.5944753611487558,1,0.7576393118484581,0.8059272313785999
NewMedia16,-0.13979673682393667,-0.5627988977085023,1,0.7436903259216103,0.8132918333850192
NewMedia16,-0.17498705491760835,-0.6251632223490013,1,0.8262991111228803,0.7777546662229249
NewMedia16,-0.17456062867411903,-0.6364827179970918,1,0.8015706143873926,0.8465888605667289
NewMedia16,-0.16783933883626245,-0.6357412663170858,1,0.7555479055042118,0.8185095820506421
NewMedia16,-0.1626613058796056,-0.6356012143330847,1,0.71434119817458,0.7814546160498401
NewMedia16,-0.15857979754906437,-0.6313419863490508,1,0.7082317494784724,0.8275344341156803
NewMedia16,-0.16180845339262695,-0.6125832588449007,1,0.6734428467606444,0.8391725727194566
NewMedia16,-0.16586965571157342,-0.6125914971969006,1,0.6670591731471427,0.8267125031830913
NewMedia16,-0.149949742621303,-0.6086041348288689,1,0.6518414556282308,0.785976496809345
NewMedia16,0.1802463119206441,-0.5919049953247353,1,0.6653973466091148,0.7338406109518516
NewMedia16,0.17730194023940782,-0.5950438074367603,1,0.6157167362527107,0.7548338867500195
NewMedia16,0.1484877097864823,-0.563252007068506,0,0.6854463657842627,0.7744934157281274
NewMedia16,0.15772694506208573,-0.5201819028121615,1,0.6209046479946565,0.7782160568998078
NewMedia16,0.1545998192764968,-0.5280083372122241,1,0.6063671965798385,0.7703648516112116
NewMedia16,0.15673195049394373,-0.5305210345722442,1,0.5328878649589397,0.7044111974222631
NewMedia16,0.16221457362452152,-0.5356947196282855,1,0.5304539717006946,0.64553724279991
NewMedia16,0.16521986334054195,-0.5316908805562535,1,0.48951089690967353,0.5816913624135525
NewMedia16,0.0430995096098199,-0.538512236012308,1,0.5028820097273343,0.617910530548853
NewMedia16,-0.24134710080919453,-0.5726437283485812,1,0.3845404231655325,0.6016395757222781
NewMedia16,-0.2088777882692171,-0.5838396487166707,1,0.37262752782706166,0.5293689032768822
NewMedia16,-0.19448082604855166,-0.5909658231967276,1,0.49435396787566876,0.567263449033979
NewMedia16,-0.180327535967023,-0.5912129737567298,1,0.34980801313454957,0.4796471243763032
NewMedia16,-0.16924045363629903,-0.5940140134367521,1,0.3571285238049,0.46720092177284966
NewMedia16,-0.16416395073761592,-0.5951673827167614,1,0.41428499972047894,0.44402045246541433
NewMedia16,-0.15114779730539218,-0.5551784221084415,1,0.343087737261929,0.4306615535503129
NewMedia16,-0.13703511924705303,-0.6135636227329085,0,0.3104255488176255,0.45156910649048077
NewMedia16,-0.15307686840689183,-0.6271569035330172,1,0.4059770439613144,0.5109800896055989
NewMedia16,-0.16526047536373145,-0.5873162332606985,1,0.4485689990496282,0.6051025270594284
NewMedia16,-0.15108687927060804,-0.5787401088286299,1,0.40136347453562715,0.5850307719847616
NewMedia16,-0.11967347933355665,-0.6241416667009931,0,0.5489388496088177,0.6210671487316799
NewMedia16,-0.14194917405297836,-0.5925887785407407,1,0.5764225417589821,0.6118128619584648
NewMedia16,-0.1535642126851654,-0.581878920940655,1,0.6108336496335331,0.661554810943279
NewMedia16,-0.14663986273136154,-0.5967903380607743,0,0.6023315002633383,0.6889067057966298
NewMedia16,-0.13813164387316867,-0.5962136534207697,1,0.650138436506045,0.7361904257652654
NewMedia16,-0.15228493395469722,-0.5967656230047741,1,0.6266374787784632,0.6703363613672293
NewMedia16,-0.1760429675205344,-0.5696614449245572,1,0.6705052270446967,0.7379817813714145
NewMedia16,-0.17041820230879345,-0.56625900554853,1,0.6915263912059715,0.7806919347396923
NewMedia16,-0.1694029017290568,-0.5682609250845461,1,0.724937107750973,0.7826459116499884
NewMedia16,-0.17088524057547239,-0.5730062158365841,1,0.7373866836144727,0.7880893131329938
NewMedia16,-0.16576812565359977,-0.5970786803807766,1,0.7980539446312824,0.8000136148068586
NewMedia16,-0.1731798198856772,-0.5839302705886714,1,0.8048977982563765,0.8558885300294734
NewMedia16,-0.17214421329434582,-0.5802642039486421,1,0.828303424574907,0.8520448683523814
NewMedia16,-0.22607698008995558,-0.5893181527967145,0,0.8806403681440091,0.9335874763946983
NewMedia16,-0.2535104017544394,-0.6118500455168948,1,0.8315352770348401,0.9495457949156259
NewMedia16,-0.2863046104799326,-0.6606705194692853,1,0.8450464446386379,0.8461489006043461
NewMedia16,-0.2779994517376869,-0.6537997339012305,1,0.7854513677409101,0.821277926111939
NewMedia16,-0.27373518930279317,-0.656987976125256,1,0.7652905401230481,0.7248699659881952
NewMedia16,-0.27318692698973523,-0.6597231089892778,1,0.7040618830307146,0.8022222390306257
NewMedia16,-0.2720904023636197,-0.6662231687173298,1,0.6907013625918375,0.6809533894565927
NewMedia16,-0.2832993207639122,-0.7133383038057067,1,0.6252934236039391,0.6445627756052916
NewMedia16,-0.2807407633029758,-0.6682168499013457,1,0.393062580362318,0.5886929029037355
NewMedia16,-0.28216218411460714,-0.645610812013165,1,0.3539767026513314,0.5130336563068072
NewMedia16,-0.2831368726711543,-0.6350492447490804,1,0.5516387292676252,0.6054580247940762
NewMedia16,-0.28049709116383903,-0.6347773791330782,1,0.5522366102034031,0.555945510517438
NewMedia16,-0.5816961611485081,-0.07788126063262313,1,0.5781808766370373,0.4499542391213911
NewMedia16,-0.5707512208989471,-0.05883419080847063,1,0.5768591831510559,0.47574547370703457
NewMedia16,-0.4871107591402434,-0.0674515070005397,0,0.62650213171623,0.44734851636424167
NewMedia16,-0.4773029555399876,-0.06993125095255937,1,0.6283416748316253,0.5076444619251839
NewMedia16,-0.48185150213720773,-0.0673444084245387,1,0.5663397740880991,0.506900690069007
NewMedia16,-0.5485973622490938,-0.09816408325678538,0,0.5097023247329102,0.4715828725729714
NewMedia16,0.003157584802981006,-0.09735672476077883,0,0.25141893740786836,0.3224629185607635
NewMedia16,-0.011706415684363258,-0.06807762175254461,1,0.23189836024091748,0.28320689211778327
NewMedia16,0.008295005736448369,-0.06969233874455749,1,0.29497597589645363,0.21966608425548428
NewMedia16,0.22656432436822938,-0.3185482376105484,0,0.46782947447089596,0.48724746424222243
NewMedia16,0.43531012356208065,-0.5906774808767254,1,0.3539366869981493,0.45366553462068904
NewMedia16,0.4749068461718091,-0.5663331507165307,1,0.21650763386854255,0.4417500573586768
NewMedia16,0.47048013564415747,-0.5641994175485135,1,0.21636757908240556,0.379028659168438
NewMedia16,0.47462256200948283,-0.5961807000127695,1,0.22405999994115344,0.4359587219226124
NewMedia16,0.37313311605900945,-0.5521384702204171,1,0.2266468942262707,0.4586437635360172
NewMedia16,0.30955499375590145,-0.5686069358685488,1,0.21288974804850103,0.4107927599482639
NewMedia16,0.3326835409623019,-0.6129704613889038,1,0.20541152862737455,0.36908480764042784
NewMedia16,0.3720365914328936,-0.6187455461409499,1,0.14390393889374398,0.36499658369198285
NewMedia16,0.45413379631039774,-0.624759543100998,1,0.14536568716586196,0.39279222039851036
NewMedia16,0.4495040256667986,-0.6098316492768787,1,0.15297925364922138,0.4035769123130801
NewMedia16,0.4464987359507784,-0.6046085341088369,1,0.16013852477586799,0.4105519795677044
NewMedia16,0.45405257226401874,-0.576507515436612,1,0.14025545286832775,0.4467963603082996
NewMedia16,0.4444275227681156,-0.6036034551648288,0,0.15646296933800596,0.45647421885045647
NewMedia16,0.40584610073812355,-0.5796545659006372,1,0.3742905312960658,0.39750319569772086
NewMedia16,0.0019189180957022156,-0.096129210312769,1,0.3377962555941001,0.34566733984322817
NewMedia16,0.006487770704517004,-0.1065754406488526,1,0.36499042272418336,0.3417543435015771
NewMedia16,0.006629912785680148,-0.10078387919280629,1,0.38437329896694883,0.46769761009714417
NewMedia16,0.019463312113551234,-0.09752149180078007,1,0.3766573394886823,0.4288475065993995
NewMedia16,0.3283989725158134,-0.47716946701981733,0,0.47293264718257433,0.5697758851515402
NewMedia16,0.3842811164245177,-0.6066928371648536,1,0.4288718822362867,0.47720276229303593
NewMedia16,0.39404830800158397,-0.6132752804129062,1,0.23805135538313515,0.48380090109851315
NewMedia16,0.45541307504086603,-0.6569632610692557,1,0.23237148649324557,0.4725169995991194
NewMedia16,0.4106383194744805,-0.6071788999328573,1,0.4639773793866424,0.49927261633726405
NewMedia16,0.4336653366229073,-0.6024830392928199,1,0.49648892066602524,0.4833785899598362
NewMedia16,0.4857096443402069,-0.5616620051324932,1,0.5053229645714354,0.5159961374288686
NewMedia16,0.4770592834008509,-0.6003493061248028,0,0.5110605030791455,0.5466962662652817
NewMedia16,0.4846131197140915,-0.6119406673888955,1,0.5033033510167213,0.5098165278712745
NewMedia16,0.48398363335465455,-0.6033645429568268,1,0.4994077094863578,0.4916470638660504
NewMedia16,0.4833338409836232,-0.6021782202688174,1,0.23597995686547968,0.42810247411295754
NewMedia16,0.48554719624744913,-0.5923581046847388,1,0.22216161027696124,0.5354905238423
NewMedia16,0.4438995664666525,-0.6462039733571696,1,0.2348524569905286,0.40542751754166995
NewMedia16,0.4876590214533014,-0.6029938171168239,0,0.2060529560092621,0.5125205797890715
NewMedia16,0.4735666494065569,-0.599130030028793,1,0.23418513712717037,0.5052870833301817
NewMedia16,0.30827571502543316,-0.5866489267486932,0,0.3683717454180606,0.47795914045186016
NewMedia16,0.23994598600915795,-0.6288045739330304,1,0.39369930002030196,0.47182617421406015
NewMedia16,0.23042246657122845,-0.6228152920289824,1,0.4153795455281035,0.5083428510918315
NewMedia16,-0.2434589260150467,-0.21467909559371745,1,0.3530198577678916,0.24865805908321947
NewMedia16,-0.2480277786238616,-0.20654784216965238,1,0.3588715585802682,0.2716380881785656
NewMedia16,-0.528149208573198,-0.07110109693656874,1,0.3233152968661268,0.3501299709802914
NewMedia16,-0.5088991095813915,-0.07208146082457678,1,0.26948953561246003,0.23960799441288683
NewMedia16,-0.49316195059547385,-0.06998891941655982,1,0.2633412481941464,0.23376623376623384
NewMedia16,-0.4943396992679683,-0.07262519205658102,1,0.2634612951536923,0.28768717207855254
NewMedia16,-0.49868518574924103,-0.07327602186458604,1,0.21448684338285262,0.23748761430764898
NewMedia16,-0.001614327921781178,-0.09104614712872827,1,0.25029379139486907,0.22421569888081216
NewMedia16,-0.01089417522057412,-0.09221599311273765,1,0.24426555093610136,0.1934953999601643
NewMedia16,0.006203486542190939,-0.09276796269674203,1,0.20132404734793297,0.16608677674490147
NewMedia16,0.014325891180083872,-0.09623630888876977,1,0.20660964436088225,0.1737035048042619
NewMedia16,0.017270262861320163,-0.0979251710487834,1,0.18565909605816389,0.1591180126416003
NewMedia16,0.10976414567532733,-0.11113124930488905,0,0.17877522677988744,0.21049752034026925
NewMedia16,0.32778979216797133,-0.6381880568611055,0,0.18136565185793252,0.3577114013922402
NewMedia16,0.29109682921628965,-0.593132509772745,1,0.18322991052382243,0.3708005254306943
NewMedia16,0.38373285411145974,-0.5923251512767386,1,0.16921619339329785,0.41957052848141974
NewMedia16,0.4531997197770401,-0.6423319479171385,1,0.1836594903300408,0.3735814757946381
NewMedia16,0.4617485506584227,-0.6316468053730532,1,0.21415141805470972,0.4438074059506789
NewMedia16,0.472267064664494,-0.5968068147647745,1,0.4096525993991764,0.48473250686413194
NewMedia16,0.4762267369254669,-0.5925887785407407,1,0.23821024106488697,0.44038605541226383
NewMedia16,0.32783040419116083,-0.6274452458530195,1,0.23031303421632576,0.46029897107357765
NewMedia16,0.30630603190074446,-0.6196517648609572,1,0.23936010262838092,0.44961260831965544
NewMedia16,0.29255886205111015,-0.61374486647691,1,0.19471087219412309,0.4041782329493451
