media_name,FPOGX,FPOGY,FPOGV,RPD,LPD
NewMedia11,-0.7802508079014415,0.32162697552755093,1.0,0.49300505527029315,0.6247220976221413
NewMedia11,-0.7771129517906185,0.34649841804827175,1.0,0.560245116052718,0.5602909705975767
NewMedia11,-0.7861074040168969,0.3479063678337331,1.0,0.5439222541142352,0.5913046617837034
NewMedia11,-0.8971290546725931,0.35533873652919024,1.0,0.5933665716527454,0.6812015296334353
NewMedia11,-0.785936448763056,0.3532539000655215,-1.0,0.539994239574126,0.6055325291885467
NewMedia11,-0.6495527589972095,0.35102501803756403,1.0,0.47767735656043,0.6552437799741391
NewMedia11,-0.6494038624857996,0.3509147530702099,1.0,0.46575724770824456,0.6421419029359587
NewMedia11,-0.6325068657835817,0.3525088148236908,-1.0,0.44330052539056686,0.6389536367347017
NewMedia11,-0.6430674887224679,0.35185487345660893,1.0,0.44111752261960335,0.54071709675623
NewMedia11,-0.6767842765283951,0.32130000484401,1.0,0.5446303892260174,0.670735938736333
NewMedia11,-0.678173977301554,0.32267736088130383,1.0,0.5441606165642041,0.6155171263746722
NewMedia11,-0.6741482568078794,0.3223095985335396,1.0,0.5236584663362698,0.6443510470792486
NewMedia11,-0.6609295554060464,0.3190347927401034,1.0,0.531307914626516,0.6499222515890848
NewMedia11,-0.6296171705251083,0.34723840433207487,1.0,0.43814991011749305,0.5677604479972977
NewMedia11,-0.635396561042055,0.34914860148328697,1.0,0.44771023071498806,0.5536304927982514
NewMedia11,-0.6372936128911291,0.3500281717431042,1.0,0.4760286829481464,0.6852636622714288
NewMedia11,-0.6380380954481785,0.35075094904356297,1.0,0.5428148618987554,0.7063037713945819
NewMedia11,-0.6244057926257625,0.3395192192475467,-1.0,0.5591188534766158,0.6275211628053561
NewMedia11,-0.6083690868783571,0.33232203999112775,1.0,0.5506986999314707,0.6348853845838456
NewMedia11,-0.6035216782291242,0.3323182157726068,1.0,0.49579389593492706,0.7222769238677524
NewMedia11,-0.5261671832088852,0.3551832183093384,1.0,0.49749322156782916,0.6869330653802637
NewMedia11,-0.5960161911169444,0.3400998630929768,-1.0,0.5837764557490044,0.6062791097577471
NewMedia11,-0.6425491082753372,0.324687625083814,1.0,0.6512072064914038,0.6614281596727773
NewMedia11,-0.6457751993558847,0.32502479368341075,1.0,0.6886132271296193,0.7341022705228575
NewMedia11,-0.6461115951779589,0.32567554820172506,1.0,0.7062341712435569,0.7426610212120677
NewMedia11,-0.6448321881169554,0.32510000331432254,1.0,0.741217833483965,0.7302653359581965
NewMedia11,-0.6456373322156903,0.32517457557548113,1.0,0.7143126719437465,0.7437992506044551
NewMedia11,-0.6459737280377645,0.32445434775403625,1.0,0.7154190709823509,0.8241876193687478
NewMedia11,-0.6458082874695313,0.3239903425734951,1.0,0.7208070555285191,0.8085730703493081
NewMedia11,-0.6470215183032415,0.32376726315977344,1.0,0.6966033350879461,0.7870250416585842
NewMedia11,-0.7200194116933394,0.32467487768874426,1.0,0.7116241421434741,0.8703287463504754
NewMedia11,-0.7208631585913288,0.32216810244826455,1.0,0.7354544280790969,0.9020877942032306
NewMedia11,-0.694513990757387,0.32102147426173455,1.0,0.8010527674873615,0.9492288495866577
NewMedia11,-0.6484498218756548,0.31915079403523894,1.0,0.7596074964990516,0.8994539558672972
NewMedia11,-0.6462108595188989,0.31926233374209967,1.0,0.8119767199340533,0.9970528426055174
NewMedia11,-0.6459020371248635,0.3198990661258372,1.0,0.7856754099337553,0.9658849396952607
NewMedia11,-0.6440435880750439,0.3206556240232308,1.0,0.7707489546813395,0.9267751329923135
NewMedia11,-0.7126573064069617,0.321238817347675,1.0,0.797152561899749,0.8873715896719758
NewMedia11,-0.7227050635843251,0.32138796186999197,1.0,0.7577591943349189,0.8658957712330266
NewMedia11,-0.7315837074128404,0.3256436797140503,-1.0,0.7656559436670074,0.8727312671002141
NewMedia11,-0.7533667155635457,0.32475008731965627,1.0,0.7875952208328778,0.8715550967280801
NewMedia11,-0.7701865066672549,0.32625746678666223,1.0,0.8225719308351622,0.9474529669540186
NewMedia11,-0.7682949695037886,0.3256749108319714,1.0,0.800367475443702,0.9429220796307733
NewMedia11,-0.7659512281204848,0.3283461274688517,1.0,0.7757615183688062,0.9066125620136138
NewMedia11,-0.7552968555262665,0.3207448557887196,1.0,0.8023816381459377,0.7873665104763001
NewMedia11,-0.7444494689357759,0.3200520348666749,1.0,0.7141140365687724,0.7481122832698028
NewMedia11,-0.7427178576549351,0.3204095992983833,1.0,0.6912759343311452,0.7550873040302502
NewMedia11,-0.6566060418895519,0.32370926251220555,1.0,0.6768401084549149,0.7204949217222514
NewMedia11,-0.6558670740181103,0.3230024194555843,1.0,0.7115595856466075,0.8181598991993841
NewMedia11,-0.6421189627979309,0.35416661355252055,1.0,0.6356024114334522,0.815967889692109
NewMedia11,-0.6413524214984504,0.3542564826877628,1.0,0.6486021035486211,0.7600624679872985
NewMedia11,-0.6790783857412288,0.35437057187363763,1.0,0.8054575069274086,0.8434653087875597
NewMedia11,-0.6825746964165573,0.3540028095258734,1.0,0.6679462095404569,0.7357263892365113
NewMedia11,-0.6808872026205786,0.35364078350589057,1.0,0.5303415535272678,0.4887367306012973
NewMedia11,-0.6741978889783493,0.33906413724355433,1.0,0.5286601050781135,0.4857712146682278
NewMedia11,-0.6790452976275823,0.33857145042410597,1.0,0.4296602341911073,0.41448500933531696
NewMedia11,-0.7734732592894878,0.33914508320224757,1.0,0.49891445767576736,0.37516469138990693
NewMedia11,-0.7762250874077669,0.33908134622689845,1.0,0.42467845898676093,0.41489256889194626
NewMedia11,-0.778486108506954,0.33908134622689845,1.0,0.47063771887135375,0.45313952428130944
NewMedia11,-0.7836147661221834,0.33895450964595386,1.0,0.47350800003972693,0.45982080842436623
NewMedia11,-0.7450229962389845,0.33849114183516593,1.0,0.5032029954214545,0.4899924546406409
NewMedia11,-0.7428226366814827,0.33883149728353,1.0,0.46598766474321396,0.3997810438297871
NewMedia11,-0.663151973705979,0.3339059038285528,1.0,0.49254521437722865,0.5425664135432167
NewMedia11,-0.6618174197888977,0.3332634351170338,1.0,0.5336955118337026,0.5473726789452653
NewMedia11,-0.6589663273296789,0.3288700454062212,1.0,0.5801017013119867,0.6181742188594819
NewMedia11,-0.6524203955132518,0.3514871111088449,1.0,0.42391073326248674,0.5319429392142672
NewMedia11,-0.6474130609813934,0.3526101566144959,1.0,0.47292401203730394,0.5521544662958648
NewMedia11,-0.6517476038691035,0.3553170659575715,-1.0,-0.6728326397648157,0.1929084637146543
NewMedia11,-1.0,0.30823073804867973,-1.0,-0.6728326397648157,0.1929084637146543
NewMedia11,-0.5187995632368998,0.3521882178376847,1.0,0.5624459960074291,0.7039954911429234
NewMedia11,-0.5324373807449237,0.35547003469840943,-1.0,0.5566239931669432,0.7441333760067363
NewMedia11,-0.6495637883684251,0.3232427078526503,1.0,0.7005820016486737,0.7947074781059129
NewMedia11,-0.6494810680843085,0.3236066459818936,1.0,0.7164221796259695,0.8081336893257949
NewMedia11,-0.6504737114937078,0.3208557581258271,-1.0,0.6776704043223056,0.6952678418987137
NewMedia11,-0.730326359094268,0.3176631730305912,-1.0,0.605567749560519,0.6150691780331519
NewMedia11,-0.740820805805861,0.3192655205908672,1.0,0.5698332456027093,0.5883256829223369
NewMedia11,-0.7409476435748398,0.31848474264284077,1.0,0.5509211715514417,0.5250340091927324
NewMedia11,-0.7366461888007765,0.31862942557688334,1.0,0.641303246695204,0.6202585249403809
NewMedia11,-0.6488579086106301,0.31838786244031025,1.0,0.5737026627072015,0.730934810665332
NewMedia11,-0.797550376653027,0.32194757251355677,1.0,0.6259626366859674,0.6909964219208296
NewMedia11,-0.7906570196433101,0.3222860158526606,1.0,0.6048536553874884,0.6673261461694604
NewMedia11,-0.7867415928617909,0.3226391186960944,1.0,0.6286243507106182,0.6644083624367167
NewMedia11,-0.7038448388057397,0.3232458947014176,1.0,0.6645257083834062,0.8546958387924488
NewMedia11,-0.6600802938224493,0.31980409803256693,1.0,0.7050443453474631,0.778064850925607
NewMedia11,-0.8523608369086878,0.32281120852953693,-1.0,0.7083287812726573,0.7309237955421797
NewMedia11,-0.8586586078727652,0.3223146974915676,1.0,0.5952526145381232,0.704602546818863
NewMedia11,-0.8587137547288429,0.3216684045615279,1.0,0.6573778144149693,0.6411493179496941
NewMedia11,-0.7648372616277146,0.35612843765376545,1.0,0.7275378152095111,0.7068936924345077
NewMedia11,-0.7683666604166897,0.3562986153779475,1.0,0.7877869039697278,0.8743627292293028
NewMedia11,-0.6956224425645494,0.3547198504985505,1.0,0.7281317349806824,0.88095956409486
NewMedia11,-0.6968577321406907,0.35419975677970195,1.0,0.6149671755042858,0.7928655047343613
NewMedia11,-0.695754795019136,0.3568327312313728,-1.0,0.5119101770834371,0.6996934736007276
NewMedia11,-0.6957878831327826,0.3548989513992815,1.0,0.499633517733173,0.6927331396711498
NewMedia11,-0.695412884511454,0.35459428865711273,1.0,0.4578495734305321,0.5462540319940374
NewMedia11,-0.6933503920941467,0.3547408837004158,1.0,0.47401650659966044,0.4526903520372163
NewMedia11,-0.6896720967937617,0.35462297029601997,1.0,0.4324868155769861,0.4705372993488226
NewMedia11,-0.6865893875390163,0.35477466429735083,1.0,0.507640509698372,0.49597366651225117
NewMedia11,-0.6857842434402814,0.3552724500748272,1.0,0.5380704559675031,0.6203576610487502
NewMedia11,-0.688839379266988,0.3557300815578335,1.0,0.6704043223057599,0.7196320704086674
NewMedia11,-0.868816658762284,0.43332729956633376,-1.0,0.7245225302174065,0.6205522615577708
NewMedia11,-0.8743478884268807,0.43589080071487385,1.0,0.7002095603205978,0.604763918373042
NewMedia11,-0.8709508420924923,0.4355090162325328,1.0,0.6779465074935194,0.6620364392512899
NewMedia11,-0.8737743611236723,0.43769519448700667,-1.0,0.7476595786943696,0.7584616034225213
NewMedia11,-0.7094201859551987,0.3486297825039453,1.0,0.7581693763842405,0.9669277046869964
NewMedia11,-0.7056977731699516,0.3466966400416074,1.0,0.8805615422050512,0.9626305827550907
NewMedia11,-0.6997253686567328,0.34982038920346614,-1.0,0.9300704162404285,0.9581119344575695
NewMedia11,-0.6964441307201077,0.353083084971586,1.0,0.8836016566190275,0.78859041304876
NewMedia11,-0.6930691431281503,0.3528096533473384,1.0,0.7356898109984409,0.5768858655775568
NewMedia11,-0.6834239580001544,0.3526828167663938,1.0,0.6372630031682343,0.4875446494957216
NewMedia11,-0.6838155006783063,0.3525069027144301,1.0,0.5682858760316625,0.3566715235200415
NewMedia11,-0.683142709034158,0.35255789229470946,1.0,0.5012285597942141,0.34314862399693546
NewMedia16,-0.6841188083867339,0.3524699352687277,1.0,0.46901784738844166,0.31567078734264453
NewMedia16,-0.6844110867239459,0.3526107939842493,1.0,0.5048953688162325,0.351823645430529
NewMedia16,-0.6840691762162638,0.3525865739336167,1.0,0.5616991269975273,0.3844235143505639
NewMedia16,-0.7428226366814827,0.3234192592743672,-1.0,0.6707956339944585,0.5529279727216596
NewMedia16,-0.7406388211808045,0.3221528055741809,1.0,0.6109636795216857,0.5568199829020815
NewMedia16,-0.7477968830996945,0.3219341877487334,1.0,0.6239574125756058,0.4979294628230415
NewMedia16,-0.8017911698854048,0.3220348921697851,1.0,0.5811127553706039,0.4902494741808576
NewMedia16,-0.67471626942548,0.3249623314475685,1.0,0.5373732458013449,0.5097425704524219
NewMedia16,-0.6866831371943485,0.3254652161830729,1.0,0.37225858353114116,0.3510697214458942
NewMedia16,-0.837333318627505,0.3463537351142294,1.0,0.3335425625949726,0.3035076435775408
NewMedia16,-0.8345649464524028,0.34618546949930784,1.0,0.37812726568474586,0.2901756728557381
NewMedia16,-0.7878776180969923,0.3449215652781352,1.0,0.44395900165860547,0.36046806929981146
NewMedia16,-0.7920301763596458,0.3450503139683405,1.0,0.3211725446184712,0.40189717137756964
NewMedia16,-0.7959566325123805,0.34539385626547214,1.0,0.3196231886936747,0.4446297296949977
NewMedia16,-0.7483924691453341,0.34776933333673243,1.0,0.3505387984546169,0.4048516721874871
NewMedia16,-0.7368998643387341,0.34433263562590977,-1.0,0.3602302183995951,0.44783023492197915
NewMedia16,-0.715475310752534,0.34655259447731845,1.0,0.2863666610386646,0.45206860953040695
NewMedia16,-0.7081132054661563,0.34582408084907845,1.0,0.2957889300505525,0.43078616769790656
NewMedia16,-0.6432439586619166,0.34732763609756323,1.0,0.26421186449094747,0.4935026072184552
NewMedia16,-0.6365987625045496,0.3470956335072928,1.0,0.30258325305153577,0.4421696855243533
NewMedia16,-0.6137183319178974,0.34835507614019057,1.0,0.30396873479197906,0.3724733296330678
NewMedia16,-0.61175510384153,0.3487368606225316,1.0,0.27162890939247375,0.46303722438479
NewMedia16,-0.650539887721001,0.32653535999918404,1.0,0.4086803658863609,0.45526421914709925
NewMedia16,-0.65898838607211,0.32584891277467465,1.0,0.4725803728385989,0.6309884787931341
NewMedia16,-0.8001147054606417,0.3199086266721394,1.0,0.4077666431614808,0.564312714450679
NewMedia16,-0.7917765008216882,0.32106991436300003,1.0,0.40276103171213773,0.5475905336031632
NewMedia16,-0.7946110492240838,0.320740394200445,1.0,0.43870310963679526,0.5481290507350454
NewMedia16,-0.785936448763056,0.32095391306786447,1.0,0.39200889886479895,0.5004776279789025
NewMedia16,-0.7775320678968092,0.31991500036967424,1.0,0.37960908558205153,0.5580610201105554
NewMedia16,-0.7783703001091907,0.32018269566614044,1.0,0.33181840754019887,0.49180994996074334
NewMedia16,-0.7811276429130776,0.32070215201523555,1.0,0.3696018353908648,0.5322550343702441
NewMedia16,-0.7841166025124908,0.32108011227905564,1.0,0.418461171750077,0.5547320051134652
NewMedia16,-0.7882084992334587,0.32127960901189856,1.0,0.4610615074438609,0.592003510152578
NewMedia16,-0.786691960691321,0.3206492503256959,1.0,0.5082900473745369,0.6152417482958688
NewMedia16,-0.7705229024893291,0.32180862590729586,1.0,0.567672092722993,0.6213930826250509
NewMedia16,-0.7480174705240055,0.32362385496523793,-1.0,0.6303475125885172,0.6397809948736843
NewMedia16,-0.6683578369197172,0.324057903767365,1.0,0.5992888853575937,0.6371765301994903
NewMedia16,-0.6675471781353746,0.3249056055395081,1.0,0.5497472364853457,0.6056451282252131
NewMedia16,-0.6185161083966603,0.3275914816807186,1.0,0.5354305918340998,0.5738053028026757
NewMedia16,-0.6171705251083636,0.3278496164308824,1.0,0.5683544052360288,0.5601893866840626
NewMedia16,-0.6186539755368546,0.3280548494915063,1.0,0.5320478313982937,0.543731568792198
NewMedia16,-0.6180473601199996,0.3279362987173571,1.0,0.5003754208587008,0.4883817988552841
NewMedia16,-0.6525803213958772,0.3206843056621378,1.0,0.5513571761995095,0.5806811874547539
NewMedia16,-0.6567549384009618,0.32156132644294133,1.0,0.5254491642416599,0.5430963633570915
NewMedia16,-0.6633505023878589,0.32231979644959563,1.0,0.5758667951175427,0.5830090501475722
NewMedia16,-0.6827291076135749,0.3269260676580741,1.0,0.5544648266409764,0.6312601851642203
NewMedia16,-0.6840140293601862,0.3262593788959225,1.0,0.5904595429400024,0.6210748679562113
NewMedia16,-0.6856408616144793,0.3259400566494237,1.0,0.6421404948007188,0.6417686126513586
NewMedia16,-0.6810857313024584,0.3241943008946122,1.0,0.7055359679005235,0.6482589679931121
NewMedia16,-0.684968069970331,0.3247411641431073,1.0,0.6762044752549985,0.6737418434542937
NewMedia16,-0.6860103455502001,0.32487437442158695,1.0,0.672677704172336,0.6442176416988503
NewMedia16,-0.6896004058808607,0.3246245254782185,1.0,0.6548203839621798,0.7109631684879358
NewMedia16,-0.6906481961463377,0.32486736335429844,1.0,0.6733043987803788,0.7486177550322288
NewMedia16,-0.6894018771989808,0.32461815178068365,1.0,0.6480955833424376,0.7466852128703148
NewMedia16,-0.6891426869754156,0.324109530717398,1.0,0.6669182714749673,0.7354093984702446
NewMedia16,-0.6902676828394013,0.3238539454462481,1.0,0.6293424175911491,0.7854156097757994
NewMedia16,-0.690686798945592,0.3242911810971427,1.0,0.6543833861372375,0.7472910446436822
NewMedia16,-0.688668424013147,0.32568702085728773,1.0,0.6569696187193976,0.7418777235656935
NewMedia16,-0.6899037135892883,0.3261554876261037,1.0,0.6888565554639627,0.7919157563381325
NewMedia16,-0.6896720967937617,0.3262447193915923,1.0,0.7188008382412823,0.8063235374211273
NewMedia16,-0.6901518744416381,0.32574948309313,1.0,0.6838082374090004,0.8205501809233977
NewMedia16,-0.6930581137569347,0.3233230164415901,1.0,0.7268992024789698,0.8488541518140993
NewMedia16,-0.6981757420009486,0.32773552724500754,1.0,0.7365707588864503,0.7868830689601785
NewMedia16,-0.6974919209855845,0.32862147120235985,1.0,0.7546902777915723,0.8665211854475539
NewMedia16,-0.6964220719776766,0.32803381628964123,1.0,0.7303594307110151,0.8503375217319202
NewMedia16,-0.6965103069474009,0.32780436317838446,1.0,0.7645952307646473,0.8611458053493111
NewMedia16,-0.6977290524667188,0.3281198612063625,1.0,0.7919304378916845,0.8400187991435129
NewMedia16,-0.6910011360252352,0.32734609432562456,1.0,0.7417313059282731,0.8489618552404756
NewMedia16,-0.6921978228021219,0.3269267050278275,1.0,0.7468968188544698,0.8349763205449794
NewMedia16,-0.6865066672548998,0.3244690072583667,-1.0,0.7523950460337481,0.8393395332157978
NewMedia16,-0.6823375649354231,0.32257219487197797,1.0,0.7047910852443713,0.8067139623417421
NewMedia16,-0.6852382895651119,0.32346514989661856,1.0,0.7099148847418235,0.8026212321394368
NewMedia16,-0.6942768592762527,0.3247296914875444,1.0,0.7224070634739339,0.7542036463729342
NewMedia16,-0.7359789118422359,0.3227825268906299,-1.0,0.6797719665895299,0.7100893020511996
NewMedia16,-0.7383667707104018,0.3185644138620274,1.0,0.6847229533107551,0.704751862932703
NewMedia16,-0.7677600449998345,0.3242860821391147,1.0,0.714179586242514,0.6784244946965243
NewMedia16,-0.7716975305237848,0.3253218079885374,1.0,0.7137972131456891,0.7286008284596515
NewMedia16,-0.7742177418465374,0.32443522666143165,1.0,0.7017032983404017,0.7265728218970857
NewMedia16,-0.775541266392403,0.32447920517442275,1.0,0.7221696942008402,0.6859943321071869
NewMedia16,-0.7738978900812865,0.324063002725393,1.0,0.6496409665597349,0.6800070007227146
NewMedia16,-0.7732857599788237,0.324034321086486,1.0,0.6749401610932888,0.660497993717708
NewMedia16,-0.7727232620468307,0.32328859847490143,1.0,0.681844726727383,0.6493837344572024
NewMedia16,-0.7728500998158094,0.3239826941364532,1.0,0.6516591019694697,0.7198560445794273
NewMedia16,-0.7730265697552583,0.3238584070345225,1.0,0.7072859455540441,0.7606842104941078
NewMedia16,-0.7748188425777847,0.32428480739960786,1.0,0.7204614299760641,0.7508746313758441
NewMedia16,-0.7793022819769044,0.32853478891588517,1.0,0.7449849533703456,0.7917517533934231
NewMedia16,-0.776804129396583,0.32763928441223045,1.0,0.7209093527466308,0.8393664590723924
NewMedia16,-0.777316995158106,0.3276195259498722,1.0,0.7458519967821069,0.9080824690031379
NewMedia16,-0.7767765559685442,0.3264576008892581,1.0,0.7597107868940383,0.9062955712473466
NewMedia16,-0.8051937309054011,0.3358027162149415,-1.0,0.9515875932344788,0.9550595214418556
NewMedia16,-0.8195043400575733,0.34252505500500985,1.0,0.951017509708304,0.9338468420559853
NewMedia16,-0.872103411384517,0.3610368221253988,1.0,1.0,1.0
NewMedia16,-0.8782302270947533,0.3602464836310699,1.0,0.9852135826869408,0.9699042357432179
NewMedia16,-0.872103411384517,0.3605409484571829,1.0,0.9215678290146694,0.8594384612607298
NewMedia16,-0.8698313609141143,0.3603682212539867,1.0,0.7468938393238449,0.7175294057891817
NewMedia16,-0.7344844320425292,0.3602554068076189,1.0,0.5734354981278618,0.6463533516877924
NewMedia16,-0.7263447560854556,0.3592356152020333,1.0,0.468586808624748,0.5433117702098442
NewMedia16,-0.7053889507759163,0.35893158982961837,-1.0,0.40209758955972497,0.3979415182633803
NewMedia16,-0.7013632302822417,0.3581457129235639,1.0,0.3717649746243308,0.3462022609152222
NewMedia16,-0.5625365347921515,0.36025604417737234,1.0,0.4093020946100294,0.5221664054654593
NewMedia16,-0.5627240341028158,0.3605766411633784,1.0,0.4393288110679632,0.5266495605883792
